x-axis,1
second,Volt
-118.72000E-06,+9.63749980927E+00
-118.70000E-06,+9.69999980926E+00
-118.68000E-06,+9.63749980927E+00
-118.66000E-06,+9.69999980926E+00
-118.64000E-06,+9.63749980927E+00
-118.62000E-06,+9.69999980926E+00
-118.60000E-06,+9.63749980927E+00
-118.58000E-06,+9.69999980927E+00
-118.56000E-06,+9.69999980927E+00
-118.54000E-06,+9.69999980926E+00
-118.52000E-06,+9.63749980927E+00
-118.50000E-06,+9.69999980927E+00
-118.48000E-06,+9.69999980926E+00
-118.46000E-06,+9.63749980927E+00
-118.44000E-06,+9.63749980927E+00
-118.42000E-06,+9.69999980927E+00
-118.40000E-06,+9.76249980926E+00
-118.38000E-06,+9.69999980927E+00
-118.36000E-06,+9.76249980926E+00
-118.34000E-06,+9.69999980927E+00
-118.32000E-06,+9.69999980927E+00
-118.30000E-06,+9.69999980927E+00
-118.28000E-06,+9.69999980927E+00
-118.26000E-06,+9.69999980927E+00
-118.24000E-06,+9.69999980927E+00
-118.22000E-06,+9.76249980927E+00
-118.20000E-06,+9.76249980926E+00
-118.18000E-06,+9.69999980927E+00
-118.16000E-06,+9.69999980927E+00
-118.14000E-06,+9.69999980927E+00
-118.12000E-06,+9.76249980926E+00
-118.10000E-06,+9.69999980927E+00
-118.08000E-06,+9.69999980927E+00
-118.06000E-06,+9.69999980927E+00
-118.04000E-06,+9.69999980927E+00
-118.02000E-06,+9.76249980927E+00
-118.00000E-06,+9.76249980926E+00
-117.98000E-06,+9.69999980927E+00
-117.96000E-06,+9.76249980927E+00
-117.94000E-06,+9.76249980926E+00
-117.92000E-06,+9.69999980927E+00
-117.90000E-06,+9.76249980926E+00
-117.88000E-06,+9.69999980927E+00
-117.86000E-06,+9.76249980927E+00
-117.84000E-06,+9.76249980927E+00
-117.82000E-06,+9.76249980927E+00
-117.80000E-06,+9.76249980927E+00
-117.78000E-06,+9.76249980927E+00
-117.76000E-06,+9.76249980927E+00
-117.74000E-06,+9.76249980926E+00
-117.72000E-06,+9.69999980927E+00
-117.70000E-06,+9.76249980926E+00
-117.68000E-06,+9.69999980927E+00
-117.66000E-06,+9.69999980927E+00
-117.64000E-06,+9.76249980926E+00
-117.62000E-06,+9.69999980926E+00
-117.60000E-06,+9.63749980927E+00
-117.58000E-06,+9.76249980927E+00
-117.56000E-06,+9.76249980926E+00
-117.54000E-06,+9.69999980927E+00
-117.52000E-06,+9.69999980927E+00
-117.50000E-06,+9.69999980927E+00
-117.48000E-06,+9.76249980926E+00
-117.46000E-06,+9.69999980926E+00
-117.44000E-06,+9.63749980927E+00
-117.42000E-06,+9.69999980926E+00
-117.40000E-06,+9.63749980927E+00
-117.38000E-06,+9.69999980926E+00
-117.36000E-06,+9.63749980927E+00
-117.34000E-06,+9.69999980926E+00
-117.32000E-06,+9.63749980927E+00
-117.30000E-06,+9.69999980926E+00
-117.28000E-06,+9.63749980927E+00
-117.26000E-06,+9.69999980926E+00
-117.24000E-06,+9.63749980927E+00
-117.22000E-06,+9.63749980927E+00
-117.20000E-06,+9.63749980927E+00
-117.18000E-06,+9.63749980927E+00
-117.16000E-06,+9.63749980926E+00
-117.14000E-06,+9.57499980927E+00
-117.12000E-06,+9.63749980927E+00
-117.10000E-06,+9.69999980926E+00
-117.08000E-06,+9.63749980927E+00
-117.06000E-06,+9.63749980926E+00
-117.04000E-06,+9.57499980927E+00
-117.02000E-06,+9.63749980926E+00
-117.00000E-06,+9.57499980927E+00
-116.98000E-06,+9.63749980927E+00
-116.96000E-06,+9.63749980926E+00
-116.94000E-06,+9.57499980927E+00
-116.92000E-06,+9.63749980927E+00
-116.90000E-06,+9.63749980927E+00
-116.88000E-06,+9.69999980926E+00
-116.86000E-06,+9.63749980927E+00
-116.84000E-06,+9.63749980927E+00
-116.82000E-06,+9.63749980927E+00
-116.80000E-06,+9.69999980926E+00
-116.78000E-06,+9.57499980927E+00
-116.76000E-06,+9.76249980926E+00
-116.74000E-06,+9.63749980927E+00
-116.72000E-06,+9.63749980927E+00
-116.70000E-06,+9.63749980927E+00
-116.68000E-06,+9.63749980927E+00
-116.66000E-06,+9.76249980926E+00
-116.64000E-06,+9.63749980927E+00
-116.62000E-06,+9.69999980926E+00
-116.60000E-06,+9.63749980927E+00
-116.58000E-06,+9.69999980927E+00
-116.56000E-06,+9.69999980927E+00
-116.54000E-06,+9.69999980926E+00
-116.52000E-06,+9.57499980892E+00
-116.50000E-06,+1.88749980924E+00
-116.48000E-06,+1.38749980926E+00
-116.46000E-06,+1.26249980928E+00
-116.44000E-06,+1.51249980925E+00
-116.42000E-06,+1.26249980927E+00
-116.40000E-06,+1.32499980927E+00
-116.38000E-06,+1.32499980926E+00
-116.36000E-06,+1.26249980927E+00
-116.34000E-06,+1.32499980926E+00
-116.32000E-06,+1.26249980927E+00
-116.30000E-06,+1.32499980927E+00
-116.28000E-06,+1.32499980927E+00
-116.26000E-06,+1.32499980926E+00
-116.24000E-06,+1.26249980927E+00
-116.22000E-06,+1.26249980927E+00
-116.20000E-06,+1.32499980927E+00
-116.18000E-06,+1.32499980927E+00
-116.16000E-06,+1.32499980927E+00
-116.14000E-06,+1.32499980926E+00
-116.12000E-06,+1.26249980927E+00
-116.10000E-06,+1.38749980926E+00
-116.08000E-06,+1.26249980927E+00
-116.06000E-06,+1.26249980926E+00
-116.04000E-06,+1.19999980925E+00
-116.02000E-06,+824.99980927E-03
-116.00000E-06,+1.01249980925E+00
-115.98000E-06,+699.99980928E-03
-115.96000E-06,+949.99980927E-03
-115.94000E-06,+949.99980927E-03
-115.92000E-06,+1.07499980927E+00
-115.90000E-06,+1.26249980926E+00
-115.88000E-06,+1.07499980927E+00
-115.86000E-06,+1.13749980926E+00
-115.84000E-06,+1.07499980927E+00
-115.82000E-06,+1.13749980926E+00
-115.80000E-06,+949.99980925E-03
-115.78000E-06,+637.49980923E-03
-115.76000E-06,-50.00019074E-03
-115.74000E-06,-175.00019073E-03
-115.72000E-06,-112.50019074E-03
-115.70000E-06,-175.00019073E-03
-115.68000E-06,-175.00019073E-03
-115.66000E-06,-50.00019073E-03
-115.64000E-06,+74.99980933E-03
-115.62000E-06,+1.26249980927E+00
-115.60000E-06,+1.44999980922E+00
-115.58000E-06,+637.49980926E-03
-115.56000E-06,+449.99980929E-03
-115.54000E-06,+887.49980925E-03
-115.52000E-06,+574.99980925E-03
-115.50000E-06,+262.49980924E-03
-115.48000E-06,-237.50019072E-03
-115.46000E-06,-50.00019075E-03
-115.44000E-06,-425.00019072E-03
-115.42000E-06,-112.50019075E-03
-115.40000E-06,-487.50019072E-03
-115.38000E-06,-237.50019073E-03
-115.36000E-06,-237.50019073E-03
-115.34000E-06,-237.50019073E-03
-115.32000E-06,-112.50019074E-03
-115.30000E-06,-237.50019072E-03
-115.28000E-06,+12.49980926E-03
-115.26000E-06,-112.50019072E-03
-115.24000E-06,+199.99980927E-03
-115.22000E-06,+324.99980928E-03
-115.20000E-06,+637.49980929E-03
-115.18000E-06,+1.07499980927E+00
-115.16000E-06,+1.07499980927E+00
-115.14000E-06,+1.07499980926E+00
-115.12000E-06,+1.01249980927E+00
-115.10000E-06,+1.07499980926E+00
-115.08000E-06,+1.01249980927E+00
-115.06000E-06,+1.01249980926E+00
-115.04000E-06,+887.49980927E-03
-115.02000E-06,+949.99980927E-03
-115.00000E-06,+1.01249980926E+00
-114.98000E-06,+949.99980926E-03
-114.96000E-06,+824.99980925E-03
-114.94000E-06,+637.49980925E-03
-114.92000E-06,+449.99980925E-03
-114.90000E-06,+262.49980925E-03
-114.88000E-06,+12.49980926E-03
-114.86000E-06,-50.00019074E-03
-114.84000E-06,-112.50019073E-03
-114.82000E-06,-112.50019073E-03
-114.80000E-06,-112.50019073E-03
-114.78000E-06,-50.00019074E-03
-114.76000E-06,-112.50019073E-03
-114.74000E-06,+12.49980926E-03
-114.72000E-06,-112.50019073E-03
-114.70000E-06,+12.49980926E-03
-114.68000E-06,-112.50019072E-03
-114.66000E-06,+137.49980928E-03
-114.64000E-06,+387.49980928E-03
-114.62000E-06,+574.99980928E-03
-114.60000E-06,+824.99980928E-03
-114.58000E-06,+1.01249980927E+00
-114.56000E-06,+1.01249980927E+00
-114.54000E-06,+1.07499980927E+00
-114.52000E-06,+1.07499980927E+00
-114.50000E-06,+1.13749980926E+00
-114.48000E-06,+1.07499980927E+00
-114.46000E-06,+1.13749980927E+00
-114.44000E-06,+1.13749980927E+00
-114.42000E-06,+1.13749980926E+00
-114.40000E-06,+1.07499980926E+00
-114.38000E-06,+1.01249980925E+00
-114.36000E-06,+762.49980926E-03
-114.34000E-06,+637.49980925E-03
-114.32000E-06,+324.99980925E-03
-114.30000E-06,+137.49980925E-03
-114.28000E-06,-50.00019073E-03
-114.26000E-06,+12.49980926E-03
-114.24000E-06,-112.50019073E-03
-114.22000E-06,-50.00019074E-03
-114.20000E-06,-112.50019073E-03
-114.18000E-06,-50.00019074E-03
-114.16000E-06,-112.50019073E-03
-114.14000E-06,-50.00019073E-03
-114.12000E-06,-50.00019072E-03
-114.10000E-06,+137.49980927E-03
-114.08000E-06,+262.49980928E-03
-114.06000E-06,+512.49980928E-03
-114.04000E-06,+699.99980928E-03
-114.02000E-06,+887.49980928E-03
-114.00000E-06,+1.07499980927E+00
-113.98000E-06,+1.13749980927E+00
-113.96000E-06,+1.19999980927E+00
-113.94000E-06,+1.19999980926E+00
-113.92000E-06,+1.13749980927E+00
-113.90000E-06,+1.19999980927E+00
-113.88000E-06,+1.19999980926E+00
-113.86000E-06,+1.13749980927E+00
-113.84000E-06,+1.13749980926E+00
-113.82000E-06,+1.07499980925E+00
-113.80000E-06,+887.49980926E-03
-113.78000E-06,+762.49980925E-03
-113.76000E-06,+574.99980925E-03
-113.74000E-06,+387.49980925E-03
-113.72000E-06,+199.99980926E-03
-113.70000E-06,+74.99980926E-03
-113.68000E-06,-50.00019073E-03
-113.66000E-06,+12.49980927E-03
-113.64000E-06,+12.49980927E-03
-113.62000E-06,+74.99980926E-03
-113.60000E-06,-50.00019073E-03
-113.58000E-06,-50.00019073E-03
-113.56000E-06,+12.49980928E-03
-113.54000E-06,+199.99980927E-03
-113.52000E-06,+262.49980927E-03
-113.50000E-06,+387.49980927E-03
-113.48000E-06,+512.49980928E-03
-113.46000E-06,+762.49980927E-03
-113.44000E-06,+887.49980927E-03
-113.42000E-06,+1.01249980927E+00
-113.40000E-06,+1.07499980927E+00
-113.38000E-06,+1.19999980927E+00
-113.36000E-06,+1.19999980926E+00
-113.34000E-06,+1.13749980926E+00
-113.32000E-06,+1.07499980927E+00
-113.30000E-06,+1.13749980926E+00
-113.28000E-06,+1.07499980927E+00
-113.26000E-06,+1.07499980925E+00
-113.24000E-06,+887.49980926E-03
-113.22000E-06,+762.49980926E-03
-113.20000E-06,+637.49980926E-03
-113.18000E-06,+574.99980925E-03
-113.16000E-06,+387.49980926E-03
-113.14000E-06,+324.99980925E-03
-113.12000E-06,+74.99980927E-03
-113.10000E-06,+74.99980926E-03
-113.08000E-06,+12.49980927E-03
-113.06000E-06,+12.49980927E-03
-113.04000E-06,+12.49980927E-03
-113.02000E-06,+12.49980927E-03
-113.00000E-06,+12.49980928E-03
-112.98000E-06,+199.99980927E-03
-112.96000E-06,+199.99980927E-03
-112.94000E-06,+262.49980928E-03
-112.92000E-06,+449.99980927E-03
-112.90000E-06,+512.49980928E-03
-112.88000E-06,+699.99980927E-03
-112.86000E-06,+762.49980927E-03
-112.84000E-06,+762.49980927E-03
-112.82000E-06,+887.49980927E-03
-112.80000E-06,+1.01249980926E+00
-112.78000E-06,+949.99980927E-03
-112.76000E-06,+1.07499980926E+00
-112.74000E-06,+1.01249980926E+00
-112.72000E-06,+949.99980926E-03
-112.70000E-06,+887.49980927E-03
-112.68000E-06,+887.49980925E-03
-112.66000E-06,+699.99980927E-03
-112.64000E-06,+699.99980926E-03
-112.62000E-06,+574.99980926E-03
-112.60000E-06,+512.49980926E-03
-112.58000E-06,+387.49980926E-03
-112.56000E-06,+262.49980927E-03
-112.54000E-06,+262.49980927E-03
-112.52000E-06,+262.49980926E-03
-112.50000E-06,+199.99980926E-03
-112.48000E-06,+137.49980927E-03
-112.46000E-06,+199.99980927E-03
-112.44000E-06,+199.99980927E-03
-112.42000E-06,+262.49980927E-03
-112.40000E-06,+262.49980927E-03
-112.38000E-06,+387.49980927E-03
-112.36000E-06,+387.49980927E-03
-112.34000E-06,+512.49980927E-03
-112.32000E-06,+574.99980927E-03
-112.30000E-06,+699.99980927E-03
-112.28000E-06,+762.49980927E-03
-112.26000E-06,+824.99980927E-03
-112.24000E-06,+887.49980927E-03
-112.22000E-06,+949.99980927E-03
-112.20000E-06,+949.99980927E-03
-112.18000E-06,+1.01249980926E+00
-112.16000E-06,+949.99980927E-03
-112.14000E-06,+949.99980926E-03
-112.12000E-06,+824.99980926E-03
-112.10000E-06,+762.49980926E-03
-112.08000E-06,+637.49980927E-03
-112.06000E-06,+637.49980925E-03
-112.04000E-06,+449.99980927E-03
-112.02000E-06,+512.49980926E-03
-112.00000E-06,+387.49980926E-03
-111.98000E-06,+324.99980926E-03
-111.96000E-06,+262.49980926E-03
-111.94000E-06,+199.99980927E-03
-111.92000E-06,+199.99980927E-03
-111.90000E-06,+199.99980927E-03
-111.88000E-06,+199.99980928E-03
-111.86000E-06,+324.99980927E-03
-111.84000E-06,+324.99980927E-03
-111.82000E-06,+387.49980927E-03
-111.80000E-06,+449.99980927E-03
-111.78000E-06,+512.49980927E-03
-111.76000E-06,+512.49980928E-03
-111.74000E-06,+637.49980927E-03
-111.72000E-06,+637.49980927E-03
-111.70000E-06,+699.99980927E-03
-111.68000E-06,+762.49980926E-03
-111.66000E-06,+699.99980927E-03
-111.64000E-06,+762.49980926E-03
-111.62000E-06,+699.99980927E-03
-111.60000E-06,+762.49980926E-03
-111.58000E-06,+699.99980926E-03
-111.56000E-06,+637.49980927E-03
-111.54000E-06,+637.49980925E-03
-111.52000E-06,+512.49980927E-03
-111.50000E-06,+512.49980926E-03
-111.48000E-06,+449.99980926E-03
-111.46000E-06,+387.49980926E-03
-111.44000E-06,+324.99980926E-03
-111.42000E-06,+262.49980926E-03
-111.40000E-06,+199.99980927E-03
-111.38000E-06,+199.99980926E-03
-111.36000E-06,+137.49980927E-03
-111.34000E-06,+199.99980927E-03
-111.32000E-06,+199.99980927E-03
-111.30000E-06,+262.49980927E-03
-111.28000E-06,+262.49980927E-03
-111.26000E-06,+324.99980927E-03
-111.24000E-06,+324.99980927E-03
-111.22000E-06,+387.49980927E-03
-111.20000E-06,+449.99980927E-03
-111.18000E-06,+512.49980927E-03
-111.16000E-06,+512.49980927E-03
-111.14000E-06,+574.99980927E-03
-111.12000E-06,+637.49980926E-03
-111.10000E-06,+574.99980927E-03
-111.08000E-06,+574.99980927E-03
-111.06000E-06,+637.49980926E-03
-111.04000E-06,+574.99980927E-03
-111.02000E-06,+574.99980926E-03
-111.00000E-06,+512.49980927E-03
-110.98000E-06,+574.99980925E-03
-110.96000E-06,+449.99980927E-03
-110.94000E-06,+512.49980925E-03
-110.92000E-06,+387.49980926E-03
-110.90000E-06,+324.99980927E-03
-110.88000E-06,+324.99980927E-03
-110.86000E-06,+324.99980926E-03
-110.84000E-06,+262.49980927E-03
-110.82000E-06,+262.49980927E-03
-110.80000E-06,+262.49980927E-03
-110.78000E-06,+324.99980926E-03
-110.76000E-06,+262.49980927E-03
-110.74000E-06,+262.49980927E-03
-110.72000E-06,+262.49980927E-03
-110.70000E-06,+324.99980927E-03
-110.68000E-06,+324.99980927E-03
-110.66000E-06,+387.49980927E-03
-110.64000E-06,+387.49980927E-03
-110.62000E-06,+449.99980927E-03
-110.60000E-06,+449.99980927E-03
-110.58000E-06,+449.99980927E-03
-110.56000E-06,+512.49980926E-03
-110.54000E-06,+449.99980927E-03
-110.52000E-06,+449.99980927E-03
-110.50000E-06,+512.49980926E-03
-110.48000E-06,+449.99980927E-03
-110.46000E-06,+449.99980927E-03
-110.44000E-06,+449.99980927E-03
-110.42000E-06,+449.99980926E-03
-110.40000E-06,+387.49980927E-03
-110.38000E-06,+387.49980926E-03
-110.36000E-06,+324.99980927E-03
-110.34000E-06,+324.99980925E-03
-110.32000E-06,+199.99980927E-03
-110.30000E-06,+199.99980927E-03
-110.28000E-06,+262.49980926E-03
-110.26000E-06,+199.99980927E-03
-110.24000E-06,+199.99980927E-03
-110.22000E-06,+199.99980925E-03
-110.20000E-06,+74.99980927E-03
-110.18000E-06,+137.49980927E-03
-110.16000E-06,+199.99980927E-03
-110.14000E-06,+262.49980925E-03
-110.12000E-06,+74.99980927E-03
-110.10000E-06,+74.99980926E-03
-110.08000E-06,+12.49980927E-03
-110.06000E-06,+12.49980927E-03
-110.04000E-06,+12.49980927E-03
-110.02000E-06,+12.49980998E-03
-110.00000E-06,+7.38749980941E+00
-109.98000E-06,+8.88749980932E+00
-109.96000E-06,+9.44999980928E+00
-109.94000E-06,+9.57499980925E+00
-109.92000E-06,+9.38749980925E+00
-109.90000E-06,+9.19999980928E+00
-109.88000E-06,+9.38749980928E+00
-109.86000E-06,+9.57499980925E+00
-109.84000E-06,+9.38749980926E+00
-109.82000E-06,+9.32499980927E+00
-109.80000E-06,+9.38749980927E+00
-109.78000E-06,+9.38749980927E+00
-109.76000E-06,+9.38749980927E+00
-109.74000E-06,+9.38749980927E+00
-109.72000E-06,+9.44999980927E+00
-109.70000E-06,+9.51249980925E+00
-109.68000E-06,+9.38749980928E+00
-109.66000E-06,+9.51249980927E+00
-109.64000E-06,+9.51249980926E+00
-109.62000E-06,+9.44999980927E+00
-109.60000E-06,+9.51249980927E+00
-109.58000E-06,+9.51249980927E+00
-109.56000E-06,+9.57499980926E+00
-109.54000E-06,+9.51249980927E+00
-109.52000E-06,+9.57499980927E+00
-109.50000E-06,+9.57499980927E+00
-109.48000E-06,+9.63749980927E+00
-109.46000E-06,+9.63749980927E+00
-109.44000E-06,+9.63749980927E+00
-109.42000E-06,+9.63749980927E+00
-109.40000E-06,+9.63749980927E+00
-109.38000E-06,+9.63749980927E+00
-109.36000E-06,+9.63749980927E+00
-109.34000E-06,+9.63749980927E+00
-109.32000E-06,+9.63749980927E+00
-109.30000E-06,+9.69999980927E+00
-109.28000E-06,+9.69999980926E+00
-109.26000E-06,+9.63749980927E+00
-109.24000E-06,+9.63749980927E+00
-109.22000E-06,+9.63749980927E+00
-109.20000E-06,+9.69999980927E+00
-109.18000E-06,+9.69999980927E+00
-109.16000E-06,+9.76249980926E+00
-109.14000E-06,+9.69999980927E+00
-109.12000E-06,+9.76249980926E+00
-109.10000E-06,+9.69999980927E+00
-109.08000E-06,+9.69999980927E+00
-109.06000E-06,+9.69999980926E+00
-109.04000E-06,+9.63749980927E+00
-109.02000E-06,+9.69999980927E+00
-109.00000E-06,+9.76249980926E+00
-108.98000E-06,+9.69999980927E+00
-108.96000E-06,+9.76249980926E+00
-108.94000E-06,+9.69999980927E+00
-108.92000E-06,+9.76249980925E+00
-108.90000E-06,+9.63749980927E+00
-108.88000E-06,+9.63749980928E+00
-108.86000E-06,+9.76249980926E+00
-108.84000E-06,+9.69999980926E+00
-108.82000E-06,+9.63749980927E+00
-108.80000E-06,+9.63749980927E+00
-108.78000E-06,+9.63749980927E+00
-108.76000E-06,+9.63749980927E+00
-108.74000E-06,+9.69999980927E+00
-108.72000E-06,+9.69999980927E+00
-108.70000E-06,+9.76249980927E+00
-108.68000E-06,+9.76249980926E+00
-108.66000E-06,+9.69999980927E+00
-108.64000E-06,+9.69999980927E+00
-108.62000E-06,+9.69999980927E+00
-108.60000E-06,+9.69999980927E+00
-108.58000E-06,+9.69999980927E+00
-108.56000E-06,+9.76249980926E+00
-108.54000E-06,+9.69999980927E+00
-108.52000E-06,+9.69999980927E+00
-108.50000E-06,+9.76249980927E+00
-108.48000E-06,+9.76249980926E+00
-108.46000E-06,+9.69999980927E+00
-108.44000E-06,+9.69999980926E+00
-108.42000E-06,+9.63749980927E+00
-108.40000E-06,+9.63749980927E+00
-108.38000E-06,+9.63749980927E+00
-108.36000E-06,+9.69999980926E+00
-108.34000E-06,+9.63749980927E+00
-108.32000E-06,+9.63749980927E+00
-108.30000E-06,+9.63749980927E+00
-108.28000E-06,+9.69999980927E+00
-108.26000E-06,+9.69999980925E+00
-108.24000E-06,+9.57499980928E+00
-108.22000E-06,+9.69999980927E+00
-108.20000E-06,+9.69999980927E+00
-108.18000E-06,+9.69999980926E+00
-108.16000E-06,+9.63749980927E+00
-108.14000E-06,+9.69999980927E+00
-108.12000E-06,+9.69999980927E+00
-108.10000E-06,+9.76249980926E+00
-108.08000E-06,+9.69999980926E+00
-108.06000E-06,+9.63749980927E+00
-108.04000E-06,+9.69999980927E+00
-108.02000E-06,+9.76249980926E+00
-108.00000E-06,+9.69999980926E+00
-107.98000E-06,+9.63749980927E+00
-107.96000E-06,+9.69999980926E+00
-107.94000E-06,+9.63749980928E+00
-107.92000E-06,+9.76249980926E+00
-107.90000E-06,+9.69999980926E+00
-107.88000E-06,+9.63749980927E+00
-107.86000E-06,+9.69999980927E+00
-107.84000E-06,+9.69999980927E+00
-107.82000E-06,+9.69999980927E+00
-107.80000E-06,+9.69999980927E+00
-107.78000E-06,+9.69999980927E+00
-107.76000E-06,+9.69999980927E+00
