-117.85000E-06,+9.67499995232E+00
-117.84000E-06,+9.67499995232E+00
-117.83000E-06,+9.67499995232E+00
-117.82000E-06,+9.67499995232E+00
-117.81000E-06,+9.73749995231E+00
-117.80000E-06,+9.67499995232E+00
-117.79000E-06,+9.67499995232E+00
-117.78000E-06,+9.67499995232E+00
-117.77000E-06,+9.73749995231E+00
-117.76000E-06,+9.67499995232E+00
-117.75000E-06,+9.61249995232E+00
-117.74000E-06,+9.61249995232E+00
-117.73000E-06,+9.61249995232E+00
-117.72000E-06,+9.61249995232E+00
-117.71000E-06,+9.67499995231E+00
-117.70000E-06,+9.67499995232E+00
-117.69000E-06,+9.73749995231E+00
-117.68000E-06,+9.61249995233E+00
-117.67000E-06,+9.67499995231E+00
-117.66000E-06,+9.67499995232E+00
-117.65000E-06,+9.67499995232E+00
-117.64000E-06,+9.67499995232E+00
-117.63000E-06,+9.61249995232E+00
-117.62000E-06,+9.67499995231E+00
-117.61000E-06,+9.73749995231E+00
-117.60000E-06,+9.73749995232E+00
-117.59000E-06,+9.67499995232E+00
-117.58000E-06,+9.67499995232E+00
-117.57000E-06,+9.73749995231E+00
-117.56000E-06,+9.67499995232E+00
-117.55000E-06,+9.67499995232E+00
-117.54000E-06,+9.67499995232E+00
-117.53000E-06,+9.73749995231E+00
-117.52000E-06,+9.67499995232E+00
-117.51000E-06,+9.67499995232E+00
-117.50000E-06,+9.73749995231E+00
-117.49000E-06,+9.67499995232E+00
-117.48000E-06,+9.61249995232E+00
-117.47000E-06,+9.67499995231E+00
-117.46000E-06,+9.67499995232E+00
-117.45000E-06,+9.73749995231E+00
-117.44000E-06,+9.67499995232E+00
-117.43000E-06,+9.67499995232E+00
-117.42000E-06,+9.73749995231E+00
-117.41000E-06,+9.73749995232E+00
-117.40000E-06,+9.73749995232E+00
-117.39000E-06,+9.73749995232E+00
-117.38000E-06,+9.73749995232E+00
-117.37000E-06,+9.73749995232E+00
-117.36000E-06,+9.67499995232E+00
-117.35000E-06,+9.67499995232E+00
-117.34000E-06,+9.67499995232E+00
-117.33000E-06,+9.73749995231E+00
-117.32000E-06,+9.67499995232E+00
-117.31000E-06,+9.67499995232E+00
-117.30000E-06,+9.67499995232E+00
-117.29000E-06,+9.73749995231E+00
-117.28000E-06,+9.73749995232E+00
-117.27000E-06,+9.67499995232E+00
-117.26000E-06,+9.67499995232E+00
-117.25000E-06,+9.73749995231E+00
-117.24000E-06,+9.79999995231E+00
-117.23000E-06,+9.73749995232E+00
-117.22000E-06,+9.73749995232E+00
-117.21000E-06,+9.73749995232E+00
-117.20000E-06,+9.67499995232E+00
-117.19000E-06,+9.67499995232E+00
-117.18000E-06,+9.73749995231E+00
-117.17000E-06,+9.73749995232E+00
-117.16000E-06,+9.73749995232E+00
-117.15000E-06,+9.73749995232E+00
-117.14000E-06,+9.73749995232E+00
-117.13000E-06,+9.73749995232E+00
-117.12000E-06,+9.73749995232E+00
-117.11000E-06,+9.73749995232E+00
-117.10000E-06,+9.67499995232E+00
-117.09000E-06,+9.73749995231E+00
-117.08000E-06,+9.67499995232E+00
-117.07000E-06,+9.73749995231E+00
-117.06000E-06,+9.73749995232E+00
-117.05000E-06,+9.73749995232E+00
-117.04000E-06,+9.73749995232E+00
-117.03000E-06,+9.73749995232E+00
-117.02000E-06,+9.73749995232E+00
-117.01000E-06,+9.73749995232E+00
-117.00000E-06,+9.67499995232E+00
-116.99000E-06,+9.67499995232E+00
-116.98000E-06,+9.73749995231E+00
-116.97000E-06,+9.73749995232E+00
-116.96000E-06,+9.73749995232E+00
-116.95000E-06,+9.73749995232E+00
-116.94000E-06,+9.73749995232E+00
-116.93000E-06,+9.67499995232E+00
-116.92000E-06,+9.67499995232E+00
-116.91000E-06,+9.67499995232E+00
-116.90000E-06,+9.73749995231E+00
-116.89000E-06,+9.73749995232E+00
-116.88000E-06,+9.79999995231E+00
-116.87000E-06,+9.67499995233E+00
-116.86000E-06,+9.73749995231E+00
-116.85000E-06,+8.67499995246E+00
-116.84000E-06,+7.54999995247E+00
-116.83000E-06,+6.36249995248E+00
-116.82000E-06,+5.67499995241E+00
-116.81000E-06,+5.23749995238E+00
-116.80000E-06,+4.98749995235E+00
-116.79000E-06,+4.61249995237E+00
-116.78000E-06,+4.42499995234E+00
-116.77000E-06,+4.29999995233E+00
-116.76000E-06,+4.04999995235E+00
-116.75000E-06,+3.92499995233E+00
-116.74000E-06,+3.79999995233E+00
-116.73000E-06,+3.61249995234E+00
-116.72000E-06,+3.48749995233E+00
-116.71000E-06,+3.36249995233E+00
-116.70000E-06,+3.29999995233E+00
-116.69000E-06,+3.17499995233E+00
-116.68000E-06,+3.23749995231E+00
-116.67000E-06,+3.04999995234E+00
-116.66000E-06,+2.98749995233E+00
-116.65000E-06,+2.98749995232E+00
-116.64000E-06,+2.92499995233E+00
-116.63000E-06,+2.86249995233E+00
-116.62000E-06,+2.79999995233E+00
-116.61000E-06,+2.86249995231E+00
-116.60000E-06,+2.86249995232E+00
-116.59000E-06,+2.86249995232E+00
-116.58000E-06,+2.79999995233E+00
-116.57000E-06,+2.79999995232E+00
-116.56000E-06,+2.67499995234E+00
-116.55000E-06,+2.73749995231E+00
-116.54000E-06,+2.73749995232E+00
-116.53000E-06,+2.73749995232E+00
-116.52000E-06,+2.61249995234E+00
-116.51000E-06,+2.61249995232E+00
-116.50000E-06,+2.61249995232E+00
-116.49000E-06,+2.61249995232E+00
-116.48000E-06,+2.54999995233E+00
-116.47000E-06,+2.48749995233E+00
-116.46000E-06,+2.48749995232E+00
-116.45000E-06,+2.36249995234E+00
-116.44000E-06,+2.42499995231E+00
-116.43000E-06,+2.36249995233E+00
-116.42000E-06,+2.42499995231E+00
-116.41000E-06,+2.54999995230E+00
-116.40000E-06,+2.67499995230E+00
-116.39000E-06,+2.61249995233E+00
-116.38000E-06,+2.67499995231E+00
-116.37000E-06,+2.67499995232E+00
-116.36000E-06,+2.17499995240E+00
-116.35000E-06,+2.11249995233E+00
-116.34000E-06,+2.36249995228E+00
-116.33000E-06,+2.23749995234E+00
-116.32000E-06,+1.98749995236E+00
-116.31000E-06,+2.23749995228E+00
-116.30000E-06,+1.86249995238E+00
-116.29000E-06,+2.04999995229E+00
-116.28000E-06,+1.86249995235E+00
-116.27000E-06,+1.92499995231E+00
-116.26000E-06,+1.73749995235E+00
-116.25000E-06,+1.79999995231E+00
-116.24000E-06,+1.73749995233E+00
-116.23000E-06,+1.61249995234E+00
-116.22000E-06,+1.61249995232E+00
-116.21000E-06,+1.48749995234E+00
-116.20000E-06,+1.48749995232E+00
-116.19000E-06,+1.42499995233E+00
-116.18000E-06,+1.36249995233E+00
-116.17000E-06,+1.36249995232E+00
-116.16000E-06,+1.23749995234E+00
-116.15000E-06,+1.17499995233E+00
-116.14000E-06,+1.17499995232E+00
-116.13000E-06,+987.49995235E-03
-116.12000E-06,+862.49995234E-03
-116.11000E-06,+549.99995237E-03
-116.10000E-06,+174.99995238E-03
-116.09000E-06,-137.50004763E-03
-116.08000E-06,-450.00004763E-03
-116.07000E-06,-762.50004763E-03
-116.06000E-06,-887.50004766E-03
-116.05000E-06,-887.50004768E-03
-116.04000E-06,-1.01250004766E+00
-116.03000E-06,-887.50004771E-03
-116.02000E-06,-825.00004769E-03
-116.01000E-06,-700.00004771E-03
-116.00000E-06,-512.50004772E-03
-115.99000E-06,-325.00004772E-03
-115.98000E-06,+49.99995225E-03
-115.97000E-06,+487.49995224E-03
-115.96000E-06,+1.11249995220E+00
-115.95000E-06,+1.61249995223E+00
-115.94000E-06,+1.92499995226E+00
-115.93000E-06,+2.29999995225E+00
-115.92000E-06,+862.49995258E-03
-115.91000E-06,+1.48749995220E+00
-115.90000E-06,+1.48749995232E+00
-115.89000E-06,+862.49995243E-03
-115.88000E-06,+1.61249995218E+00
-115.87000E-06,+1.04999995242E+00
-115.86000E-06,+737.49995237E-03
-115.85000E-06,+987.49995227E-03
-115.84000E-06,+737.49995236E-03
-115.83000E-06,+737.49995232E-03
-115.82000E-06,+362.49995239E-03
-115.81000E-06,+49.99995238E-03
-115.80000E-06,+174.99995229E-03
-115.79000E-06,-12.50004765E-03
-115.78000E-06,-137.50004766E-03
-115.77000E-06,-137.50004768E-03
-115.76000E-06,-325.00004765E-03
-115.75000E-06,-200.00004771E-03
-115.74000E-06,-262.50004767E-03
-115.73000E-06,-262.50004768E-03
-115.72000E-06,-200.00004770E-03
-115.71000E-06,-325.00004766E-03
-115.70000E-06,-262.50004770E-03
-115.69000E-06,-137.50004771E-03
-115.68000E-06,-262.50004766E-03
-115.67000E-06,-137.50004771E-03
-115.66000E-06,-137.50004768E-03
-115.65000E-06,-75.00004770E-03
-115.64000E-06,-137.50004767E-03
-115.63000E-06,-75.00004770E-03
-115.62000E-06,-75.00004768E-03
-115.61000E-06,+112.49995228E-03
-115.60000E-06,+49.99995233E-03
-115.59000E-06,+174.99995229E-03
-115.58000E-06,+237.49995230E-03
-115.57000E-06,+299.99995230E-03
-115.56000E-06,+424.99995229E-03
-115.55000E-06,+549.99995229E-03
-115.54000E-06,+674.99995229E-03
-115.53000E-06,+862.49995228E-03
-115.52000E-06,+987.49995229E-03
-115.51000E-06,+1.17499995228E+00
-115.50000E-06,+1.29999995229E+00
-115.49000E-06,+1.42499995229E+00
-115.48000E-06,+1.42499995232E+00
-115.47000E-06,+1.48749995230E+00
-115.46000E-06,+1.48749995232E+00
-115.45000E-06,+1.54999995230E+00
-115.44000E-06,+1.54999995232E+00
-115.43000E-06,+1.54999995232E+00
-115.42000E-06,+1.54999995232E+00
-115.41000E-06,+1.54999995232E+00
-115.40000E-06,+1.54999995232E+00
-115.39000E-06,+1.48749995233E+00
-115.38000E-06,+1.42499995233E+00
-115.37000E-06,+1.42499995232E+00
-115.36000E-06,+1.36249995233E+00
-115.35000E-06,+1.29999995233E+00
-115.34000E-06,+1.29999995232E+00
-115.33000E-06,+1.29999995232E+00
-115.32000E-06,+1.23749995233E+00
-115.31000E-06,+1.17499995233E+00
-115.30000E-06,+1.17499995232E+00
-115.29000E-06,+1.11249995233E+00
-115.28000E-06,+924.99995236E-03
-115.27000E-06,+799.99995234E-03
-115.26000E-06,+799.99995232E-03
-115.25000E-06,+612.49995236E-03
-115.24000E-06,+549.99995233E-03
-115.23000E-06,+362.49995236E-03
-115.22000E-06,+237.49995234E-03
-115.21000E-06,+112.49995234E-03
-115.20000E-06,-75.00004764E-03
-115.19000E-06,-75.00004768E-03
-115.18000E-06,-137.50004767E-03
-115.17000E-06,-200.00004767E-03
-115.16000E-06,-137.50004770E-03
-115.15000E-06,-200.00004767E-03
-115.14000E-06,-200.00004768E-03
-115.13000E-06,-137.50004770E-03
-115.12000E-06,-137.50004768E-03
-115.11000E-06,-200.00004767E-03
-115.10000E-06,-200.00004768E-03
-115.09000E-06,-75.00004771E-03
-115.08000E-06,-75.00004768E-03
-115.07000E-06,-75.00004768E-03
-115.06000E-06,-75.00004768E-03
-115.05000E-06,+49.99995229E-03
-115.04000E-06,+49.99995232E-03
-115.03000E-06,+49.99995232E-03
-115.02000E-06,+112.49995230E-03
-115.01000E-06,+174.99995230E-03
-115.00000E-06,+299.99995229E-03
-114.99000E-06,+299.99995232E-03
-114.98000E-06,+362.49995230E-03
-114.97000E-06,+549.99995227E-03
-114.96000E-06,+674.99995229E-03
-114.95000E-06,+799.99995229E-03
-114.94000E-06,+862.49995230E-03
-114.93000E-06,+987.49995229E-03
-114.92000E-06,+1.11249995229E+00
-114.91000E-06,+1.17499995230E+00
-114.90000E-06,+1.29999995229E+00
-114.89000E-06,+1.36249995230E+00
-114.88000E-06,+1.42499995230E+00
-114.87000E-06,+1.36249995233E+00
-114.86000E-06,+1.42499995230E+00
-114.85000E-06,+1.42499995232E+00
-114.84000E-06,+1.36249995233E+00
-114.83000E-06,+1.42499995230E+00
-114.82000E-06,+1.42499995232E+00
-114.81000E-06,+1.42499995232E+00
-114.80000E-06,+1.36249995233E+00
-114.79000E-06,+1.29999995233E+00
-114.78000E-06,+1.29999995232E+00
-114.77000E-06,+1.36249995230E+00
-114.76000E-06,+1.29999995233E+00
-114.75000E-06,+1.17499995235E+00
-114.74000E-06,+1.17499995232E+00
-114.73000E-06,+1.11249995233E+00
-114.72000E-06,+1.04999995233E+00
-114.71000E-06,+987.49995233E-03
-114.70000E-06,+924.99995233E-03
-114.69000E-06,+799.99995235E-03
-114.68000E-06,+737.49995233E-03
-114.67000E-06,+737.49995232E-03
-114.66000E-06,+612.49995235E-03
-114.65000E-06,+424.99995236E-03
-114.64000E-06,+362.49995233E-03
-114.63000E-06,+237.49995235E-03
-114.62000E-06,+49.99995236E-03
-114.61000E-06,+49.99995232E-03
-114.60000E-06,-75.00004765E-03
-114.59000E-06,-75.00004768E-03
-114.58000E-06,-75.00004768E-03
-114.57000E-06,-75.00004768E-03
-114.56000E-06,-137.50004767E-03
-114.55000E-06,-75.00004770E-03
-114.54000E-06,-75.00004768E-03
-114.53000E-06,-12.50004770E-03
-114.52000E-06,-75.00004767E-03
-114.51000E-06,-75.00004768E-03
-114.50000E-06,-12.50004770E-03
-114.49000E-06,-12.50004768E-03
-114.48000E-06,+49.99995230E-03
-114.47000E-06,-12.50004767E-03
-114.46000E-06,+49.99995230E-03
-114.45000E-06,+112.49995230E-03
-114.44000E-06,+174.99995230E-03
-114.43000E-06,+174.99995232E-03
-114.42000E-06,+237.49995230E-03
-114.41000E-06,+424.99995227E-03
-114.40000E-06,+424.99995232E-03
-114.39000E-06,+487.49995230E-03
-114.38000E-06,+674.99995227E-03
-114.37000E-06,+674.99995232E-03
-114.36000E-06,+737.49995230E-03
-114.35000E-06,+799.99995230E-03
-114.34000E-06,+924.99995228E-03
-114.33000E-06,+1.04999995228E+00
-114.32000E-06,+1.11249995230E+00
-114.31000E-06,+1.23749995228E+00
-114.30000E-06,+1.29999995230E+00
-114.29000E-06,+1.29999995232E+00
-114.28000E-06,+1.36249995230E+00
-114.27000E-06,+1.36249995232E+00
-114.26000E-06,+1.29999995233E+00
-114.25000E-06,+1.29999995232E+00
-114.24000E-06,+1.29999995232E+00
-114.23000E-06,+1.29999995232E+00
-114.22000E-06,+1.29999995232E+00
-114.21000E-06,+1.29999995232E+00
-114.20000E-06,+1.23749995233E+00
-114.19000E-06,+1.17499995233E+00
-114.18000E-06,+1.17499995232E+00
-114.17000E-06,+1.17499995232E+00
-114.16000E-06,+1.11249995233E+00
-114.15000E-06,+1.04999995233E+00
-114.14000E-06,+987.49995233E-03
-114.13000E-06,+987.49995232E-03
-114.12000E-06,+924.99995233E-03
-114.11000E-06,+862.49995233E-03
-114.10000E-06,+799.99995233E-03
-114.09000E-06,+674.99995235E-03
-114.08000E-06,+612.49995233E-03
-114.07000E-06,+549.99995233E-03
-114.06000E-06,+424.99995235E-03
-114.05000E-06,+424.99995232E-03
-114.04000E-06,+299.99995235E-03
-114.03000E-06,+174.99995235E-03
-114.02000E-06,+174.99995232E-03
-114.01000E-06,+112.49995233E-03
-114.00000E-06,+49.99995233E-03
-113.99000E-06,+49.99995232E-03
-113.98000E-06,-75.00004765E-03
-113.97000E-06,-12.50004770E-03
-113.96000E-06,-12.50004768E-03
-113.95000E-06,-12.50004768E-03
-113.94000E-06,+49.99995230E-03
-113.93000E-06,+49.99995232E-03
-113.92000E-06,+49.99995232E-03
-113.91000E-06,+49.99995232E-03
-113.90000E-06,+49.99995232E-03
-113.89000E-06,+49.99995232E-03
-113.88000E-06,+112.49995230E-03
-113.87000E-06,+174.99995230E-03
-113.86000E-06,+237.49995230E-03
-113.85000E-06,+299.99995230E-03
-113.84000E-06,+362.49995230E-03
-113.83000E-06,+362.49995232E-03
-113.82000E-06,+424.99995230E-03
-113.81000E-06,+549.99995228E-03
-113.80000E-06,+612.49995230E-03
-113.79000E-06,+612.49995232E-03
-113.78000E-06,+737.49995228E-03
-113.77000E-06,+737.49995232E-03
-113.76000E-06,+799.99995230E-03
-113.75000E-06,+799.99995232E-03
-113.74000E-06,+924.99995228E-03
-113.73000E-06,+987.49995230E-03
-113.72000E-06,+1.11249995228E+00
-113.71000E-06,+1.04999995233E+00
-113.70000E-06,+1.17499995228E+00
-113.69000E-06,+1.17499995232E+00
-113.68000E-06,+1.23749995230E+00
-113.67000E-06,+1.23749995232E+00
-113.66000E-06,+1.29999995230E+00
-113.65000E-06,+1.23749995234E+00
-113.64000E-06,+1.17499995234E+00
-113.63000E-06,+1.23749995230E+00
-113.62000E-06,+1.23749995232E+00
-113.61000E-06,+1.17499995234E+00
-113.60000E-06,+1.17499995232E+00
-113.59000E-06,+1.17499995232E+00
-113.58000E-06,+1.04999995235E+00
-113.57000E-06,+1.04999995232E+00
-113.56000E-06,+987.49995234E-03
-113.55000E-06,+987.49995232E-03
-113.54000E-06,+862.49995235E-03
-113.53000E-06,+924.99995230E-03
-113.52000E-06,+799.99995235E-03
-113.51000E-06,+737.49995234E-03
-113.50000E-06,+674.99995234E-03
-113.49000E-06,+612.49995234E-03
-113.48000E-06,+549.99995234E-03
-113.47000E-06,+549.99995232E-03
-113.46000E-06,+424.99995236E-03
-113.45000E-06,+362.49995234E-03
-113.44000E-06,+362.49995232E-03
-113.43000E-06,+299.99995234E-03
-113.42000E-06,+237.49995234E-03
-113.41000E-06,+174.99995234E-03
-113.40000E-06,+237.49995230E-03
-113.39000E-06,+174.99995234E-03
-113.38000E-06,+237.49995230E-03
-113.37000E-06,+174.99995234E-03
-113.36000E-06,+174.99995232E-03
-113.35000E-06,+112.49995234E-03
-113.34000E-06,+174.99995230E-03
-113.33000E-06,+174.99995232E-03
-113.32000E-06,+174.99995232E-03
-113.31000E-06,+237.49995230E-03
-113.30000E-06,+174.99995234E-03
-113.29000E-06,+299.99995228E-03
-113.28000E-06,+362.49995230E-03
-113.27000E-06,+362.49995232E-03
-113.26000E-06,+424.99995230E-03
-113.25000E-06,+424.99995232E-03
-113.24000E-06,+487.49995230E-03
-113.23000E-06,+487.49995232E-03
-113.22000E-06,+612.49995228E-03
-113.21000E-06,+674.99995230E-03
-113.20000E-06,+674.99995232E-03
-113.19000E-06,+674.99995232E-03
-113.18000E-06,+799.99995228E-03
-113.17000E-06,+799.99995232E-03
-113.16000E-06,+862.49995230E-03
-113.15000E-06,+862.49995232E-03
-113.14000E-06,+924.99995230E-03
-113.13000E-06,+924.99995232E-03
-113.12000E-06,+987.49995230E-03
-113.11000E-06,+1.04999995230E+00
-113.10000E-06,+1.04999995232E+00
-113.09000E-06,+1.04999995232E+00
-113.08000E-06,+1.11249995230E+00
-113.07000E-06,+1.04999995234E+00
-113.06000E-06,+1.04999995232E+00
-113.05000E-06,+1.04999995232E+00
-113.04000E-06,+987.49995234E-03
-113.03000E-06,+1.04999995230E+00
-113.02000E-06,+987.49995234E-03
-113.01000E-06,+987.49995232E-03
-113.00000E-06,+987.49995232E-03
-112.99000E-06,+799.99995238E-03
-112.98000E-06,+862.49995230E-03
-112.97000E-06,+737.49995236E-03
-112.96000E-06,+737.49995232E-03
-112.95000E-06,+674.99995234E-03
-112.94000E-06,+737.49995230E-03
-112.93000E-06,+674.99995234E-03
-112.92000E-06,+612.49995234E-03
-112.91000E-06,+549.99995234E-03
-112.90000E-06,+487.49995234E-03
-112.89000E-06,+424.99995234E-03
-112.88000E-06,+487.49995229E-03
-112.87000E-06,+362.49995236E-03
-112.86000E-06,+362.49995232E-03
-112.85000E-06,+424.99995229E-03
-112.84000E-06,+362.49995234E-03
-112.83000E-06,+299.99995234E-03
-112.82000E-06,+299.99995232E-03
-112.81000E-06,+237.49995234E-03
-112.80000E-06,+299.99995229E-03
-112.79000E-06,+237.49995234E-03
-112.78000E-06,+237.49995232E-03
-112.77000E-06,+299.99995229E-03
-112.76000E-06,+362.49995229E-03
-112.75000E-06,+237.49995236E-03
-112.74000E-06,+362.49995227E-03
-112.73000E-06,+362.49995232E-03
-112.72000E-06,+362.49995232E-03
-112.71000E-06,+299.99995234E-03
-112.70000E-06,+424.99995227E-03
-112.69000E-06,+362.49995234E-03
-112.68000E-06,+424.99995229E-03
-112.67000E-06,+487.49995229E-03
-112.66000E-06,+612.49995227E-03
-112.65000E-06,+612.49995232E-03
-112.64000E-06,+674.99995229E-03
-112.63000E-06,+612.49995234E-03
-112.62000E-06,+674.99995229E-03
-112.61000E-06,+674.99995232E-03
-112.60000E-06,+737.49995229E-03
-112.59000E-06,+799.99995229E-03
-112.58000E-06,+799.99995232E-03
-112.57000E-06,+924.99995227E-03
-112.56000E-06,+862.49995234E-03
-112.55000E-06,+799.99995234E-03
-112.54000E-06,+862.49995229E-03
-112.53000E-06,+924.99995229E-03
-112.52000E-06,+924.99995232E-03
-112.51000E-06,+924.99995232E-03
-112.50000E-06,+862.49995234E-03
-112.49000E-06,+924.99995229E-03
-112.48000E-06,+924.99995232E-03
-112.47000E-06,+924.99995232E-03
-112.46000E-06,+862.49995234E-03
-112.45000E-06,+924.99995229E-03
-112.44000E-06,+862.49995234E-03
-112.43000E-06,+799.99995234E-03
-112.42000E-06,+862.49995229E-03
-112.41000E-06,+737.49995236E-03
-112.40000E-06,+737.49995232E-03
-112.39000E-06,+737.49995232E-03
-112.38000E-06,+674.99995234E-03
-112.37000E-06,+674.99995232E-03
-112.36000E-06,+674.99995232E-03
-112.35000E-06,+549.99995236E-03
