x-axis,1,2
second,Volt,Volt
-5.90000E-06,+21.25628157338E+00,+88.44221011E-03
-5.85000E-06,+21.30653283000E+00,+84.42210965E-03
-5.80000E-06,+21.30653283000E+00,+84.42210965E-03
-5.75000E-06,+21.30653283000E+00,+88.44221011E-03
-5.70000E-06,+21.30653283000E+00,+80.40200919E-03
-5.65000E-06,+21.30653283000E+00,+84.42210965E-03
-5.60000E-06,+21.30653283000E+00,+80.40200919E-03
-5.55000E-06,+20.90452277660E+00,+84.42210965E-03
-5.50000E-06,+21.30653283000E+00,+80.40200919E-03
-5.45000E-06,+20.90452277660E+00,+83.91959709E-03
-5.40000E-06,+20.95477403322E+00,+76.88442129E-03
-5.35000E-06,+21.30653283000E+00,+80.40200919E-03
-5.30000E-06,+21.30653283000E+00,+79.89949663E-03
-5.25000E-06,+20.90452277660E+00,+76.38190873E-03
-5.20000E-06,+21.30653283000E+00,+76.38190873E-03
-5.15000E-06,+20.90452277660E+00,+72.86432083E-03
-5.10000E-06,+21.30653283000E+00,+79.89949663E-03
-5.05000E-06,+20.90452277660E+00,+76.38190873E-03
-5.00000E-06,+21.30653283000E+00,+72.36180827E-03
-4.95000E-06,+20.90452277660E+00,+72.36180827E-03
-4.90000E-06,+21.30653283000E+00,+72.36180827E-03
-4.85000E-06,+21.30653283000E+00,+72.36180827E-03
-4.80000E-06,+20.90452277660E+00,+72.36180827E-03
-4.75000E-06,+20.90452277660E+00,+72.36180827E-03
-4.70000E-06,+20.95477403322E+00,+71.85929571E-03
-4.65000E-06,+21.30653283000E+00,+64.82411991E-03
-4.60000E-06,+21.30653283000E+00,+68.34170781E-03
-4.55000E-06,+20.95477403322E+00,+68.34170781E-03
-4.50000E-06,+21.30653283000E+00,+71.85929571E-03
-4.45000E-06,+20.90452277660E+00,+68.34170781E-03
-4.40000E-06,+21.30653283000E+00,+68.34170781E-03
-4.35000E-06,+21.25628157339E+00,+64.32160735E-03
-4.30000E-06,+20.95477403322E+00,+68.34170781E-03
-4.25000E-06,+20.95477403322E+00,+67.83919525E-03
-4.20000E-06,+21.25628157339E+00,+68.34170781E-03
-4.15000E-06,+21.25628157339E+00,+64.32160735E-03
-4.10000E-06,+20.90452277660E+00,+60.30150689E-03
-4.05000E-06,+21.30653283000E+00,+64.32160735E-03
-4.00000E-06,+21.30653283000E+00,+60.30150689E-03
-3.95000E-06,+20.90452277660E+00,+64.32160735E-03
-3.90000E-06,+21.30653283000E+00,+60.80401945E-03
-3.85000E-06,+21.30653283000E+00,+56.78391899E-03
-3.80000E-06,+20.95477403322E+00,+59.79899434E-03
-3.75000E-06,+20.90452277660E+00,+56.28140643E-03
-3.70000E-06,+20.90452277660E+00,+56.28140643E-03
-3.65000E-06,+21.30653283000E+00,+55.77889388E-03
-3.60000E-06,+20.90452277660E+00,+56.28140643E-03
-3.55000E-06,+20.95477403322E+00,+56.28140643E-03
-3.50000E-06,+21.25628157339E+00,+56.28140643E-03
-3.45000E-06,+21.30653283000E+00,+52.76381853E-03
-3.40000E-06,+20.90452277660E+00,+52.26130597E-03
-3.35000E-06,+21.30653283000E+00,+52.26130597E-03
-3.30000E-06,+20.90452277660E+00,+52.26130597E-03
-3.25000E-06,+21.30653283000E+00,+52.26130597E-03
-3.20000E-06,+20.95477403322E+00,+52.26130597E-03
-3.15000E-06,+20.90452277660E+00,+48.24120551E-03
-3.10000E-06,+21.30653283000E+00,+48.74371807E-03
-3.05000E-06,+21.25628157339E+00,+52.26130597E-03
-3.00000E-06,+21.30653283000E+00,+48.24120551E-03
-2.95000E-06,+20.90452277660E+00,+48.24120551E-03
-2.90000E-06,+21.25628157339E+00,+48.24120551E-03
-2.85000E-06,+20.90452277660E+00,+44.72361761E-03
-2.80000E-06,+20.90452277660E+00,+44.22110505E-03
-2.75000E-06,+20.90452277660E+00,+44.22110505E-03
-2.70000E-06,+20.95477403322E+00,+44.22110505E-03
-2.65000E-06,+20.90452277660E+00,+44.22110505E-03
-2.60000E-06,+21.25628157339E+00,+40.20100459E-03
-2.55000E-06,+21.30653283000E+00,+40.20100459E-03
-2.50000E-06,+21.25628157339E+00,+44.22110505E-03
-2.45000E-06,+20.90452277660E+00,+40.20100459E-03
-2.40000E-06,+20.95477403322E+00,+40.20100459E-03
-2.35000E-06,+20.95477403322E+00,+40.20100459E-03
-2.30000E-06,+20.90452277660E+00,+40.20100459E-03
-2.25000E-06,+21.25628157339E+00,+40.20100459E-03
-2.20000E-06,+21.25628157339E+00,+39.69849204E-03
-2.15000E-06,+20.90452277660E+00,+36.18090414E-03
-2.10000E-06,+20.90452277660E+00,+36.18090414E-03
-2.05000E-06,+21.30653283000E+00,+36.18090414E-03
-2.00000E-06,+20.85427151999E+00,+35.67839158E-03
-1.95000E-06,+20.90452277660E+00,+32.16080368E-03
-1.90000E-06,+20.95477403322E+00,+35.67839158E-03
-1.85000E-06,+20.90452277660E+00,+32.16080368E-03
-1.80000E-06,+21.30653283000E+00,+32.16080368E-03
-1.75000E-06,+20.85427151999E+00,+28.14070322E-03
-1.70000E-06,+20.90452277660E+00,+32.16080368E-03
-1.65000E-06,+21.30653283000E+00,+28.14070322E-03
-1.60000E-06,+21.25628157339E+00,+28.14070322E-03
-1.55000E-06,+21.30653283000E+00,+28.14070322E-03
-1.50000E-06,+21.30653283000E+00,+28.14070322E-03
-1.45000E-06,+21.25628157339E+00,+28.14070322E-03
-1.40000E-06,+21.30653283000E+00,+24.62311531E-03
-1.35000E-06,+21.25628157339E+00,+28.14070322E-03
-1.30000E-06,+20.90452277660E+00,+28.14070322E-03
-1.25000E-06,+20.90452277660E+00,+23.61809020E-03
-1.20000E-06,+20.90452277660E+00,+28.14070322E-03
-1.15000E-06,+20.90452277660E+00,+24.12060276E-03
-1.10000E-06,+20.90452277660E+00,+27.63819066E-03
-1.05000E-06,+20.90452277660E+00,+24.12060276E-03
-1.00000E-06,+20.90452277660E+00,+20.10050230E-03
-950.00E-09,+20.90452277660E+00,+20.10050230E-03
-900.00E-09,+20.90452277660E+00,+19.59798974E-03
-850.00E-09,+20.90452277660E+00,+20.10050230E-03
-800.00E-09,+20.90452277660E+00,+20.10050230E-03
-750.00E-09,+20.90452277660E+00,+20.10050230E-03
-700.00E-09,+20.90452277660E+00,+20.10050230E-03
-650.00E-09,+20.90452277660E+00,+16.08040184E-03
-600.00E-09,+21.30653283000E+00,+16.08040184E-03
-550.00E-09,+20.90452277660E+00,+16.08040184E-03
-500.00E-09,+20.90452277660E+00,+12.06030138E-03
-450.00E-09,+21.30653283000E+00,+16.08040184E-03
-400.00E-09,+20.85427151999E+00,+12.06030138E-03
-350.00E-09,+20.90452277660E+00,+12.06030138E-03
-300.00E-09,+20.90452277660E+00,+12.06030138E-03
-250.00E-09,+20.90452277660E+00,+12.06030138E-03
-200.00E-09,+20.90452277660E+00,+12.06030138E-03
-150.00E-09,+20.50251272321E+00,+8.04020092E-03
-100.00E-09,+20.90452277660E+00,+8.04020092E-03
-50.00E-09,+20.90452277660E+00,+11.55778882E-03
+0.0E+00,+20.90452277660E+00,+8.04020092E-03
+50.00E-09,+20.90452277660E+00,+8.04020092E-03
+100.00E-09,+20.90452277660E+00,+8.04020092E-03
+150.00E-09,+20.90452277660E+00,+8.04020092E-03
+200.00E-09,+20.90452277660E+00,+4.02010046E-03
+250.00E-09,+20.90452277660E+00,+4.02010046E-03
+300.00E-09,+20.55276397982E+00,+4.02010046E-03
+350.00E-09,+20.90452277660E+00,+4.02010046E-03
+400.00E-09,+20.90452277660E+00,+4.02010046E-03
+450.00E-09,+20.90452277660E+00,+4.02010046E-03
+500.00E-09,+20.85427151999E+00,+4.02010046E-03
+550.00E-09,+20.90452277660E+00,+0.0E+00
+600.00E-09,+20.55276397982E+00,+502.51256E-06
+650.00E-09,+20.50251272321E+00,+0.0E+00
+700.00E-09,+20.90452277660E+00,+0.0E+00
+750.00E-09,+20.50251272321E+00,-3.51758790E-03
+800.00E-09,+20.90452277660E+00,+0.0E+00
+850.00E-09,+20.90452277660E+00,+0.0E+00
+900.00E-09,+20.50251272321E+00,-4.02010046E-03
+950.00E-09,+20.55276397982E+00,-4.02010046E-03
+1.00000E-06,+20.90452277660E+00,-4.02010046E-03
+1.05000E-06,+20.90452277660E+00,-4.02010046E-03
+1.10000E-06,+20.50251272321E+00,-4.02010046E-03
+1.15000E-06,+20.90452277660E+00,-8.04020092E-03
+1.20000E-06,+20.90452277660E+00,-8.04020092E-03
+1.25000E-06,+20.50251272321E+00,-12.56281394E-03
+1.30000E-06,+20.50251272321E+00,-16.08040184E-03
+1.35000E-06,+19.74874387303E+00,-20.10050230E-03
+1.40000E-06,+19.69849261642E+00,-24.12060276E-03
+1.45000E-06,+19.24623130641E+00,-24.12060276E-03
+1.50000E-06,+18.49246245623E+00,-24.12060276E-03
+1.55000E-06,+17.68844234943E+00,-28.14070322E-03
+1.60000E-06,+16.88442224264E+00,-28.14070322E-03
+1.65000E-06,+16.48241218925E+00,-28.14070322E-03
+1.70000E-06,+15.67839208245E+00,-28.14070322E-03
+1.75000E-06,+15.22613077244E+00,-32.16080368E-03
+1.80000E-06,+14.47236192226E+00,-28.64321577E-03
+1.85000E-06,+14.02010061225E+00,-32.16080368E-03
+1.90000E-06,+13.21608050546E+00,-28.64321577E-03
+1.95000E-06,+12.46231165528E+00,-28.64321577E-03
+2.00000E-06,+11.65829154849E+00,-28.14070322E-03
+2.05000E-06,+11.25628149509E+00,-28.14070322E-03
+2.10000E-06,+10.45226138830E+00,-28.14070322E-03
+2.15000E-06,+10.45226138830E+00,-31.65829112E-03
+2.20000E-06,+9.64824128151E+00,-31.65829112E-03
+2.25000E-06,+9.24623122811E+00,-28.14070322E-03
+2.30000E-06,+9.24623122811E+00,-28.14070322E-03
+2.35000E-06,+8.84422117472E+00,-24.12060276E-03
+2.40000E-06,+8.44221112132E+00,-24.12060276E-03
+2.45000E-06,+8.44221112132E+00,-20.60301485E-03
+2.50000E-06,+8.04020106792E+00,-23.61809020E-03
+2.55000E-06,+7.63819101453E+00,-20.10050230E-03
+2.60000E-06,+7.28643221775E+00,-20.10050230E-03
+2.65000E-06,+7.23618096113E+00,-19.59798974E-03
+2.70000E-06,+6.88442216435E+00,-16.08040184E-03
+2.75000E-06,+7.23618096113E+00,-16.08040184E-03
+2.80000E-06,+7.23618096113E+00,-12.56281394E-03
+2.85000E-06,+6.83417090774E+00,-12.56281394E-03
+2.90000E-06,+7.23618096113E+00,-12.06030138E-03
+2.95000E-06,+7.18592970452E+00,-8.04020092E-03
+3.00000E-06,+7.23618096113E+00,-8.04020092E-03
+3.05000E-06,+7.23618096113E+00,-8.04020092E-03
+3.10000E-06,+7.23618096113E+00,-7.53768836E-03
+3.15000E-06,+7.23618096113E+00,-3.51758790E-03
+3.20000E-06,+7.63819101453E+00,-4.02010046E-03
+3.25000E-06,+7.63819101453E+00,-3.51758790E-03
+3.30000E-06,+7.68844227114E+00,+0.0E+00
+3.35000E-06,+8.04020106792E+00,+0.0E+00
+3.40000E-06,+8.44221112132E+00,+4.02010046E-03
+3.45000E-06,+8.44221112132E+00,+4.02010046E-03
+3.50000E-06,+8.79396991810E+00,+4.02010046E-03
+3.55000E-06,+8.84422117472E+00,+8.04020092E-03
+3.60000E-06,+9.24623122811E+00,+502.51256E-06
+3.65000E-06,+9.64824128151E+00,+8.04020092E-03
+3.70000E-06,+10.05025133491E+00,+8.04020092E-03
+3.75000E-06,+10.40201013169E+00,+11.55778882E-03
+3.80000E-06,+10.80402018509E+00,+8.04020092E-03
+3.85000E-06,+11.25628149509E+00,+8.04020092E-03
+3.90000E-06,+11.65829154849E+00,+12.06030138E-03
+3.95000E-06,+11.65829154849E+00,+12.06030138E-03
+4.00000E-06,+12.06030160189E+00,+12.06030138E-03
+4.05000E-06,+12.46231165528E+00,+12.06030138E-03
+4.10000E-06,+12.46231165528E+00,+12.06030138E-03
+4.15000E-06,+12.91457296529E+00,+12.06030138E-03
+4.20000E-06,+13.66834181547E+00,+12.06030138E-03
+4.25000E-06,+13.66834181547E+00,+8.04020092E-03
+4.30000E-06,+14.42211066565E+00,+12.06030138E-03
+4.35000E-06,+14.07035186887E+00,+8.04020092E-03
+4.40000E-06,+14.47236192226E+00,+8.04020092E-03
+4.45000E-06,+14.87437197566E+00,+8.04020092E-03
+4.50000E-06,+14.87437197566E+00,+8.04020092E-03
+4.55000E-06,+15.22613077244E+00,+7.53768836E-03
+4.60000E-06,+15.27638202906E+00,+7.53768836E-03
+4.65000E-06,+15.67839208245E+00,+4.02010046E-03
+4.70000E-06,+15.67839208245E+00,+4.02010046E-03
+4.75000E-06,+15.67839208245E+00,+0.0E+00
+4.80000E-06,+15.67839208245E+00,+0.0E+00
+4.85000E-06,+15.67839208245E+00,-8.04020092E-03
+4.90000E-06,+15.67839208245E+00,+3.51758790E-03
+4.95000E-06,+15.27638202906E+00,+8.04020092E-03
+5.00000E-06,+15.27638202906E+00,-20.10050230E-03
+5.05000E-06,+15.27638202906E+00,-8.04020092E-03
+5.10000E-06,+14.87437197566E+00,-4.02010046E-03
+5.15000E-06,+14.87437197566E+00,+0.0E+00
+5.20000E-06,+14.87437197566E+00,-12.06030138E-03
+5.25000E-06,+14.47236192226E+00,-24.12060276E-03
+5.30000E-06,+14.12060312548E+00,-8.04020092E-03
+5.35000E-06,+14.07035186887E+00,-8.04020092E-03
+5.40000E-06,+13.71859307208E+00,-12.06030138E-03
+5.45000E-06,+13.31658301869E+00,-15.57788928E-03
+5.50000E-06,+13.26633176208E+00,-16.08040184E-03
+5.55000E-06,+13.26633176208E+00,-12.06030138E-03
+5.60000E-06,+12.51256291189E+00,-20.10050230E-03
+5.65000E-06,+12.81407045207E+00,-16.08040184E-03
+5.70000E-06,+12.46231165528E+00,-12.06030138E-03
+5.75000E-06,+12.06030160189E+00,-16.08040184E-03
+5.80000E-06,+12.06030160189E+00,-19.59798974E-03
+5.85000E-06,+12.01005034528E+00,-16.58291439E-03
+5.90000E-06,+11.30653275171E+00,-16.08040184E-03
+5.95000E-06,+11.65829154849E+00,-16.08040184E-03
+6.00000E-06,+11.25628149509E+00,-16.08040184E-03
+6.05000E-06,+11.25628149509E+00,-16.08040184E-03
+6.10000E-06,+11.25628149509E+00,-16.08040184E-03
+6.15000E-06,+10.85427144170E+00,-16.08040184E-03
+6.20000E-06,+10.80402018509E+00,-12.06030138E-03
+6.25000E-06,+10.85427144170E+00,-12.56281394E-03
+6.30000E-06,+10.85427144170E+00,-16.08040184E-03
+6.35000E-06,+10.85427144170E+00,-16.08040184E-03
+6.40000E-06,+10.45226138830E+00,-12.06030138E-03
+6.45000E-06,+10.45226138830E+00,-12.06030138E-03
+6.50000E-06,+10.05025133491E+00,-12.06030138E-03
+6.55000E-06,+10.05025133491E+00,-12.06030138E-03
+6.60000E-06,+10.45226138830E+00,-12.06030138E-03
+6.65000E-06,+10.05025133491E+00,-8.04020092E-03
+6.70000E-06,+10.05025133491E+00,-12.06030138E-03
+6.75000E-06,+10.05025133491E+00,-8.04020092E-03
+6.80000E-06,+10.40201013169E+00,-12.06030138E-03
+6.85000E-06,+10.45226138830E+00,-8.04020092E-03
+6.90000E-06,+10.45226138830E+00,-8.04020092E-03
+6.95000E-06,+10.45226138830E+00,-8.04020092E-03
+7.00000E-06,+10.45226138830E+00,-4.02010046E-03
+7.05000E-06,+10.45226138830E+00,-7.53768836E-03
+7.10000E-06,+10.45226138830E+00,-4.02010046E-03
+7.15000E-06,+10.45226138830E+00,-4.02010046E-03
+7.20000E-06,+10.45226138830E+00,-4.02010046E-03
+7.25000E-06,+10.45226138830E+00,-4.02010046E-03
+7.30000E-06,+10.90452269831E+00,+0.0E+00
+7.35000E-06,+10.85427144170E+00,-4.02010046E-03
+7.40000E-06,+10.85427144170E+00,-4.02010046E-03
+7.45000E-06,+10.85427144170E+00,-502.51256E-06
+7.50000E-06,+10.90452269831E+00,+0.0E+00
+7.55000E-06,+11.65829154849E+00,-502.51256E-06
+7.60000E-06,+11.65829154849E+00,+0.0E+00
+7.65000E-06,+11.25628149509E+00,+0.0E+00
+7.70000E-06,+11.65829154849E+00,+0.0E+00
+7.75000E-06,+12.01005034528E+00,+0.0E+00
+7.80000E-06,+12.01005034528E+00,+0.0E+00
+7.85000E-06,+12.01005034528E+00,+0.0E+00
+7.90000E-06,+12.01005034528E+00,+0.0E+00
+7.95000E-06,+12.06030160189E+00,-502.51256E-06
+8.00000E-06,+12.01005034528E+00,+0.0E+00
+8.05000E-06,+12.46231165528E+00,+0.0E+00
+8.10000E-06,+12.41206039867E+00,+0.0E+00
+8.15000E-06,+12.46231165528E+00,+3.51758790E-03
+8.20000E-06,+12.46231165528E+00,-3.51758790E-03
+8.25000E-06,+12.46231165528E+00,+0.0E+00
+8.30000E-06,+12.46231165528E+00,+0.0E+00
+8.35000E-06,+12.81407045207E+00,+0.0E+00
+8.40000E-06,+12.86432170868E+00,-4.02010046E-03
+8.45000E-06,+12.86432170868E+00,+0.0E+00
+8.50000E-06,+12.86432170868E+00,-4.02010046E-03
+8.55000E-06,+12.46231165528E+00,-502.51256E-06
+8.60000E-06,+12.86432170868E+00,-4.02010046E-03
+8.65000E-06,+12.51256291189E+00,-4.02010046E-03
+8.70000E-06,+12.86432170868E+00,-4.02010046E-03
+8.75000E-06,+12.86432170868E+00,-4.02010046E-03
+8.80000E-06,+12.86432170868E+00,-4.02010046E-03
+8.85000E-06,+12.91457296529E+00,-4.02010046E-03
+8.90000E-06,+12.86432170868E+00,-4.02010046E-03
+8.95000E-06,+12.86432170868E+00,-4.02010046E-03
+9.00000E-06,+12.86432170868E+00,-4.02010046E-03
+9.05000E-06,+12.86432170868E+00,-4.02010046E-03
+9.10000E-06,+12.51256291189E+00,-8.04020092E-03
+9.15000E-06,+12.86432170868E+00,-8.04020092E-03
+9.20000E-06,+12.86432170868E+00,-11.55778882E-03
+9.25000E-06,+12.86432170868E+00,-4.52261302E-03
+9.30000E-06,+12.81407045207E+00,-8.04020092E-03
+9.35000E-06,+12.46231165528E+00,-4.52261302E-03
+9.40000E-06,+12.46231165528E+00,-8.04020092E-03
+9.45000E-06,+12.41206039867E+00,-8.04020092E-03
+9.50000E-06,+12.46231165528E+00,-12.06030138E-03
+9.55000E-06,+12.46231165528E+00,-8.04020092E-03
+9.60000E-06,+12.46231165528E+00,-8.04020092E-03
+9.65000E-06,+12.06030160189E+00,-4.02010046E-03
+9.70000E-06,+12.06030160189E+00,-8.04020092E-03
+9.75000E-06,+12.06030160189E+00,-8.04020092E-03
+9.80000E-06,+12.06030160189E+00,-4.02010046E-03
+9.85000E-06,+12.11055285850E+00,-8.04020092E-03
+9.90000E-06,+12.06030160189E+00,-4.02010046E-03
+9.95000E-06,+12.06030160189E+00,-8.04020092E-03
+10.00000E-06,+11.70854280510E+00,-8.04020092E-03
+10.05000E-06,+11.65829154849E+00,-8.04020092E-03
+10.10000E-06,+11.65829154849E+00,-8.54271348E-03
+10.15000E-06,+11.65829154849E+00,-4.02010046E-03
+10.20000E-06,+11.65829154849E+00,-4.52261302E-03
+10.25000E-06,+11.65829154849E+00,-8.04020092E-03
+10.30000E-06,+11.65829154849E+00,-4.02010046E-03
+10.35000E-06,+11.65829154849E+00,-8.04020092E-03
+10.40000E-06,+12.06030160189E+00,-8.04020092E-03
+10.45000E-06,+11.65829154849E+00,-8.04020092E-03
+10.50000E-06,+12.06030160189E+00,-4.02010046E-03
+10.55000E-06,+12.01005034527E+00,-8.04020092E-03
+10.60000E-06,+12.06030160189E+00,-8.04020092E-03
+10.65000E-06,+12.06030160189E+00,-20.10050230E-03
+10.70000E-06,+10.50251264492E+00,-40.20100459E-03
+10.75000E-06,+9.64824128151E+00,-36.18090414E-03
+10.80000E-06,+8.44221112132E+00,-32.16080368E-03
+10.85000E-06,+7.28643221775E+00,-24.62311531E-03
+10.90000E-06,+6.48241211095E+00,-32.16080368E-03
+10.95000E-06,+6.03015080094E+00,-36.18090414E-03
+11.00000E-06,+5.22613069415E+00,-16.08040184E-03
+11.05000E-06,+4.82412064075E+00,-12.06030138E-03
+11.10000E-06,+4.77386938414E+00,-20.10050230E-03
+11.15000E-06,+4.02010053396E+00,-24.12060276E-03
+11.20000E-06,+3.61809048057E+00,-16.08040184E-03
+11.25000E-06,+3.21608042717E+00,-3.51758790E-03
+11.30000E-06,+3.21608042717E+00,-8.54271348E-03
+11.35000E-06,+2.81407037377E+00,-19.59798974E-03
+11.40000E-06,+2.41206032038E+00,-16.08040184E-03
+11.45000E-06,+2.41206032038E+00,-16.08040184E-03
+11.50000E-06,+2.36180906376E+00,-12.06030138E-03
+11.55000E-06,+1.65829147020E+00,-12.06030138E-03
+11.60000E-06,+1.25628141680E+00,-8.04020092E-03
+11.65000E-06,+1.20603016019E+00,-8.04020092E-03
+11.70000E-06,+1.15577890357E+00,-7.53768836E-03
+11.75000E-06,+1.15577890357E+00,+0.0E+00
+11.80000E-06,+804.02010679E-03,+0.0E+00
+11.85000E-06,+753.76885018E-03,+502.51256E-06
+11.90000E-06,+402.01005340E-03,+0.0E+00
+11.95000E-06,+402.01005340E-03,+0.0E+00
+12.00000E-06,+402.01005340E-03,+4.02010046E-03
+12.05000E-06,+402.01005340E-03,+4.02010046E-03
+12.10000E-06,+0.0E+00,+8.04020092E-03
+12.15000E-06,+402.01005340E-03,+8.04020092E-03
+12.20000E-06,+402.01005340E-03,+8.54271348E-03
+12.25000E-06,+351.75879678E-03,+12.06030138E-03
+12.30000E-06,+402.01005340E-03,+16.08040184E-03
+12.35000E-06,+0.0E+00,+16.08040184E-03
+12.40000E-06,+402.01005340E-03,+16.08040184E-03
+12.45000E-06,+402.01005340E-03,+16.08040184E-03
+12.50000E-06,+351.75879678E-03,+19.59798974E-03
+12.55000E-06,+402.01005340E-03,+16.58291439E-03
+12.60000E-06,+402.01005340E-03,+20.10050230E-03
+12.65000E-06,+351.75879678E-03,+20.10050230E-03
+12.70000E-06,+402.01005340E-03,+20.10050230E-03
+12.75000E-06,+402.01005340E-03,+24.12060276E-03
+12.80000E-06,+402.01005340E-03,+24.12060276E-03
+12.85000E-06,+351.75879678E-03,+28.14070322E-03
+12.90000E-06,+402.01005340E-03,+28.14070322E-03
+12.95000E-06,+402.01005340E-03,+28.14070322E-03
+13.00000E-06,+402.01005340E-03,+28.14070322E-03
+13.05000E-06,+50.25125662E-03,+28.14070322E-03
+13.10000E-06,+402.01005340E-03,+31.65829112E-03
+13.15000E-06,+402.01005340E-03,+28.14070322E-03
+13.20000E-06,+402.01005340E-03,+32.16080368E-03
+13.25000E-06,+0.0E+00,+32.16080368E-03
+13.30000E-06,+402.01005340E-03,+32.16080368E-03
+13.35000E-06,+0.0E+00,+32.16080368E-03
+13.40000E-06,+351.75879678E-03,+36.18090414E-03
+13.45000E-06,+351.75879678E-03,+36.18090414E-03
+13.50000E-06,+351.75879678E-03,+36.18090414E-03
+13.55000E-06,+351.75879678E-03,+36.68341669E-03
+13.60000E-06,+402.01005340E-03,+36.18090414E-03
+13.65000E-06,+402.01005340E-03,+40.20100459E-03
+13.70000E-06,+402.01005340E-03,+36.68341669E-03
+13.75000E-06,+351.75879678E-03,+40.20100459E-03
+13.80000E-06,+351.75879678E-03,+43.71859250E-03
+13.85000E-06,+402.01005340E-03,+40.20100459E-03
+13.90000E-06,+0.0E+00,+40.20100459E-03
+13.95000E-06,+402.01005340E-03,+44.22110505E-03
+14.00000E-06,+0.0E+00,+44.22110505E-03
+14.05000E-06,+50.25125662E-03,+44.22110505E-03
+14.10000E-06,+0.0E+00,+44.22110505E-03
+14.15000E-06,+50.25125662E-03,+44.72361761E-03
+14.20000E-06,+402.01005340E-03,+47.73869296E-03
+14.25000E-06,+0.0E+00,+48.24120551E-03
+14.30000E-06,+0.0E+00,+48.24120551E-03
+14.35000E-06,+50.25125662E-03,+48.74371807E-03
+14.40000E-06,+402.01005340E-03,+48.24120551E-03
+14.45000E-06,+0.0E+00,+48.24120551E-03
+14.50000E-06,+402.01005340E-03,+48.74371807E-03
+14.55000E-06,+351.75879677E-03,+52.26130597E-03
+14.60000E-06,+402.01005340E-03,+52.26130597E-03
+14.65000E-06,+402.01005340E-03,+56.28140643E-03
+14.70000E-06,+0.0E+00,+56.28140643E-03
+14.75000E-06,+351.75879677E-03,+56.28140643E-03
+14.80000E-06,+402.01005340E-03,+56.28140643E-03
+14.85000E-06,+351.75879677E-03,+56.28140643E-03
+14.90000E-06,+402.01005340E-03,+55.77889388E-03
+14.95000E-06,+0.0E+00,+60.30150689E-03
+15.00000E-06,+0.0E+00,+60.30150689E-03
+15.05000E-06,+402.01005340E-03,+64.32160735E-03
+15.10000E-06,+402.01005340E-03,+60.30150689E-03
+15.15000E-06,+0.0E+00,+64.32160735E-03
+15.20000E-06,+50.25125662E-03,+60.30150689E-03
+15.25000E-06,+50.25125662E-03,+63.81909479E-03
+15.30000E-06,+402.01005340E-03,+64.32160735E-03
+15.35000E-06,+402.01005340E-03,+64.32160735E-03
+15.40000E-06,+402.01005340E-03,+67.83919525E-03
+15.45000E-06,+402.01005340E-03,+68.34170781E-03
+15.50000E-06,+402.01005340E-03,+68.34170781E-03
+15.55000E-06,+0.0E+00,+68.34170781E-03
+15.60000E-06,+402.01005340E-03,+68.34170781E-03
+15.65000E-06,+0.0E+00,+71.85929571E-03
+15.70000E-06,+0.0E+00,+72.36180827E-03
+15.75000E-06,+351.75879678E-03,+71.85929571E-03
+15.80000E-06,+0.0E+00,+72.86432083E-03
+15.85000E-06,+50.25125662E-03,+72.36180827E-03
+15.90000E-06,+402.01005340E-03,+72.36180827E-03
+15.95000E-06,+0.0E+00,+76.38190873E-03
+16.00000E-06,+402.01005340E-03,+76.88442129E-03
+16.05000E-06,+0.0E+00,+76.38190873E-03
+16.10000E-06,+50.25125662E-03,+76.38190873E-03
+16.15000E-06,+0.0E+00,+76.38190873E-03
+16.20000E-06,+351.75879678E-03,+80.40200919E-03
+16.25000E-06,+402.01005340E-03,+80.40200919E-03
+16.30000E-06,+0.0E+00,+83.91959709E-03
+16.35000E-06,+0.0E+00,+84.42210965E-03
+16.40000E-06,+0.0E+00,+83.91959709E-03
+16.45000E-06,+402.01005340E-03,+84.42210965E-03
+16.50000E-06,+0.0E+00,+84.42210965E-03
+16.55000E-06,+351.75879678E-03,+84.42210965E-03
+16.60000E-06,+0.0E+00,+88.44221011E-03
+16.65000E-06,+50.25125662E-03,+88.44221011E-03
+16.70000E-06,+402.01005340E-03,+88.44221011E-03
+16.75000E-06,+402.01005340E-03,+88.44221011E-03
+16.80000E-06,+0.0E+00,+88.44221011E-03
+16.85000E-06,+0.0E+00,+88.44221011E-03
+16.90000E-06,+0.0E+00,+91.95979801E-03
+16.95000E-06,+0.0E+00,+92.46231057E-03
+17.00000E-06,+402.01005340E-03,+92.46231057E-03
+17.05000E-06,+0.0E+00,+92.46231057E-03
+17.10000E-06,+0.0E+00,+92.96482312E-03
+17.15000E-06,+50.25125661E-03,+96.48241103E-03
+17.20000E-06,+351.75879678E-03,+95.97989847E-03
+17.25000E-06,+0.0E+00,+100.50251149E-03
+17.30000E-06,+50.25125661E-03,+96.48241103E-03
+17.35000E-06,+0.0E+00,+99.99999893E-03
+17.40000E-06,+0.0E+00,+100.50251149E-03
+17.45000E-06,+402.01005340E-03,+100.50251149E-03
+17.50000E-06,+351.75879678E-03,+101.00502404E-03
+17.55000E-06,+0.0E+00,+104.52261195E-03
+17.60000E-06,+0.0E+00,+100.50251149E-03
+17.65000E-06,+402.01005340E-03,+108.54271241E-03
+17.70000E-06,+0.0E+00,+104.52261195E-03
+17.75000E-06,+0.0E+00,+105.02512450E-03
+17.80000E-06,+0.0E+00,+104.52261195E-03
+17.85000E-06,+0.0E+00,+108.54271241E-03
