x-axis,1,2
second,Volt,Volt
+15.25000E-06,+18.84840177556E+00,+19.63815084988E+00
+15.27500E-06,+18.85336836260E+00,+19.64438789696E+00
+15.30000E-06,+18.86820785894E+00,+19.63325123628E+00
+15.32500E-06,+18.83567573013E+00,+19.64534421880E+00
+15.35000E-06,+18.85514110455E+00,+19.63486911393E+00
+15.37500E-06,+18.83059735738E+00,+19.64438989448E+00
+15.40000E-06,+18.85678121874E+00,+19.64785977415E+00
+15.42500E-06,+18.86659868745E+00,+19.64286586255E+00
+15.45000E-06,+18.85274117919E+00,+19.63916498672E+00
+15.47500E-06,+18.85704579584E+00,+19.63847889534E+00
+15.50000E-06,+18.83530181711E+00,+19.62138706394E+00
+15.52500E-06,+18.85341784832E+00,+19.63723617444E+00
+15.55000E-06,+18.84419224837E+00,+19.62635968123E+00
+15.57500E-06,+18.85222442469E+00,+19.65255974888E+00
+15.60000E-06,+18.83962859492E+00,+19.62716000811E+00
+15.62500E-06,+18.84831576916E+00,+19.63407372432E+00
+15.65000E-06,+18.84624204249E+00,+19.64040096128E+00
+15.67500E-06,+18.84018526212E+00,+19.62379535626E+00
+15.70000E-06,+18.84539309674E+00,+19.63142354370E+00
+15.72500E-06,+18.83911753146E+00,+19.64158435962E+00
+15.75000E-06,+18.84493095367E+00,+19.64775658154E+00
+15.77500E-06,+18.84471069888E+00,+19.63306282874E+00
+15.80000E-06,+18.84500663327E+00,+19.61192760347E+00
+15.82500E-06,+18.83240032594E+00,+19.64356974316E+00
+15.85000E-06,+18.84103477321E+00,+19.62136158615E+00
+15.87500E-06,+18.83865188330E+00,+19.61432549362E+00
+15.90000E-06,+18.83286589872E+00,+19.62053540458E+00
+15.92500E-06,+18.82652287005E+00,+19.62610426257E+00
+15.95000E-06,+18.85625210223E+00,+19.62003508250E+00
+15.97500E-06,+18.86323965127E+00,+19.62572590224E+00
+16.00000E-06,+18.84335306409E+00,+19.62129649717E+00
+16.02500E-06,+18.83282986800E+00,+19.63606792709E+00
+16.05000E-06,+18.83369709293E+00,+19.61570110609E+00
+16.07500E-06,+18.83342742781E+00,+19.62788555993E+00
+16.10000E-06,+18.82151557884E+00,+19.62327969474E+00
+16.12500E-06,+18.84652410731E+00,+19.62901668356E+00
+16.15000E-06,+18.83283612438E+00,+19.62415272379E+00
+16.17500E-06,+18.84527927583E+00,+19.62797997099E+00
+16.20000E-06,+18.85781231565E+00,+19.63598640569E+00
+16.22500E-06,+18.83644518969E+00,+19.61184954946E+00
+16.25000E-06,+18.86133936960E+00,+19.61062356250E+00
+16.27500E-06,+18.85352582743E+00,+19.63478665030E+00
+16.30000E-06,+18.84908409804E+00,+19.62541786967E+00
+16.32500E-06,+18.84515162303E+00,+19.62735670724E+00
+16.35000E-06,+18.83663450176E+00,+19.62915213799E+00
+16.37500E-06,+18.84356962534E+00,+19.60314937250E+00
+16.40000E-06,+18.83370738204E+00,+19.62695124849E+00
+16.42500E-06,+18.82520514795E+00,+19.63756433296E+00
+16.45000E-06,+18.84016743520E+00,+19.59641124956E+00
+16.47500E-06,+18.83885544184E+00,+19.60526105203E+00
+16.50000E-06,+18.81824658178E+00,+19.58838352055E+00
+16.52500E-06,+18.83252684807E+00,+19.61918677747E+00
+16.55000E-06,+18.81577301204E+00,+19.62246519678E+00
+16.57500E-06,+18.82218399406E+00,+19.62664894466E+00
+16.60000E-06,+18.82768900681E+00,+19.61894967568E+00
+16.62500E-06,+18.84877316341E+00,+19.60367916741E+00
+16.65000E-06,+18.83008836682E+00,+19.60507128769E+00
+16.67500E-06,+18.83350239132E+00,+19.63316745353E+00
+16.70000E-06,+18.82873201345E+00,+19.60827059770E+00
+16.72500E-06,+18.84301243049E+00,+19.60294359031E+00
+16.75000E-06,+18.83287976829E+00,+19.61386595108E+00
+16.77500E-06,+18.84375041969E+00,+19.58747299090E+00
+16.80000E-06,+18.84480179331E+00,+19.60775685832E+00
+16.82500E-06,+18.83553737365E+00,+19.61598607296E+00
+16.85000E-06,+18.83393592841E+00,+19.60414572011E+00
+16.87500E-06,+18.83371567363E+00,+19.61083405582E+00
+16.90000E-06,+18.83731075631E+00,+19.60199243187E+00
+16.92500E-06,+18.84565330191E+00,+19.61677954044E+00
+16.95000E-06,+18.83941832773E+00,+19.61427857075E+00
+16.97500E-06,+18.82707912267E+00,+19.60574460249E+00
+17.00000E-06,+18.82060847889E+00,+19.62726233387E+00
+17.02500E-06,+18.83087501258E+00,+19.60827071076E+00
+17.05000E-06,+18.82489097207E+00,+19.61659041681E+00
+17.07500E-06,+18.84114836799E+00,+19.62034767545E+00
+17.10000E-06,+18.84802499817E+00,+19.61303042263E+00
+17.12500E-06,+18.83947927092E+00,+19.60298715885E+00
+17.15000E-06,+18.84232279634E+00,+19.60325919838E+00
+17.17500E-06,+18.83599906446E+00,+19.62193788934E+00
+17.20000E-06,+18.83434647519E+00,+19.61497630805E+00
+17.22500E-06,+18.83538017264E+00,+19.61272826956E+00
+17.25000E-06,+18.83439317191E+00,+19.61347398501E+00
+17.27500E-06,+18.83833065957E+00,+19.61133207886E+00
+17.30000E-06,+18.82420721740E+00,+19.59819869023E+00
+17.32500E-06,+18.83791615545E+00,+19.58404931801E+00
+17.35000E-06,+18.82772435913E+00,+19.55680123107E+00
+17.37500E-06,+18.80554974537E+00,+19.58679975148E+00
+17.40000E-06,+18.81328851247E+00,+19.56675754623E+00
+17.42500E-06,+18.82399981459E+00,+19.59462561796E+00
+17.45000E-06,+18.83661682560E+00,+19.61553380442E+00
+17.47500E-06,+18.84838406171E+00,+19.58136740322E+00
+17.50000E-06,+18.79710999972E+00,+19.60014653549E+00
+17.52500E-06,+18.80299944073E+00,+19.58978559074E+00
+17.55000E-06,+18.81011780844E+00,+19.58912022832E+00
+17.57500E-06,+18.81469141181E+00,+19.56333523014E+00
+17.60000E-06,+18.81487529666E+00,+19.60368259712E+00
+17.62500E-06,+18.82709672346E+00,+19.60414134818E+00
+17.65000E-06,+18.82708390918E+00,+19.59522619290E+00
+17.67500E-06,+18.81981840343E+00,+19.59638102295E+00
+17.70000E-06,+18.83324844253E+00,+19.58170087589E+00
+17.72500E-06,+18.82421686580E+00,+19.60255211420E+00
+17.75000E-06,+18.82071724948E+00,+19.60153055262E+00
+17.77500E-06,+18.83307348999E+00,+19.59323308311E+00
+17.80000E-06,+18.82430562350E+00,+19.58694835939E+00
+17.82500E-06,+18.82655471729E+00,+19.61075230828E+00
+17.85000E-06,+18.82664302273E+00,+19.57153342670E+00
+17.87500E-06,+18.82733020709E+00,+19.58173551212E+00
+17.90000E-06,+18.83401183415E+00,+19.58584033914E+00
+17.92500E-06,+18.80237821219E+00,+19.58528167442E+00
+17.95000E-06,+18.81221825664E+00,+19.58266319029E+00
+17.97500E-06,+18.80433958781E+00,+19.59406288282E+00
+18.00000E-06,+18.82951149829E+00,+19.58571212101E+00
+18.02500E-06,+18.81268789984E+00,+19.58952896602E+00
+18.05000E-06,+18.81334523448E+00,+19.59631842144E+00
+18.07500E-06,+18.82221097942E+00,+19.58669003867E+00
+18.10000E-06,+18.81872172758E+00,+19.57032899787E+00
+18.12500E-06,+18.82512475722E+00,+19.56235531495E+00
+18.15000E-06,+18.82967016917E+00,+19.60390409564E+00
+18.17500E-06,+18.83027903570E+00,+19.59532618194E+00
+18.20000E-06,+18.83865930805E+00,+19.58719333818E+00
+18.22500E-06,+18.81391377373E+00,+19.58149098559E+00
+18.25000E-06,+18.82295793861E+00,+19.57024800411E+00
+18.27500E-06,+18.82119329981E+00,+19.58094818796E+00
+18.30000E-06,+18.81147118438E+00,+19.58511124455E+00
+18.32500E-06,+18.81352388056E+00,+19.58325283541E+00
+18.35000E-06,+18.81313768091E+00,+19.59447278888E+00
+18.37500E-06,+18.80822235097E+00,+19.59586833886E+00
+18.40000E-06,+18.81557133795E+00,+19.56597293568E+00
+18.42500E-06,+18.82676340154E+00,+19.56385793951E+00
+18.45000E-06,+18.81846378375E+00,+19.61139072302E+00
+18.47500E-06,+18.76562449570E+00,+19.59423090059E+00
+18.50000E-06,+18.80556410490E+00,+19.56730607260E+00
+18.52500E-06,+18.80930692863E+00,+19.55466516672E+00
+18.55000E-06,+18.80727247395E+00,+19.56912373989E+00
+18.57500E-06,+18.81004480476E+00,+19.54170718292E+00
+18.60000E-06,+18.80591084412E+00,+19.53179552928E+00
+18.62500E-06,+18.81054493840E+00,+19.59014484272E+00
+18.65000E-06,+18.80812059054E+00,+19.59074391010E+00
+18.67500E-06,+18.79270611012E+00,+19.56838190640E+00
+18.70000E-06,+18.81973058795E+00,+19.57053930275E+00
+18.72500E-06,+18.81010024535E+00,+19.55417385233E+00
+18.75000E-06,+18.79565573020E+00,+19.54747549133E+00
+18.77500E-06,+18.81313195217E+00,+19.53250261346E+00
+18.80000E-06,+18.81697016688E+00,+19.57329489962E+00
+18.82500E-06,+18.81163637547E+00,+19.55374555402E+00
+18.85000E-06,+18.80507946146E+00,+19.55188122769E+00
+18.87500E-06,+18.80717237185E+00,+19.54529303177E+00
+18.90000E-06,+18.78303438495E+00,+19.54833619607E+00
+18.92500E-06,+18.80876390486E+00,+19.54090625301E+00
+18.95000E-06,+18.79357733010E+00,+19.56895274468E+00
+18.97500E-06,+18.79808682440E+00,+19.55952045802E+00
+19.00000E-06,+18.79918248264E+00,+19.52899210500E+00
+19.02500E-06,+18.81126984950E+00,+19.55800942880E+00
+19.05000E-06,+18.79446249502E+00,+19.56069417027E+00
+19.07500E-06,+18.83079910684E+00,+19.53581894795E+00
+19.10000E-06,+18.78706801736E+00,+19.57260877055E+00
+19.12500E-06,+18.81187441948E+00,+19.56438445547E+00
+19.15000E-06,+18.78892880091E+00,+19.53949442136E+00
+19.17500E-06,+18.79252068002E+00,+19.52706958679E+00
+19.20000E-06,+18.78297479857E+00,+19.54223192750E+00
+19.22500E-06,+18.80839409995E+00,+19.55395261763E+00
+19.25000E-06,+18.80073191699E+00,+19.52260192733E+00
+19.27500E-06,+18.80941905354E+00,+19.53760359964E+00
+19.30000E-06,+18.77742425745E+00,+19.55041455848E+00
+19.32500E-06,+18.79646936132E+00,+19.52954266658E+00
+19.35000E-06,+18.78532354220E+00,+19.53756888803E+00
+19.37500E-06,+18.77625144973E+00,+19.53874621843E+00
+19.40000E-06,+18.79865623050E+00,+19.53495326826E+00
+19.42500E-06,+18.80493383099E+00,+19.53719599261E+00
+19.45000E-06,+18.78183380040E+00,+19.52192495670E+00
+19.47500E-06,+18.79616374085E+00,+19.53583466429E+00
+19.50000E-06,+18.79274157551E+00,+19.53111874709E+00
+19.52500E-06,+18.78673005969E+00,+19.54332822645E+00
+19.55000E-06,+18.80617161462E+00,+19.55520860507E+00
+19.57500E-06,+18.79350285655E+00,+19.52799960168E+00
+19.60000E-06,+18.78682631751E+00,+19.51046545165E+00
+19.62500E-06,+18.82064209752E+00,+19.54038147074E+00
+19.65000E-06,+18.78566334663E+00,+19.53154195738E+00
+19.67500E-06,+18.78016138670E+00,+19.52891612389E+00
+19.70000E-06,+18.78878486645E+00,+19.52449467120E+00
+19.72500E-06,+18.77248397737E+00,+19.52226095454E+00
+19.75000E-06,+18.77837311686E+00,+19.51618879703E+00
+19.77500E-06,+18.77110338994E+00,+19.50759837057E+00
+19.80000E-06,+18.79599858745E+00,+19.49944068974E+00
+19.82500E-06,+18.79195922631E+00,+19.53115360945E+00
+19.85000E-06,+18.77382989087E+00,+19.52042455579E+00
+19.87500E-06,+18.78303894532E+00,+19.51420797387E+00
+19.90000E-06,+18.78461449818E+00,+19.52889520646E+00
+19.92500E-06,+18.79311043820E+00,+19.53934494661E+00
+19.95000E-06,+18.76901198711E+00,+19.50677294279E+00
+19.97500E-06,+18.80051980304E+00,+19.53115274260E+00
+20.00000E-06,+18.77201814076E+00,+19.49340806804E+00
+20.02500E-06,+18.78414440272E+00,+19.50446177514E+00
+20.05000E-06,+18.76415631893E+00,+19.53005252399E+00
+20.07500E-06,+18.76439500366E+00,+19.52784760176E+00
+20.10000E-06,+18.77742470972E+00,+19.51089804651E+00
+20.12500E-06,+18.75315247444E+00,+19.52610633016E+00
+20.15000E-06,+18.79321672131E+00,+19.51672541367E+00
+20.17500E-06,+18.78477772944E+00,+19.50534083444E+00
+20.20000E-06,+18.77385582093E+00,+19.50872429312E+00
+20.22500E-06,+18.78372462213E+00,+19.51875383810E+00
+20.25000E-06,+18.77188121646E+00,+19.54387833576E+00
+20.27500E-06,+18.76415089171E+00,+19.50710309883E+00
+20.30000E-06,+18.77174010867E+00,+19.49218950582E+00
+20.32500E-06,+18.78070953618E+00,+19.49090321639E+00
+20.35000E-06,+18.76795955821E+00,+19.53126113630E+00
+20.37500E-06,+18.77314361104E+00,+19.49990848617E+00
+20.40000E-06,+18.77064215140E+00,+19.51720632589E+00
+20.42500E-06,+18.76434340735E+00,+19.51703521762E+00
+20.45000E-06,+18.77255215685E+00,+19.50327166815E+00
+20.47500E-06,+18.75506851014E+00,+19.52463400760E+00
+20.50000E-06,+18.76502998870E+00,+19.51850037926E+00
+20.52500E-06,+18.73670252518E+00,+19.50177831510E+00
+20.55000E-06,+18.76122644791E+00,+19.49924636502E+00
+20.57500E-06,+18.74441257323E+00,+19.49810080648E+00
+20.60000E-06,+18.75554437203E+00,+19.48896381348E+00
+20.62500E-06,+18.76816375745E+00,+19.52273361286E+00
+20.65000E-06,+18.74025407701E+00,+19.48930942203E+00
+20.67500E-06,+18.74153595683E+00,+19.50785876419E+00
+20.70000E-06,+18.75906328514E+00,+19.49585442630E+00
+20.72500E-06,+18.74482379841E+00,+19.50207605856E+00
+20.75000E-06,+18.76117341942E+00,+19.47188083902E+00
+20.77500E-06,+18.75865481127E+00,+19.50445016691E+00
+20.80000E-06,+18.75141056214E+00,+19.50509645867E+00
+20.82500E-06,+18.79585280622E+00,+19.48233668478E+00
+20.85000E-06,+18.75714306596E+00,+19.46592238936E+00
+20.87500E-06,+18.74716632334E+00,+19.48426640160E+00
+20.90000E-06,+18.74790370952E+00,+19.48739787133E+00
+20.92500E-06,+18.76530941528E+00,+19.47962574943E+00
+20.95000E-06,+18.76977360735E+00,+19.47437917047E+00
+20.97500E-06,+18.78612560277E+00,+19.50232446706E+00
+21.00000E-06,+18.73443021494E+00,+19.48114929140E+00
+21.02500E-06,+18.75494202570E+00,+19.50356681106E+00
+21.05000E-06,+18.75251880852E+00,+19.49336954984E+00
+21.07500E-06,+18.72601176360E+00,+19.49582642334E+00
+21.10000E-06,+18.79004910779E+00,+19.49276219087E+00
+21.12500E-06,+18.74396396052E+00,+19.48819868817E+00
+21.15000E-06,+18.75564142132E+00,+19.47864443975E+00
+21.17500E-06,+18.74794712730E+00,+19.46435622108E+00
+21.20000E-06,+18.76368871094E+00,+19.49135427888E+00
+21.22500E-06,+18.72508657291E+00,+19.46961376755E+00
+21.25000E-06,+18.75207426623E+00,+19.49054811020E+00
+21.27500E-06,+18.75927087641E+00,+19.47786951528E+00
+21.30000E-06,+18.73994709974E+00,+19.48592219444E+00
+21.32500E-06,+18.74046913071E+00,+19.46779270825E+00
+21.35000E-06,+18.74910531167E+00,+19.45960902197E+00
+21.37500E-06,+18.72599932621E+00,+19.48583667800E+00
+21.40000E-06,+18.75065237161E+00,+19.45896985344E+00
+21.42500E-06,+18.73457437554E+00,+19.46028633180E+00
+21.45000E-06,+18.74897999559E+00,+19.45820393666E+00
+21.47500E-06,+18.74286788770E+00,+19.47519042717E+00
+21.50000E-06,+18.73236866184E+00,+19.47813771053E+00
+21.52500E-06,+18.73999451256E+00,+19.48063310224E+00
+21.55000E-06,+18.73168867608E+00,+19.47922594403E+00
+21.57500E-06,+18.74096398787E+00,+19.47973580144E+00
+21.60000E-06,+18.74865956333E+00,+19.46111662148E+00
+21.62500E-06,+18.71470584141E+00,+19.49803639590E+00
+21.65000E-06,+18.74624380857E+00,+19.46247286178E+00
+21.67500E-06,+18.71156928366E+00,+19.46036653409E+00
+21.70000E-06,+18.72409565253E+00,+19.46487112882E+00
+21.72500E-06,+18.71631667122E+00,+19.46818248836E+00
+21.75000E-06,+18.73692587047E+00,+19.46252883001E+00
+21.77500E-06,+18.73731881646E+00,+19.47399168939E+00
+21.80000E-06,+18.74250633668E+00,+19.46087115272E+00
+21.82500E-06,+18.71708997505E+00,+19.45957566716E+00
+21.85000E-06,+18.71339422494E+00,+19.47991621890E+00
+21.87500E-06,+18.73288093135E+00,+19.45166839234E+00
+21.90000E-06,+18.73025306265E+00,+19.47414757128E+00
+21.92500E-06,+18.73811869107E+00,+19.46944307386E+00
+21.95000E-06,+18.73227624830E+00,+19.45408478781E+00
+21.97500E-06,+18.73343616637E+00,+19.46972532713E+00
+22.00000E-06,+18.75367680444E+00,+19.46618828558E+00
+22.02500E-06,+18.69327509634E+00,+19.46799698287E+00
+22.05000E-06,+18.73543726624E+00,+19.46251013625E+00
+22.07500E-06,+18.74188005782E+00,+19.45090420926E+00
+22.10000E-06,+18.69772504194E+00,+19.45757750704E+00
+22.12500E-06,+18.71672510740E+00,+19.46875555030E+00
+22.15000E-06,+18.72729533942E+00,+19.45606772156E+00
+22.17500E-06,+18.72259246263E+00,+19.45583389872E+00
+22.20000E-06,+18.70821258420E+00,+19.45780937004E+00
+22.22500E-06,+18.72735737559E+00,+19.46032175951E+00
+22.25000E-06,+18.70041355232E+00,+19.45208338642E+00
+22.27500E-06,+18.69671934746E+00,+19.45893619713E+00
+22.30000E-06,+18.71518871346E+00,+19.44942936153E+00
+22.32500E-06,+18.73304352189E+00,+19.44507167870E+00
+22.35000E-06,+18.71825829777E+00,+19.44906747131E+00
+22.37500E-06,+18.69206158445E+00,+19.45125701641E+00
+22.40000E-06,+18.69452102081E+00,+19.44897102504E+00
+22.42500E-06,+18.72731799054E+00,+19.44579248170E+00
+22.45000E-06,+18.72467662916E+00,+19.45407336803E+00
+22.47500E-06,+18.72265804157E+00,+19.44281640391E+00
+22.50000E-06,+18.69114649443E+00,+19.44751276049E+00
+22.52500E-06,+18.68426055505E+00,+19.45718603092E+00
+22.55000E-06,+18.68717964700E+00,+19.44412730429E+00
+22.57500E-06,+18.72068061042E+00,+19.44416050834E+00
+22.60000E-06,+18.70771376968E+00,+19.44244275471E+00
+22.62500E-06,+18.72296336053E+00,+19.45120018133E+00
+22.65000E-06,+18.70662485778E+00,+19.45426908724E+00
+22.67500E-06,+18.72911786860E+00,+19.43171698000E+00
+22.70000E-06,+18.69334591405E+00,+19.44404774271E+00
+22.72500E-06,+18.70435428123E+00,+19.46128015425E+00
+22.75000E-06,+18.71624479820E+00,+19.47026627799E+00
+22.77500E-06,+18.71097511586E+00,+19.42389703070E+00
+22.80000E-06,+18.66797406318E+00,+19.44031939157E+00
+22.82500E-06,+18.67521891534E+00,+19.44530648146E+00
+22.85000E-06,+18.69528015356E+00,+19.45872374398E+00
+22.87500E-06,+18.71003560333E+00,+19.45198829696E+00
+22.90000E-06,+18.69186194558E+00,+19.43808970764E+00
+22.92500E-06,+18.69566118981E+00,+19.42584464981E+00
+22.95000E-06,+18.68786837662E+00,+19.44559909921E+00
+22.97500E-06,+18.71445362631E+00,+19.43849603324E+00
+23.00000E-06,+18.69631731841E+00,+19.44714058117E+00
+23.02500E-06,+18.70206497323E+00,+19.45020289150E+00
+23.05000E-06,+18.70337089865E+00,+19.43724796050E+00
+23.07500E-06,+18.70939914842E+00,+19.43232682645E+00
+23.10000E-06,+18.70628113368E+00,+19.45764994538E+00
+23.12500E-06,+18.68159341437E+00,+19.43349567681E+00
+23.15000E-06,+18.72344359435E+00,+19.42358617145E+00
+23.17500E-06,+18.69550131288E+00,+19.43483906515E+00
+23.20000E-06,+18.69118697246E+00,+19.42956979739E+00
+23.22500E-06,+18.68572194779E+00,+19.44167291827E+00
+23.25000E-06,+18.67758782261E+00,+19.42271973798E+00
+23.27500E-06,+18.67282682931E+00,+19.42456160164E+00
+23.30000E-06,+18.68227871428E+00,+19.42353084393E+00
+23.32500E-06,+18.70602285065E+00,+19.42642909384E+00
+23.35000E-06,+18.70535183489E+00,+19.43328819862E+00
+23.37500E-06,+18.69580806402E+00,+19.43356886894E+00
+23.40000E-06,+18.67663176459E+00,+19.41940302660E+00
+23.42500E-06,+18.65074722963E+00,+19.42753285523E+00
+23.45000E-06,+18.72431134693E+00,+19.43975650568E+00
+23.47500E-06,+18.69113296406E+00,+19.43563633922E+00
+23.50000E-06,+18.69921651054E+00,+19.40458388234E+00
+23.52500E-06,+18.68164346542E+00,+19.42713681874E+00
+23.55000E-06,+18.69530005338E+00,+19.42337639423E+00
+23.57500E-06,+18.68135706636E+00,+19.41874516431E+00
+23.60000E-06,+18.67577219053E+00,+19.42233067397E+00
+23.62500E-06,+18.68328659474E+00,+19.43596920887E+00
+23.65000E-06,+18.66445458473E+00,+19.42844425173E+00
+23.67500E-06,+18.66254216719E+00,+19.41651600802E+00
+23.70000E-06,+18.70176089801E+00,+19.39847437499E+00
+23.72500E-06,+18.67832332433E+00,+19.42938376426E+00
+23.75000E-06,+18.68975132134E+00,+19.41706672035E+00
+23.77500E-06,+18.66702279167E+00,+19.42878827734E+00
+23.80000E-06,+18.66639074638E+00,+19.41920606365E+00
+23.82500E-06,+18.66472236540E+00,+19.42582976264E+00
+23.85000E-06,+18.67197690364E+00,+19.40557265445E+00
+23.87500E-06,+18.67287797334E+00,+19.42552542360E+00
+23.90000E-06,+18.70143910894E+00,+19.43595096737E+00
+23.92500E-06,+18.67337855925E+00,+19.41683983230E+00
+23.95000E-06,+18.67596983188E+00,+19.40072667235E+00
+23.97500E-06,+18.66529885704E+00,+19.40292198388E+00
+24.00000E-06,+18.67310557749E+00,+19.40998713467E+00
+24.02500E-06,+18.66563941526E+00,+19.40960832207E+00
+24.05000E-06,+18.66600484824E+00,+19.42204992827E+00
+24.07500E-06,+18.66327627441E+00,+19.40042640373E+00
+24.10000E-06,+18.67968469034E+00,+19.40813626333E+00
+24.12500E-06,+18.66464951248E+00,+19.40843509977E+00
+24.15000E-06,+18.67833734465E+00,+19.41362895176E+00
+24.17500E-06,+18.66676650616E+00,+19.40443433221E+00
+24.20000E-06,+18.66496402756E+00,+19.39862192761E+00
+24.22500E-06,+18.66749974654E+00,+19.41411212532E+00
+24.25000E-06,+18.69191275041E+00,+19.42248297540E+00
+24.27500E-06,+18.69426869265E+00,+19.36401347159E+00
+24.30000E-06,+18.66927716193E+00,+19.40320781760E+00
+24.32500E-06,+18.66169906324E+00,+19.39878840012E+00
+24.35000E-06,+18.66641505581E+00,+19.38373369933E+00
+24.37500E-06,+18.65800493375E+00,+19.36551006590E+00
+24.40000E-06,+18.64627527362E+00,+19.40512916745E+00
+24.42500E-06,+18.65831040346E+00,+19.38400242222E+00
+24.45000E-06,+18.66227269051E+00,+19.39703220367E+00
+24.47500E-06,+18.66511293698E+00,+19.40777716210E+00
+24.50000E-06,+18.65419325213E+00,+19.39180575066E+00
+24.52500E-06,+18.65647325094E+00,+19.39040435888E+00
+24.55000E-06,+18.66219516414E+00,+19.34572572909E+00
+24.57500E-06,+18.67249475113E+00,+19.39188519916E+00
+24.60000E-06,+18.67139129125E+00,+19.40292077783E+00
+24.62500E-06,+18.65981860600E+00,+19.38901860805E+00
+24.65000E-06,+18.66532535244E+00,+19.38994285651E+00
+24.67500E-06,+18.65052980153E+00,+19.39849698842E+00
+24.70000E-06,+18.64909916305E+00,+19.37853864129E+00
+24.72500E-06,+18.65497952100E+00,+19.39407025927E+00
+24.75000E-06,+18.65730953317E+00,+19.37500974058E+00
+24.77500E-06,+18.65982165881E+00,+19.36670401717E+00
+24.80000E-06,+18.65309265662E+00,+19.37660214045E+00
+24.82500E-06,+18.64485986152E+00,+19.38749239015E+00
+24.85000E-06,+18.64599543246E+00,+19.39122680923E+00
+24.87500E-06,+18.64791225963E+00,+19.37791187246E+00
+24.90000E-06,+18.64938933101E+00,+19.37975497986E+00
+24.92500E-06,+18.65745979940E+00,+19.35971970939E+00
+24.95000E-06,+18.67847004778E+00,+19.38465742015E+00
+24.97500E-06,+18.65268535111E+00,+19.35048687315E+00
+25.00000E-06,+18.64759748072E+00,+19.36364581495E+00
+25.02500E-06,+18.66405591001E+00,+19.35720818677E+00
+25.05000E-06,+18.65180508576E+00,+19.34524707822E+00
+25.07500E-06,+18.65820928375E+00,+19.34208768090E+00
+25.10000E-06,+18.65805841451E+00,+19.35309732951E+00
+25.12500E-06,+18.67428200335E+00,+19.34851321090E+00
+25.15000E-06,+18.65155505663E+00,+19.35013527204E+00
+25.17500E-06,+18.65453916219E+00,+19.34420275245E+00
+25.20000E-06,+18.64455269580E+00,+19.34712195748E+00
+25.22500E-06,+18.63191706639E+00,+19.34798499893E+00
+25.25000E-06,+18.65766422478E+00,+19.36926295261E+00
+25.27500E-06,+18.62879392595E+00,+19.32520016183E+00
+25.30000E-06,+18.63737070897E+00,+19.34578475014E+00
+25.32500E-06,+18.65067192692E+00,+19.33927117854E+00
+25.35000E-06,+18.64273442548E+00,+19.32305328073E+00
+25.37500E-06,+18.65789118821E+00,+19.34764666437E+00
+25.40000E-06,+18.64108794184E+00,+19.32872427603E+00
+25.42500E-06,+18.64238734706E+00,+19.35417109042E+00
+25.45000E-06,+18.64940708255E+00,+19.32216325392E+00
+25.47500E-06,+18.63349857412E+00,+19.32935081872E+00
+25.50000E-06,+18.65460119836E+00,+19.34862887858E+00
+25.52500E-06,+18.64892503966E+00,+19.32667289897E+00
+25.55000E-06,+18.66852786602E+00,+19.31250935566E+00
+25.57500E-06,+18.66560526898E+00,+19.32843101757E+00
+25.60000E-06,+18.66034022239E+00,+19.31154696589E+00
+25.62500E-06,+18.63484245242E+00,+19.33764014740E+00
+25.65000E-06,+18.64106868274E+00,+19.32692892066E+00
+25.67500E-06,+18.64072876524E+00,+19.33049034702E+00
+25.70000E-06,+18.63843218325E+00,+19.32706648568E+00
+25.72500E-06,+18.62848985072E+00,+19.29576087148E+00
+25.75000E-06,+18.63903535873E+00,+19.31600776594E+00
+25.77500E-06,+18.62570316039E+00,+19.31269278825E+00
+25.80000E-06,+18.65249422996E+00,+19.32179201682E+00
+25.82500E-06,+18.63888124822E+00,+19.28322451502E+00
+25.85000E-06,+18.64510589561E+00,+19.33730004146E+00
+25.87500E-06,+18.64585255329E+00,+19.30380522136E+00
+25.90000E-06,+18.64086994840E+00,+19.31676490117E+00
+25.92500E-06,+18.64069744564E+00,+19.28187517181E+00
+25.95000E-06,+18.62479466595E+00,+19.31880723286E+00
+25.97500E-06,+18.63988724423E+00,+19.27372857155E+00
+26.00000E-06,+18.63146977280E+00,+19.28862463915E+00
+26.02500E-06,+18.64130393776E+00,+19.28811154049E+00
+26.05000E-06,+18.63882863432E+00,+19.33342455228E+00
+26.07500E-06,+18.63202214345E+00,+19.29901856182E+00
+26.10000E-06,+18.62267763457E+00,+19.31281365702E+00
+26.12500E-06,+18.61219533109E+00,+19.27410497205E+00
+26.15000E-06,+18.64065723143E+00,+19.30693100004E+00
+26.17500E-06,+18.64546997179E+00,+19.26227505906E+00
+26.20000E-06,+18.64612839941E+00,+19.29758924245E+00
+26.22500E-06,+18.62727226842E+00,+19.27108988610E+00
+26.25000E-06,+18.62319600970E+00,+19.26474813885E+00
+26.27500E-06,+18.63787129487E+00,+19.27078087361E+00
+26.30000E-06,+18.61397723147E+00,+19.28869319553E+00
+26.32500E-06,+18.62928723786E+00,+19.27980257582E+00
+26.35000E-06,+18.63050497092E+00,+19.27744599287E+00
+26.37500E-06,+18.61283193676E+00,+19.28656274685E+00
+26.40000E-06,+18.63804368456E+00,+19.29447887859E+00
+26.42500E-06,+18.64146626448E+00,+19.25610313865E+00
+26.45000E-06,+18.63389250002E+00,+19.26490575444E+00
+26.47500E-06,+18.61551392693E+00,+19.27660454724E+00
+26.50000E-06,+18.62778054289E+00,+19.27268481113E+00
