x-axis,2
second,Volt
-29.42500E-06,-201.00502670E-03
-29.40000E-06,-201.00502670E-03
-29.37500E-06,+0.0E+00
-29.35000E-06,-201.00502670E-03
-29.32500E-06,-201.00502670E-03
-29.30000E-06,-201.00502670E-03
-29.27500E-06,-201.00502670E-03
-29.25000E-06,-201.00502670E-03
-29.22500E-06,-201.00502670E-03
-29.20000E-06,-201.00502670E-03
-29.17500E-06,-201.00502670E-03
-29.15000E-06,-201.00502670E-03
-29.12500E-06,-201.00502670E-03
-29.10000E-06,-201.00502670E-03
-29.07500E-06,-201.00502670E-03
-29.05000E-06,-201.00502670E-03
-29.02500E-06,-201.00502670E-03
-29.00000E-06,-201.00502670E-03
-28.97500E-06,-201.00502670E-03
-28.95000E-06,+0.0E+00
-28.92500E-06,-201.00502670E-03
-28.90000E-06,-201.00502670E-03
-28.87500E-06,-201.00502670E-03
-28.85000E-06,-201.00502670E-03
-28.82500E-06,-201.00502670E-03
-28.80000E-06,-125.62814167E-03
-28.77500E-06,-201.00502670E-03
-28.75000E-06,-75.37688503E-03
-28.72500E-06,-201.00502670E-03
-28.70000E-06,-75.37688503E-03
-28.67500E-06,-201.00502670E-03
-28.65000E-06,+0.0E+00
-28.62500E-06,-75.37688503E-03
-28.60000E-06,+0.0E+00
-28.57500E-06,-125.62814167E-03
-28.55000E-06,-201.00502670E-03
-28.52500E-06,-201.00502670E-03
-28.50000E-06,+0.0E+00
-28.47500E-06,-201.00502670E-03
-28.45000E-06,-201.00502670E-03
-28.42500E-06,-201.00502670E-03
-28.40000E-06,-201.00502670E-03
-28.37500E-06,-201.00502670E-03
-28.35000E-06,-201.00502670E-03
-28.32500E-06,-201.00502670E-03
-28.30000E-06,-201.00502670E-03
-28.27500E-06,+0.0E+00
-28.25000E-06,-201.00502670E-03
-28.22500E-06,-201.00502670E-03
-28.20000E-06,-201.00502670E-03
-28.17500E-06,+0.0E+00
-28.15000E-06,-201.00502670E-03
-28.12500E-06,-201.00502670E-03
-28.10000E-06,-201.00502670E-03
-28.07500E-06,-201.00502670E-03
-28.05000E-06,-125.62814166E-03
-28.02500E-06,-125.62814166E-03
-28.00000E-06,-75.37688504E-03
-27.97500E-06,-201.00502670E-03
-27.95000E-06,-201.00502670E-03
-27.92500E-06,-75.37688504E-03
-27.90000E-06,-201.00502670E-03
-27.87500E-06,-201.00502670E-03
-27.85000E-06,-201.00502670E-03
-27.82500E-06,-201.00502670E-03
-27.80000E-06,-201.00502670E-03
-27.77500E-06,-201.00502670E-03
-27.75000E-06,-201.00502670E-03
-27.72500E-06,-201.00502670E-03
-27.70000E-06,-201.00502670E-03
-27.67500E-06,-201.00502670E-03
-27.65000E-06,-201.00502670E-03
-27.62500E-06,-125.62814166E-03
-27.60000E-06,-201.00502670E-03
-27.57500E-06,-201.00502670E-03
-27.55000E-06,+0.0E+00
-27.52500E-06,-201.00502670E-03
-27.50000E-06,-201.00502670E-03
-27.47500E-06,+0.0E+00
-27.45000E-06,-201.00502670E-03
-27.42500E-06,-201.00502670E-03
-27.40000E-06,-201.00502670E-03
-27.37500E-06,-201.00502670E-03
-27.35000E-06,-201.00502670E-03
-27.32500E-06,-201.00502670E-03
-27.30000E-06,-201.00502670E-03
-27.27500E-06,-201.00502670E-03
-27.25000E-06,+0.0E+00
-27.22500E-06,+0.0E+00
-27.20000E-06,-125.62814166E-03
-27.17500E-06,-201.00502670E-03
-27.15000E-06,-75.37688504E-03
-27.12500E-06,-201.00502670E-03
-27.10000E-06,-201.00502670E-03
-27.07500E-06,-201.00502670E-03
-27.05000E-06,-201.00502670E-03
-27.02500E-06,-201.00502670E-03
-27.00000E-06,-201.00502670E-03
-26.97500E-06,-201.00502670E-03
-26.95000E-06,-201.00502670E-03
-26.92500E-06,-201.00502670E-03
-26.90000E-06,-201.00502670E-03
-26.87500E-06,-201.00502670E-03
-26.85000E-06,-201.00502670E-03
-26.82500E-06,-201.00502670E-03
-26.80000E-06,-201.00502670E-03
-26.77500E-06,-201.00502670E-03
-26.75000E-06,-75.37688504E-03
-26.72500E-06,-201.00502670E-03
-26.70000E-06,-326.63316835E-03
-26.67500E-06,-201.00502670E-03
-26.65000E-06,-201.00502670E-03
-26.62500E-06,+0.0E+00
-26.60000E-06,+0.0E+00
-26.57500E-06,-201.00502670E-03
-26.55000E-06,-201.00502670E-03
-26.52500E-06,+0.0E+00
-26.50000E-06,-201.00502670E-03
-26.47500E-06,-201.00502670E-03
-26.45000E-06,-201.00502670E-03
-26.42500E-06,-201.00502670E-03
-26.40000E-06,-201.00502670E-03
-26.37500E-06,-201.00502670E-03
-26.35000E-06,-201.00502670E-03
-26.32500E-06,-75.37688504E-03
-26.30000E-06,-201.00502670E-03
-26.27500E-06,-125.62814165E-03
-26.25000E-06,-201.00502670E-03
-26.22500E-06,-201.00502670E-03
-26.20000E-06,-201.00502670E-03
-26.17500E-06,-201.00502670E-03
-26.15000E-06,-201.00502670E-03
-26.12500E-06,+0.0E+00
-26.10000E-06,+0.0E+00
-26.07500E-06,-201.00502670E-03
-26.05000E-06,+0.0E+00
-26.02500E-06,-201.00502670E-03
-26.00000E-06,-75.37688504E-03
-25.97500E-06,-75.37688505E-03
-25.95000E-06,-201.00502670E-03
-25.92500E-06,-201.00502670E-03
-25.90000E-06,-201.00502670E-03
-25.87500E-06,-201.00502670E-03
-25.85000E-06,-201.00502670E-03
-25.82500E-06,-125.62814165E-03
-25.80000E-06,-201.00502670E-03
-25.77500E-06,-201.00502670E-03
-25.75000E-06,-201.00502670E-03
-25.72500E-06,-201.00502670E-03
-25.70000E-06,-75.37688505E-03
-25.67500E-06,-201.00502670E-03
-25.65000E-06,-201.00502670E-03
-25.62500E-06,-201.00502670E-03
-25.60000E-06,-125.62814165E-03
-25.57500E-06,-201.00502670E-03
-25.55000E-06,-201.00502670E-03
-25.52500E-06,-201.00502670E-03
-25.50000E-06,-201.00502670E-03
-25.47500E-06,-201.00502670E-03
-25.45000E-06,-201.00502670E-03
-25.42500E-06,-201.00502670E-03
-25.40000E-06,+0.0E+00
-25.37500E-06,+0.0E+00
-25.35000E-06,+0.0E+00
-25.32500E-06,-201.00502670E-03
-25.30000E-06,-201.00502670E-03
-25.27500E-06,-201.00502670E-03
-25.25000E-06,-201.00502670E-03
-25.22500E-06,-201.00502670E-03
-25.20000E-06,-201.00502670E-03
-25.17500E-06,-201.00502670E-03
-25.15000E-06,-201.00502670E-03
-25.12500E-06,-201.00502670E-03
-25.10000E-06,-201.00502670E-03
-25.07500E-06,-201.00502670E-03
-25.05000E-06,-201.00502670E-03
-25.02500E-06,-201.00502670E-03
-25.00000E-06,-201.00502670E-03
-24.97500E-06,-402.01005340E-03
-24.95000E-06,-201.00502670E-03
-24.92500E-06,-125.62814165E-03
-24.90000E-06,-201.00502670E-03
-24.87500E-06,-201.00502670E-03
-24.85000E-06,-201.00502670E-03
-24.82500E-06,-201.00502670E-03
-24.80000E-06,-201.00502670E-03
-24.77500E-06,-75.37688505E-03
-24.75000E-06,-201.00502670E-03
-24.72500E-06,-276.38191175E-03
-24.70000E-06,-201.00502670E-03
-24.67500E-06,-201.00502670E-03
-24.65000E-06,-201.00502670E-03
-24.62500E-06,-201.00502670E-03
-24.60000E-06,+0.0E+00
-24.57500E-06,+0.0E+00
-24.55000E-06,-201.00502670E-03
-24.52500E-06,-201.00502670E-03
-24.50000E-06,-201.00502670E-03
-24.47500E-06,-125.62814165E-03
-24.45000E-06,+0.0E+00
-24.42500E-06,-75.37688505E-03
-24.40000E-06,-201.00502670E-03
-24.37500E-06,-201.00502670E-03
-24.35000E-06,-201.00502670E-03
-24.32500E-06,+0.0E+00
-24.30000E-06,-201.00502670E-03
-24.27500E-06,-201.00502670E-03
-24.25000E-06,-201.00502670E-03
-24.22500E-06,-201.00502670E-03
-24.20000E-06,-201.00502670E-03
-24.17500E-06,+0.0E+00
-24.15000E-06,-201.00502670E-03
-24.12500E-06,-201.00502670E-03
-24.10000E-06,-201.00502670E-03
-24.07500E-06,+0.0E+00
-24.05000E-06,-201.00502670E-03
-24.02500E-06,-75.37688505E-03
-24.00000E-06,-125.62814164E-03
-23.97500E-06,+0.0E+00
-23.95000E-06,-201.00502670E-03
-23.92500E-06,-201.00502670E-03
-23.90000E-06,-201.00502670E-03
-23.87500E-06,-201.00502670E-03
-23.85000E-06,-201.00502670E-03
-23.82500E-06,-201.00502670E-03
-23.80000E-06,-201.00502670E-03
-23.77500E-06,+0.0E+00
-23.75000E-06,-201.00502670E-03
-23.72500E-06,-201.00502670E-03
-23.70000E-06,-201.00502670E-03
-23.67500E-06,-201.00502670E-03
-23.65000E-06,-201.00502670E-03
-23.62500E-06,-201.00502670E-03
-23.60000E-06,+0.0E+00
-23.57500E-06,-201.00502670E-03
-23.55000E-06,-201.00502670E-03
-23.52500E-06,-201.00502670E-03
-23.50000E-06,+0.0E+00
-23.47500E-06,+0.0E+00
-23.45000E-06,-201.00502670E-03
-23.42500E-06,-201.00502670E-03
-23.40000E-06,-201.00502670E-03
-23.37500E-06,-201.00502670E-03
-23.35000E-06,-201.00502670E-03
-23.32500E-06,-201.00502670E-03
-23.30000E-06,-201.00502670E-03
-23.27500E-06,-201.00502670E-03
-23.25000E-06,-201.00502670E-03
-23.22500E-06,-201.00502670E-03
-23.20000E-06,-201.00502670E-03
-23.17500E-06,-201.00502670E-03
-23.15000E-06,-75.37688506E-03
-23.12500E-06,-201.00502670E-03
-23.10000E-06,-201.00502670E-03
-23.07500E-06,-201.00502670E-03
-23.05000E-06,-201.00502670E-03
-23.02500E-06,-201.00502670E-03
-23.00000E-06,-201.00502670E-03
-22.97500E-06,-201.00502670E-03
-22.95000E-06,-201.00502670E-03
-22.92500E-06,-201.00502670E-03
-22.90000E-06,-201.00502670E-03
-22.87500E-06,-201.00502670E-03
-22.85000E-06,+0.0E+00
-22.82500E-06,-201.00502670E-03
-22.80000E-06,-125.62814164E-03
-22.77500E-06,-201.00502670E-03
-22.75000E-06,-201.00502670E-03
-22.72500E-06,-201.00502670E-03
-22.70000E-06,-201.00502670E-03
-22.67500E-06,-201.00502670E-03
-22.65000E-06,-201.00502670E-03
-22.62500E-06,+0.0E+00
-22.60000E-06,-201.00502670E-03
-22.57500E-06,+0.0E+00
-22.55000E-06,-201.00502670E-03
-22.52500E-06,-201.00502670E-03
-22.50000E-06,-201.00502670E-03
-22.47500E-06,-201.00502670E-03
-22.45000E-06,-201.00502670E-03
-22.42500E-06,-75.37688506E-03
-22.40000E-06,-201.00502670E-03
-22.37500E-06,-201.00502670E-03
-22.35000E-06,-201.00502670E-03
-22.32500E-06,+0.0E+00
-22.30000E-06,-201.00502670E-03
-22.27500E-06,-201.00502670E-03
-22.25000E-06,-201.00502670E-03
-22.22500E-06,-201.00502670E-03
-22.20000E-06,-125.62814163E-03
-22.17500E-06,-201.00502670E-03
-22.15000E-06,+0.0E+00
-22.12500E-06,-201.00502670E-03
-22.10000E-06,-75.37688506E-03
-22.07500E-06,-201.00502670E-03
-22.05000E-06,-201.00502670E-03
-22.02500E-06,-201.00502670E-03
-22.00000E-06,-201.00502670E-03
-21.97500E-06,-75.37688506E-03
-21.95000E-06,-201.00502670E-03
-21.92500E-06,-201.00502670E-03
-21.90000E-06,-201.00502670E-03
-21.87500E-06,-201.00502670E-03
-21.85000E-06,-201.00502670E-03
-21.82500E-06,-201.00502670E-03
-21.80000E-06,+0.0E+00
-21.77500E-06,-201.00502670E-03
-21.75000E-06,-75.37688507E-03
-21.72500E-06,-75.37688507E-03
-21.70000E-06,-201.00502670E-03
-21.67500E-06,-201.00502670E-03
-21.65000E-06,-201.00502670E-03
-21.62500E-06,+0.0E+00
-21.60000E-06,-201.00502670E-03
-21.57500E-06,-201.00502670E-03
-21.55000E-06,-201.00502670E-03
-21.52500E-06,+0.0E+00
-21.50000E-06,-201.00502670E-03
-21.47500E-06,-201.00502670E-03
-21.45000E-06,-201.00502670E-03
-21.42500E-06,-201.00502670E-03
-21.40000E-06,-201.00502670E-03
-21.37500E-06,-201.00502670E-03
-21.35000E-06,-201.00502670E-03
-21.32500E-06,-201.00502670E-03
-21.30000E-06,-201.00502670E-03
-21.27500E-06,-201.00502670E-03
-21.25000E-06,-75.37688507E-03
-21.22500E-06,-201.00502670E-03
-21.20000E-06,-201.00502670E-03
-21.17500E-06,-201.00502670E-03
-21.15000E-06,-201.00502670E-03
-21.12500E-06,-201.00502670E-03
-21.10000E-06,-201.00502670E-03
-21.07500E-06,-201.00502670E-03
-21.05000E-06,-402.01005340E-03
-21.02500E-06,-201.00502670E-03
-21.00000E-06,-276.38191177E-03
-20.97500E-06,-201.00502670E-03
-20.95000E-06,-201.00502670E-03
-20.92500E-06,-201.00502670E-03
-20.90000E-06,-201.00502670E-03
-20.87500E-06,-201.00502670E-03
-20.85000E-06,-402.01005340E-03
-20.82500E-06,-402.01005340E-03
-20.80000E-06,-326.63316833E-03
-20.77500E-06,-201.00502670E-03
-20.75000E-06,-402.01005340E-03
-20.72500E-06,-276.38191177E-03
-20.70000E-06,-201.00502670E-03
-20.67500E-06,-402.01005340E-03
-20.65000E-06,-201.00502670E-03
-20.62500E-06,-402.01005340E-03
-20.60000E-06,-402.01005340E-03
-20.57500E-06,-402.01005340E-03
-20.55000E-06,-402.01005340E-03
-20.52500E-06,-402.01005340E-03
-20.50000E-06,-402.01005340E-03
-20.47500E-06,-402.01005340E-03
-20.45000E-06,-402.01005340E-03
-20.42500E-06,-201.00502670E-03
-20.40000E-06,-201.00502670E-03
-20.37500E-06,-201.00502670E-03
-20.35000E-06,-201.00502670E-03
-20.32500E-06,-402.01005340E-03
-20.30000E-06,-276.38191177E-03
-20.27500E-06,-201.00502670E-03
-20.25000E-06,-402.01005340E-03
-20.22500E-06,-201.00502670E-03
-20.20000E-06,-326.63316832E-03
-20.17500E-06,-402.01005340E-03
-20.15000E-06,-201.00502670E-03
-20.12500E-06,-326.63316832E-03
-20.10000E-06,-201.00502670E-03
-20.07500E-06,-201.00502670E-03
-20.05000E-06,-201.00502670E-03
-20.02500E-06,-201.00502670E-03
-20.00000E-06,+0.0E+00
-19.97500E-06,-75.37688507E-03
-19.95000E-06,-75.37688507E-03
-19.92500E-06,-201.00502670E-03
-19.90000E-06,-75.37688508E-03
-19.87500E-06,+0.0E+00
-19.85000E-06,-201.00502670E-03
-19.82500E-06,-125.62814162E-03
-19.80000E-06,+0.0E+00
-19.77500E-06,+0.0E+00
-19.75000E-06,+0.0E+00
-19.72500E-06,+0.0E+00
-19.70000E-06,+0.0E+00
-19.67500E-06,+0.0E+00
-19.65000E-06,+0.0E+00
-19.62500E-06,+0.0E+00
-19.60000E-06,+0.0E+00
-19.57500E-06,+0.0E+00
-19.55000E-06,+0.0E+00
-19.52500E-06,+0.0E+00
-19.50000E-06,-125.62814162E-03
-19.47500E-06,+0.0E+00
-19.45000E-06,-75.37688508E-03
-19.42500E-06,+0.0E+00
-19.40000E-06,+75.37688508E-03
-19.37500E-06,+0.0E+00
-19.35000E-06,+0.0E+00
-19.32500E-06,+0.0E+00
-19.30000E-06,+201.00502670E-03
-19.27500E-06,+201.00502670E-03
-19.25000E-06,+402.01005340E-03
-19.22500E-06,+603.01508009E-03
-19.20000E-06,+603.01508009E-03
-19.17500E-06,+603.01508009E-03
-19.15000E-06,+1.00502513349E+00
-19.12500E-06,+1.20603016019E+00
-19.10000E-06,+1.20603016019E+00
-19.07500E-06,+1.60804021358E+00
-19.05000E-06,+1.60804021358E+00
-19.02500E-06,+1.73366835520E+00
-19.00000E-06,+2.01005026698E+00
-18.97500E-06,+2.01005026698E+00
-18.95000E-06,+2.21105529368E+00
-18.92500E-06,+2.41206032038E+00
-18.90000E-06,+2.41206032038E+00
-18.87500E-06,+2.61306534708E+00
-18.85000E-06,+2.81407037377E+00
-18.82500E-06,+2.81407037377E+00
-18.80000E-06,+3.01507540047E+00
-18.77500E-06,+3.01507540047E+00
-18.75000E-06,+3.21608042717E+00
-18.72500E-06,+3.21608042717E+00
-18.70000E-06,+3.21608042717E+00
-18.67500E-06,+3.21608042717E+00
-18.65000E-06,+3.21608042717E+00
-18.62500E-06,+3.01507540047E+00
-18.60000E-06,+3.21608042717E+00
-18.57500E-06,+3.21608042717E+00
-18.55000E-06,+3.21608042717E+00
-18.52500E-06,+3.14070354209E+00
-18.50000E-06,+3.01507540047E+00
-18.47500E-06,+3.21608042717E+00
-18.45000E-06,+3.21608042717E+00
-18.42500E-06,+3.21608042717E+00
-18.40000E-06,+3.14070354209E+00
-18.37500E-06,+3.21608042717E+00
-18.35000E-06,+3.21608042717E+00
-18.32500E-06,+3.21608042717E+00
-18.30000E-06,+3.21608042717E+00
-18.27500E-06,+3.21608042717E+00
-18.25000E-06,+3.21608042717E+00
-18.22500E-06,+3.21608042717E+00
-18.20000E-06,+3.09045228556E+00
-18.17500E-06,+3.21608042717E+00
-18.15000E-06,+3.09045228556E+00
-18.12500E-06,+3.01507540047E+00
-18.10000E-06,+3.21608042717E+00
-18.07500E-06,+3.09045228556E+00
-18.05000E-06,+3.21608042717E+00
-18.02500E-06,+3.09045228556E+00
-18.00000E-06,+3.21608042717E+00
-17.97500E-06,+3.21608042717E+00
-17.95000E-06,+3.21608042717E+00
-17.92500E-06,+3.01507540047E+00
-17.90000E-06,+3.21608042717E+00
-17.87500E-06,+3.29145731225E+00
-17.85000E-06,+3.29145731225E+00
-17.82500E-06,+3.41708545387E+00
-17.80000E-06,+3.14070354208E+00
-17.77500E-06,+3.21608042717E+00
-17.75000E-06,+3.21608042717E+00
-17.72500E-06,+3.21608042717E+00
-17.70000E-06,+3.41708545387E+00
-17.67500E-06,+3.21608042717E+00
-17.65000E-06,+3.29145731226E+00
-17.62500E-06,+3.21608042717E+00
-17.60000E-06,+3.21608042717E+00
-17.57500E-06,+3.21608042717E+00
-17.55000E-06,+3.21608042717E+00
-17.52500E-06,+3.21608042717E+00
-17.50000E-06,+3.21608042717E+00
-17.47500E-06,+3.41708545387E+00
-17.45000E-06,+3.34170856878E+00
-17.42500E-06,+3.41708545387E+00
-17.40000E-06,+3.41708545387E+00
-17.37500E-06,+3.21608042717E+00
-17.35000E-06,+3.41708545387E+00
-17.32500E-06,+3.29145731226E+00
-17.30000E-06,+3.41708545387E+00
-17.27500E-06,+3.41708545387E+00
-17.25000E-06,+3.41708545387E+00
-17.22500E-06,+3.41708545387E+00
-17.20000E-06,+3.41708545387E+00
-17.17500E-06,+3.61809048057E+00
-17.15000E-06,+3.49246233896E+00
-17.12500E-06,+3.74371862218E+00
-17.10000E-06,+3.61809048057E+00
-17.07500E-06,+3.81909550726E+00
-17.05000E-06,+3.81909550726E+00
-17.02500E-06,+3.81909550726E+00
-17.00000E-06,+4.22110556066E+00
-16.97500E-06,+4.02010053396E+00
-16.95000E-06,+4.02010053396E+00
-16.92500E-06,+4.02010053396E+00
-16.90000E-06,+4.22110556066E+00
-16.87500E-06,+4.34673370227E+00
-16.85000E-06,+4.22110556066E+00
-16.82500E-06,+4.42211058736E+00
-16.80000E-06,+4.22110556066E+00
-16.77500E-06,+4.42211058736E+00
-16.75000E-06,+4.42211058736E+00
-16.72500E-06,+4.62311561406E+00
-16.70000E-06,+4.42211058736E+00
-16.67500E-06,+4.69849249915E+00
-16.65000E-06,+4.62311561406E+00
-16.62500E-06,+4.82412064075E+00
-16.60000E-06,+4.82412064075E+00
-16.57500E-06,+4.82412064075E+00
-16.55000E-06,+5.02512566745E+00
-16.52500E-06,+5.02512566745E+00
-16.50000E-06,+5.02512566745E+00
-16.47500E-06,+5.02512566745E+00
-16.45000E-06,+5.02512566745E+00
-16.42500E-06,+5.15075380906E+00
-16.40000E-06,+5.22613069415E+00
-16.37500E-06,+5.22613069415E+00
-16.35000E-06,+5.22613069415E+00
-16.32500E-06,+5.22613069415E+00
-16.30000E-06,+5.42713572085E+00
-16.27500E-06,+5.42713572085E+00
-16.25000E-06,+5.50251260594E+00
-16.22500E-06,+5.42713572085E+00
-16.20000E-06,+5.42713572085E+00
-16.17500E-06,+5.62814074755E+00
-16.15000E-06,+5.82914577425E+00
-16.12500E-06,+5.62814074755E+00
-16.10000E-06,+5.82914577425E+00
-16.07500E-06,+5.82914577425E+00
-16.05000E-06,+5.82914577425E+00
-16.02500E-06,+6.03015080094E+00
-16.00000E-06,+6.03015080094E+00
-15.97500E-06,+6.03015080094E+00
-15.95000E-06,+6.03015080094E+00
-15.92500E-06,+6.03015080094E+00
-15.90000E-06,+6.03015080094E+00
-15.87500E-06,+6.03015080094E+00
-15.85000E-06,+6.23115582764E+00
-15.82500E-06,+6.23115582764E+00
-15.80000E-06,+6.43216085434E+00
-15.77500E-06,+6.43216085434E+00
-15.75000E-06,+6.43216085434E+00
-15.72500E-06,+6.43216085434E+00
-15.70000E-06,+6.43216085434E+00
-15.67500E-06,+6.43216085434E+00
-15.65000E-06,+6.63316588104E+00
-15.62500E-06,+6.63316588104E+00
-15.60000E-06,+6.63316588104E+00
-15.57500E-06,+6.63316588104E+00
-15.55000E-06,+6.83417090774E+00
-15.52500E-06,+6.83417090774E+00
-15.50000E-06,+6.83417090774E+00
-15.47500E-06,+6.83417090774E+00
-15.45000E-06,+6.83417090774E+00
-15.42500E-06,+6.83417090774E+00
-15.40000E-06,+7.03517593443E+00
-15.37500E-06,+7.03517593443E+00
-15.35000E-06,+7.03517593443E+00
-15.32500E-06,+7.03517593443E+00
-15.30000E-06,+7.23618096113E+00
-15.27500E-06,+7.16080407603E+00
-15.25000E-06,+7.23618096113E+00
-15.22500E-06,+7.11055281953E+00
-15.20000E-06,+7.23618096113E+00
-15.17500E-06,+7.23618096113E+00
-15.15000E-06,+7.23618096113E+00
-15.12500E-06,+7.36180910273E+00
-15.10000E-06,+7.43718598783E+00
-15.07500E-06,+7.43718598783E+00
-15.05000E-06,+7.43718598783E+00
-15.02500E-06,+7.43718598783E+00
-15.00000E-06,+7.43718598783E+00
-14.97500E-06,+7.51256287293E+00
-14.95000E-06,+7.63819101453E+00
-14.92500E-06,+7.63819101453E+00
-14.90000E-06,+7.63819101453E+00
-14.87500E-06,+7.83919604123E+00
-14.85000E-06,+7.83919604123E+00
-14.82500E-06,+7.83919604123E+00
-14.80000E-06,+7.83919604123E+00
-14.77500E-06,+7.63819101453E+00
-14.75000E-06,+7.83919604123E+00
-14.72500E-06,+8.04020106792E+00
-14.70000E-06,+8.04020106792E+00
-14.67500E-06,+8.04020106792E+00
-14.65000E-06,+8.04020106792E+00
-14.62500E-06,+8.04020106792E+00
-14.60000E-06,+8.11557795303E+00
-14.57500E-06,+8.24120609462E+00
-14.55000E-06,+8.24120609462E+00
-14.52500E-06,+8.24120609462E+00
-14.50000E-06,+8.24120609462E+00
-14.47500E-06,+8.24120609462E+00
-14.45000E-06,+8.44221112132E+00
-14.42500E-06,+8.24120609462E+00
-14.40000E-06,+8.24120609462E+00
