x-axis,1
second,Volt
-113.44000E-06,+607.50007629E-03
-113.42000E-06,+482.50007628E-03
-113.40000E-06,+232.50007629E-03
-113.38000E-06,+232.50007629E-03
-113.36000E-06,+170.00007629E-03
-113.34000E-06,+107.50007629E-03
-113.32000E-06,+45.00007629E-03
-113.30000E-06,+45.00007630E-03
-113.28000E-06,+107.50007630E-03
-113.26000E-06,+170.00007630E-03
-113.24000E-06,+232.50007630E-03
-113.22000E-06,+357.50007629E-03
-113.20000E-06,+357.50007630E-03
-113.18000E-06,+482.50007630E-03
-113.16000E-06,+607.50007630E-03
-113.14000E-06,+795.00007630E-03
-113.12000E-06,+857.50007630E-03
-113.10000E-06,+920.00007630E-03
-113.08000E-06,+982.50007630E-03
-113.06000E-06,+1.04500007629E+00
-113.04000E-06,+1.04500007629E+00
-113.02000E-06,+1.04500007629E+00
-113.00000E-06,+982.50007629E-03
-112.98000E-06,+982.50007629E-03
-112.96000E-06,+982.50007629E-03
-112.94000E-06,+920.00007628E-03
-112.92000E-06,+670.00007629E-03
-112.90000E-06,+607.50007629E-03
-112.88000E-06,+607.50007629E-03
-112.86000E-06,+545.00007628E-03
-112.84000E-06,+357.50007629E-03
-112.82000E-06,+232.50007629E-03
-112.80000E-06,+232.50007630E-03
-112.78000E-06,+295.00007629E-03
-112.76000E-06,+170.00007629E-03
-112.74000E-06,+170.00007629E-03
-112.72000E-06,+170.00007630E-03
-112.70000E-06,+232.50007629E-03
-112.68000E-06,+232.50007630E-03
-112.66000E-06,+295.00007630E-03
-112.64000E-06,+420.00007630E-03
-112.62000E-06,+482.50007630E-03
-112.60000E-06,+545.00007630E-03
-112.58000E-06,+670.00007629E-03
-112.56000E-06,+670.00007630E-03
-112.54000E-06,+795.00007630E-03
-112.52000E-06,+857.50007629E-03
-112.50000E-06,+857.50007629E-03
-112.48000E-06,+857.50007629E-03
-112.46000E-06,+857.50007629E-03
-112.44000E-06,+857.50007630E-03
-112.42000E-06,+920.00007629E-03
-112.40000E-06,+795.00007629E-03
-112.38000E-06,+732.50007629E-03
-112.36000E-06,+607.50007629E-03
-112.34000E-06,+607.50007629E-03
-112.32000E-06,+545.00007629E-03
-112.30000E-06,+482.50007629E-03
-112.28000E-06,+357.50007629E-03
-112.26000E-06,+357.50007629E-03
-112.24000E-06,+295.00007629E-03
-112.22000E-06,+295.00007629E-03
-112.20000E-06,+170.00007629E-03
-112.18000E-06,+107.50007629E-03
-112.16000E-06,+45.00007630E-03
-112.14000E-06,+107.50007629E-03
-112.12000E-06,+45.00007629E-03
-112.10000E-06,+45.00007629E-03
-112.08000E-06,-79.99992371E-03
-112.06000E-06,-79.99992370E-03
-112.04000E-06,-17.49992371E-03
-112.02000E-06,-17.49992371E-03
-112.00000E-06,-142.49992370E-03
-111.98000E-06,-79.99992370E-03
-111.96000E-06,-17.49992371E-03
-111.94000E-06,-17.49992371E-03
-111.92000E-06,-79.99992371E-03
-111.90000E-06,-79.99992370E-03
-111.88000E-06,-17.49992370E-03
-111.86000E-06,+45.00007629E-03
-111.84000E-06,-17.49992371E-03
-111.82000E-06,-79.99992370E-03
-111.80000E-06,-17.49992370E-03
-111.78000E-06,+45.00007629E-03
-111.76000E-06,+45.00007629E-03
-111.74000E-06,+45.00007629E-03
-111.72000E-06,-17.49992370E-03
-111.70000E-06,+45.00007630E-03
-111.68000E-06,+107.50007630E-03
-111.66000E-06,+170.00007629E-03
-111.64000E-06,+45.00007629E-03
-111.62000E-06,+45.00007630E-03
-111.60000E-06,+170.00007630E-03
-111.58000E-06,+232.50007629E-03
-111.56000E-06,+232.50007630E-03
-111.54000E-06,+295.00007629E-03
-111.52000E-06,+295.00007630E-03
-111.50000E-06,+420.00007629E-03
-111.48000E-06,+420.00007630E-03
-111.46000E-06,+545.00007630E-03
-111.44000E-06,+670.00007630E-03
-111.42000E-06,+795.00007631E-03
-111.40000E-06,+982.50007629E-03
-111.38000E-06,+920.00007630E-03
-111.36000E-06,+1.04500007630E+00
-111.34000E-06,+1.10750007630E+00
-111.32000E-06,+1.23250007630E+00
-111.30000E-06,+1.35750007629E+00
-111.28000E-06,+1.35750007629E+00
-111.26000E-06,+1.35750007629E+00
-111.24000E-06,+1.35750007629E+00
-111.22000E-06,+1.35750007630E+00
-111.20000E-06,+1.42000007629E+00
-111.18000E-06,+1.35750007630E+00
-111.16000E-06,+1.42000007629E+00
-111.14000E-06,+1.35750007630E+00
-111.12000E-06,+1.42000007630E+00
-111.10000E-06,+1.48250007629E+00
-111.08000E-06,+1.35750007629E+00
-111.06000E-06,+1.35750007629E+00
-111.04000E-06,+1.29500007629E+00
-111.02000E-06,+1.29500007629E+00
-111.00000E-06,+1.29500007629E+00
-110.98000E-06,+1.29500007629E+00
-110.96000E-06,+1.29500007629E+00
-110.94000E-06,+1.29500007629E+00
-110.92000E-06,+1.23250007629E+00
-110.90000E-06,+1.23250007629E+00
-110.88000E-06,+1.17000007629E+00
-110.86000E-06,+1.17000007629E+00
-110.84000E-06,+1.17000007629E+00
-110.82000E-06,+1.10750007629E+00
-110.80000E-06,+982.50007629E-03
-110.78000E-06,+920.00007629E-03
-110.76000E-06,+920.00007629E-03
-110.74000E-06,+857.50007629E-03
-110.72000E-06,+732.50007629E-03
-110.70000E-06,+607.50007629E-03
-110.68000E-06,+545.00007629E-03
-110.66000E-06,+482.50007629E-03
-110.64000E-06,+420.00007629E-03
-110.62000E-06,+357.50007628E-03
-110.60000E-06,+170.00007629E-03
-110.58000E-06,+170.00007629E-03
-110.56000E-06,+45.00007629E-03
-110.54000E-06,+45.00007629E-03
-110.52000E-06,-17.49992370E-03
-110.50000E-06,+45.00007629E-03
-110.48000E-06,+45.00007629E-03
-110.46000E-06,-17.49992371E-03
-110.44000E-06,-17.49992370E-03
-110.42000E-06,+45.00007629E-03
-110.40000E-06,+45.00007629E-03
-110.38000E-06,+45.00007629E-03
-110.36000E-06,-17.49992371E-03
-110.34000E-06,-17.49992370E-03
-110.32000E-06,+45.00007629E-03
-110.30000E-06,+45.00007656E-03
-110.28000E-06,+3.73250007638E+00
-110.26000E-06,+4.85750007635E+00
-110.24000E-06,+5.67000007631E+00
-110.22000E-06,+5.92000007630E+00
-110.20000E-06,+5.98250007632E+00
-110.18000E-06,+6.35750007633E+00
-110.16000E-06,+6.79500007631E+00
-110.14000E-06,+6.98250007630E+00
-110.12000E-06,+7.10750007633E+00
-110.10000E-06,+7.54500007632E+00
-110.08000E-06,+7.85750007630E+00
-110.06000E-06,+7.98250007630E+00
-110.04000E-06,+8.04500007632E+00
-110.02000E-06,+8.35750007630E+00
-110.00000E-06,+8.48250007630E+00
-109.98000E-06,+8.54500007631E+00
-109.96000E-06,+8.73250007630E+00
-109.94000E-06,+8.85750007629E+00
-109.92000E-06,+8.85750007630E+00
-109.90000E-06,+8.92000007630E+00
-109.88000E-06,+8.98250007631E+00
-109.86000E-06,+9.17000007629E+00
-109.84000E-06,+9.17000007629E+00
-109.82000E-06,+9.17000007629E+00
-109.80000E-06,+9.17000007630E+00
-109.78000E-06,+9.23250007630E+00
-109.76000E-06,+9.29500007630E+00
-109.74000E-06,+9.42000007628E+00
-109.72000E-06,+9.29500007630E+00
-109.70000E-06,+9.35750007630E+00
-109.68000E-06,+9.42000007630E+00
-109.66000E-06,+9.48250007629E+00
-109.64000E-06,+9.42000007629E+00
-109.62000E-06,+9.42000007629E+00
-109.60000E-06,+9.42000007629E+00
-109.58000E-06,+9.42000007630E+00
-109.56000E-06,+9.48250007629E+00
-109.54000E-06,+9.48250007629E+00
-109.52000E-06,+9.48250007629E+00
-109.50000E-06,+9.48250007630E+00
-109.48000E-06,+9.54500007629E+00
-109.46000E-06,+9.54500007629E+00
-109.44000E-06,+9.48250007629E+00
-109.42000E-06,+9.48250007630E+00
