x-axis,1
second,Volt
-121.0500E-06,+4.8187499046E+00
-120.9500E-06,+4.8031249046E+00
-120.8500E-06,+4.7718749046E+00
-120.7500E-06,+4.7093749046E+00
-120.6500E-06,+4.6312499046E+00
-120.5500E-06,+4.5843749046E+00
-120.4500E-06,+4.5531249046E+00
-120.3500E-06,+4.5218749046E+00
-120.2500E-06,+4.4749999046E+00
-120.1500E-06,+4.4124999046E+00
-120.0500E-06,+4.3499999046E+00
-119.9500E-06,+4.3031249046E+00
-119.8500E-06,+4.2562499046E+00
-119.7500E-06,+4.1937499046E+00
-119.6500E-06,+4.1468749046E+00
-119.5500E-06,+4.1156249046E+00
-119.4500E-06,+4.0531249046E+00
-119.3500E-06,+4.0062499046E+00
-119.2500E-06,+3.9906249046E+00
-119.1500E-06,+3.9437499046E+00
-119.0500E-06,+3.8812499046E+00
-118.9500E-06,+3.8343749046E+00
-118.8500E-06,+3.8031249046E+00
-118.7500E-06,+3.8031249046E+00
-118.6500E-06,+3.8031249046E+00
-118.5500E-06,+3.7718749046E+00
-118.4500E-06,+3.7249999046E+00
-118.3500E-06,+3.7093749046E+00
-118.2500E-06,+3.7249999046E+00
-118.1500E-06,+3.7093749046E+00
-118.0500E-06,+3.6937499046E+00
-117.9500E-06,+3.6781249046E+00
-117.8500E-06,+3.6468749046E+00
-117.7500E-06,+3.6468749046E+00
-117.6500E-06,+3.6468749046E+00
-117.5500E-06,+3.6312499046E+00
-117.4500E-06,+3.6156249046E+00
-117.3500E-06,+3.5999999046E+00
-117.2500E-06,+3.5999999046E+00
-117.1500E-06,+3.5999999046E+00
-117.0500E-06,+3.6156249046E+00
-116.9500E-06,+3.6156249046E+00
-116.8500E-06,+3.5999999046E+00
-116.7500E-06,+3.5843749046E+00
-116.6500E-06,+3.5687499046E+00
-116.5500E-06,+3.5531249046E+00
-116.4500E-06,+3.5374999046E+00
-116.3500E-06,+3.5218749046E+00
-116.2500E-06,+3.5218749046E+00
-116.1500E-06,+3.5374999046E+00
-116.0500E-06,+3.5218749046E+00
-115.9500E-06,+3.4749999046E+00
-115.8500E-06,+3.4593749046E+00
-115.7500E-06,+3.4749999046E+00
-115.6500E-06,+3.4437499046E+00
-115.5500E-06,+3.4281249046E+00
-115.4500E-06,+3.4593749046E+00
-115.3500E-06,+3.4437499046E+00
-115.2500E-06,+3.4281249046E+00
-115.1500E-06,+3.4281249046E+00
-115.0500E-06,+3.4124999046E+00
-114.9500E-06,+3.3812499046E+00
-114.8500E-06,+3.3812499046E+00
-114.7500E-06,+3.3812499046E+00
-114.6500E-06,+3.3656249046E+00
-114.5500E-06,+3.3656249046E+00
-114.4500E-06,+3.3656249046E+00
-114.3500E-06,+3.3656249046E+00
-114.2500E-06,+3.3499999046E+00
-114.1500E-06,+3.3343749046E+00
-114.0500E-06,+3.3031249046E+00
-113.9500E-06,+3.2874999046E+00
-113.8500E-06,+3.2718749046E+00
-113.7500E-06,+3.2874999046E+00
-113.6500E-06,+3.2874999046E+00
-113.5500E-06,+3.2718749046E+00
-113.4500E-06,+3.3343749046E+00
-113.3500E-06,+3.4749999046E+00
-113.2500E-06,+3.6468749046E+00
-113.1500E-06,+3.7874999046E+00
-113.0500E-06,+3.9906249046E+00
-112.9500E-06,+4.3031249046E+00
-112.8500E-06,+4.5687499046E+00
-112.7500E-06,+4.7093749046E+00
-112.6500E-06,+4.7874999046E+00
-112.5500E-06,+4.9124999046E+00
-112.4500E-06,+5.0374999046E+00
-112.3500E-06,+5.0687499046E+00
-112.2500E-06,+4.9906249046E+00
-112.1500E-06,+4.9281249046E+00
-112.0500E-06,+4.9593749046E+00
-111.9500E-06,+5.0374999046E+00
-111.8500E-06,+5.0843749046E+00
-111.7500E-06,+5.0374999046E+00
-111.6500E-06,+4.9906249046E+00
-111.5500E-06,+4.9437499046E+00
-111.4500E-06,+4.9124999046E+00
-111.3500E-06,+4.8968749046E+00
-111.2500E-06,+4.8499999046E+00
-111.1500E-06,+4.8031249046E+00
-111.0500E-06,+4.8031249046E+00
-110.9500E-06,+4.8187499046E+00
-110.8500E-06,+4.7718749046E+00
-110.7500E-06,+4.6781249046E+00
-110.6500E-06,+4.6156249046E+00
-110.5500E-06,+4.5843749046E+00
-110.4500E-06,+4.5374999046E+00
-110.3500E-06,+4.4906249046E+00
-110.2500E-06,+4.4437499046E+00
-110.1500E-06,+4.3812499046E+00
-110.0500E-06,+4.3343749046E+00
-109.9500E-06,+4.3031249046E+00
-109.8500E-06,+4.2406249046E+00
-109.7500E-06,+4.1781249046E+00
-109.6500E-06,+4.1312499046E+00
