x-axis,1
second,Volt
+2.91000E-06,+253.10314941405E+00
+2.92000E-06,+260.52502441404E+00
+2.93000E-06,+267.16564941405E+00
+2.94000E-06,+274.58752441404E+00
+2.95000E-06,+278.10314941405E+00
+2.96000E-06,+282.40002441405E+00
+2.97000E-06,+286.30627441405E+00
+2.98000E-06,+290.99377441405E+00
+2.99000E-06,+292.16564941406E+00
+3.00000E-06,+296.46252441405E+00
+3.01000E-06,+295.68127441407E+00
+3.02000E-06,+294.50939941407E+00
+3.03000E-06,+293.72814941407E+00
+3.04000E-06,+291.38439941407E+00
+3.05000E-06,+291.77502441406E+00
+3.06000E-06,+288.65002441407E+00
+3.07000E-06,+285.13439941407E+00
+3.08000E-06,+280.05627441408E+00
+3.09000E-06,+276.15002441407E+00
+3.10000E-06,+269.90002441408E+00
+3.11000E-06,+264.82189941408E+00
+3.12000E-06,+259.74377441408E+00
+3.13000E-06,+254.27502441408E+00
+3.14000E-06,+246.46252441409E+00
+3.15000E-06,+243.33752441407E+00
+3.16000E-06,+235.52502441409E+00
+3.17000E-06,+230.05627441408E+00
+3.18000E-06,+223.41564941408E+00
+3.19000E-06,+219.50939941407E+00
+3.20000E-06,+214.04064941408E+00
+3.21000E-06,+208.18127441408E+00
+3.22000E-06,+206.22814941407E+00
+3.23000E-06,+201.93127441408E+00
+3.24000E-06,+200.75939941407E+00
+3.25000E-06,+198.02502441407E+00
+3.26000E-06,+199.58752441406E+00
+3.27000E-06,+194.90002441408E+00
+3.28000E-06,+196.07189941406E+00
+3.29000E-06,+195.68127441406E+00
+3.30000E-06,+196.85314941406E+00
+3.31000E-06,+198.02502441406E+00
+3.32000E-06,+201.54064941405E+00
+3.33000E-06,+204.27502441405E+00
+3.34000E-06,+207.40002441405E+00
+3.35000E-06,+209.74377441406E+00
+3.36000E-06,+213.65002441405E+00
+3.37000E-06,+218.33752441405E+00
+3.38000E-06,+221.85314941405E+00
+3.39000E-06,+227.71252441405E+00
+3.40000E-06,+233.57189941405E+00
+3.41000E-06,+236.69689941405E+00
+3.42000E-06,+243.72814941404E+00
+3.43000E-06,+247.24377441405E+00
+3.44000E-06,+252.71252441405E+00
+3.45000E-06,+257.00939941405E+00
+3.46000E-06,+260.52502441405E+00
+3.47000E-06,+267.16564941404E+00
+3.48000E-06,+269.50939941406E+00
+3.49000E-06,+270.68127441406E+00
+3.50000E-06,+272.24377441406E+00
+3.51000E-06,+276.54064941405E+00
+3.52000E-06,+277.71252441406E+00
+3.53000E-06,+278.88439941406E+00
+3.54000E-06,+276.93127441407E+00
+3.55000E-06,+277.71252441406E+00
+3.56000E-06,+278.10314941406E+00
+3.57000E-06,+275.75939941407E+00
+3.58000E-06,+273.41564941407E+00
+3.59000E-06,+270.29064941407E+00
+3.60000E-06,+267.55627441407E+00
+3.61000E-06,+263.65002441408E+00
+3.62000E-06,+259.74377441408E+00
+3.63000E-06,+256.61877441407E+00
+3.64000E-06,+251.93127441408E+00
+3.65000E-06,+248.41564941407E+00
+3.66000E-06,+244.11877441408E+00
+3.67000E-06,+239.43127441408E+00
+3.68000E-06,+233.96252441408E+00
+3.69000E-06,+229.27502441408E+00
+3.70000E-06,+226.93127441407E+00
+3.71000E-06,+222.24377441408E+00
+3.72000E-06,+219.90002441407E+00
+3.73000E-06,+213.65002441408E+00
+3.74000E-06,+212.08752441407E+00
+3.75000E-06,+209.35314941407E+00
+3.76000E-06,+207.40002441407E+00
+3.77000E-06,+205.44689941407E+00
