x-axis,2
second,Volt
-30.2000E-06,+18.2108032554E+00
-30.1000E-06,+18.2108032554E+00
-30.0000E-06,+18.1706022508E+00
-29.9000E-06,+18.2108032554E+00
-29.8000E-06,+18.2108032554E+00
-29.7000E-06,+18.2108032554E+00
-29.6000E-06,+18.1993172541E+00
-29.5000E-06,+18.2108032554E+00
-29.4000E-06,+18.2108032554E+00
-29.3000E-06,+18.1706022509E+00
-29.2000E-06,+18.1935742535E+00
-29.1000E-06,+18.1763452515E+00
-29.0000E-06,+18.1993172541E+00
-28.9000E-06,+18.1820882522E+00
-28.8000E-06,+18.1763452515E+00
-28.7000E-06,+18.1706022508E+00
-28.6000E-06,+18.2108032554E+00
-28.5000E-06,+18.1533732489E+00
-28.4000E-06,+18.2050602548E+00
-28.3000E-06,+18.1706022508E+00
-28.2000E-06,+18.2108032554E+00
-28.1000E-06,+18.1648592502E+00
-28.0000E-06,+18.1706022508E+00
-27.9000E-06,+18.1304012463E+00
-27.8000E-06,+18.1706022508E+00
-27.7000E-06,+18.1706022508E+00
-27.6000E-06,+18.1591162496E+00
-27.5000E-06,+18.1418872476E+00
-27.4000E-06,+18.1706022508E+00
-27.3000E-06,+18.1706022508E+00
-27.2000E-06,+18.1706022508E+00
-27.1000E-06,+18.1304012462E+00
-27.0000E-06,+18.1706022508E+00
-26.9000E-06,+18.1304012462E+00
-26.8000E-06,+18.1706022508E+00
-26.7000E-06,+18.1304012462E+00
-26.6000E-06,+18.1706022508E+00
-26.5000E-06,+18.1304012462E+00
-26.4000E-06,+18.1304012462E+00
-26.3000E-06,+18.1648592502E+00
-26.2000E-06,+18.1304012462E+00
-26.1000E-06,+18.1418872476E+00
-26.0000E-06,+18.0959432423E+00
-25.9000E-06,+18.1304012462E+00
-25.8000E-06,+18.1304012462E+00
-25.7000E-06,+18.1304012462E+00
-25.6000E-06,+18.0902002417E+00
-25.5000E-06,+18.1304012462E+00
-25.4000E-06,+18.0902002417E+00
-25.3000E-06,+18.1246582456E+00
-25.2000E-06,+18.1131722443E+00
-25.1000E-06,+18.0902002417E+00
-25.0000E-06,+18.1304012462E+00
-24.9000E-06,+18.1304012462E+00
-24.8000E-06,+18.1189152450E+00
-24.7000E-06,+18.0902002417E+00
-24.6000E-06,+18.0902002417E+00
-24.5000E-06,+18.1131722443E+00
-24.4000E-06,+18.0902002417E+00
-24.3000E-06,+18.0902002417E+00
-24.2000E-06,+18.0902002417E+00
-24.1000E-06,+18.0902002417E+00
-24.0000E-06,+18.1074292436E+00
-23.9000E-06,+18.0499992371E+00
-23.8000E-06,+18.0729712397E+00
-23.7000E-06,+18.0902002416E+00
-23.6000E-06,+18.0499992371E+00
-23.5000E-06,+18.0557422377E+00
-23.4000E-06,+18.0902002417E+00
-23.3000E-06,+18.0499992371E+00
-23.2000E-06,+18.0499992371E+00
-23.1000E-06,+18.0499992371E+00
-23.0000E-06,+18.0499992371E+00
-22.9000E-06,+18.0499992371E+00
-22.8000E-06,+18.0499992371E+00
-22.7000E-06,+18.0499992371E+00
-22.6000E-06,+18.0499992371E+00
-22.5000E-06,+18.0499992371E+00
-22.4000E-06,+18.0499992371E+00
-22.3000E-06,+18.0499992371E+00
-22.2000E-06,+18.0499992371E+00
-22.1000E-06,+18.0155412331E+00
-22.0000E-06,+18.0385132358E+00
-21.9000E-06,+18.0499992371E+00
-21.8000E-06,+18.0097982325E+00
-21.7000E-06,+18.0270272345E+00
-21.6000E-06,+18.0097982325E+00
-21.5000E-06,+18.0499992371E+00
-21.4000E-06,+18.0097982325E+00
-21.3000E-06,+18.0097982325E+00
-21.2000E-06,+18.0097982325E+00
-21.1000E-06,+18.0097982325E+00
-21.0000E-06,+18.0097982325E+00
-20.9000E-06,+17.9695972279E+00
-20.8000E-06,+17.9925692305E+00
-20.7000E-06,+18.0442562364E+00
-20.6000E-06,+18.0097982325E+00
-20.5000E-06,+17.9695972279E+00
-20.4000E-06,+18.0097982325E+00
-20.3000E-06,+17.9925692305E+00
-20.2000E-06,+18.0097982325E+00
-20.1000E-06,+17.9695972279E+00
-20.0000E-06,+17.9753402285E+00
-19.9000E-06,+17.9695972279E+00
-19.8000E-06,+17.9695972279E+00
-19.7000E-06,+17.9695972279E+00
-19.6000E-06,+17.9868262299E+00
-19.5000E-06,+18.0097982324E+00
-19.4000E-06,+17.9695972279E+00
-19.3000E-06,+18.0097982325E+00
-19.2000E-06,+17.9695972279E+00
-19.1000E-06,+17.9695972279E+00
-19.0000E-06,+17.9753402285E+00
-18.9000E-06,+17.9695972279E+00
-18.8000E-06,+17.9695972279E+00
-18.7000E-06,+17.9695972279E+00
-18.6000E-06,+17.9695972279E+00
-18.5000E-06,+17.9695972279E+00
-18.4000E-06,+17.9695972279E+00
-18.3000E-06,+17.9695972279E+00
-18.2000E-06,+17.9523682259E+00
-18.1000E-06,+17.9695972279E+00
-18.0000E-06,+17.9695972279E+00
-17.9000E-06,+17.9695972279E+00
-17.8000E-06,+17.9695972279E+00
-17.7000E-06,+17.9695972279E+00
-17.6000E-06,+17.9293962233E+00
-17.5000E-06,+17.9695972279E+00
-17.4000E-06,+17.9695972279E+00
-17.3000E-06,+17.9466252252E+00
-17.2000E-06,+17.9293962233E+00
-17.1000E-06,+17.9293962233E+00
-17.0000E-06,+17.9695972279E+00
-16.9000E-06,+17.9351392239E+00
-16.8000E-06,+17.9466252253E+00
-16.7000E-06,+17.9695972279E+00
-16.6000E-06,+17.9523682259E+00
-16.5000E-06,+17.9293962233E+00
-16.4000E-06,+17.9293962233E+00
-16.3000E-06,+17.9293962233E+00
-16.2000E-06,+17.9293962233E+00
-16.1000E-06,+17.9293962233E+00
-16.0000E-06,+17.9293962233E+00
-15.9000E-06,+17.9523682259E+00
-15.8000E-06,+17.9293962233E+00
-15.7000E-06,+17.9293962233E+00
-15.6000E-06,+17.9293962233E+00
-15.5000E-06,+17.9293962233E+00
-15.4000E-06,+17.9293962233E+00
-15.3000E-06,+17.9293962233E+00
-15.2000E-06,+17.9064242206E+00
-15.1000E-06,+17.9293962233E+00
-15.0000E-06,+17.9408822246E+00
-14.9000E-06,+17.9293962233E+00
-14.8000E-06,+17.9293962233E+00
-14.7000E-06,+17.9121672213E+00
-14.6000E-06,+17.9293962233E+00
-14.5000E-06,+17.9293962233E+00
-14.4000E-06,+17.9293962233E+00
-14.3000E-06,+17.9293962233E+00
-14.2000E-06,+17.9006812200E+00
-14.1000E-06,+17.9293962233E+00
-14.0000E-06,+17.9293962233E+00
-13.9000E-06,+17.8891952187E+00
-13.8000E-06,+17.9121672213E+00
-13.7000E-06,+17.9293962233E+00
-13.6000E-06,+17.9293962233E+00
-13.5000E-06,+17.9006812200E+00
-13.4000E-06,+17.8891952187E+00
-13.3000E-06,+17.9293962233E+00
-13.2000E-06,+17.9293962233E+00
-13.1000E-06,+17.9121672213E+00
-13.0000E-06,+17.8949382194E+00
-12.9000E-06,+17.8891952187E+00
-12.8000E-06,+17.9006812200E+00
-12.7000E-06,+17.8891952187E+00
-12.6000E-06,+17.9121672213E+00
-12.5000E-06,+17.8891952187E+00
-12.4000E-06,+17.8891952187E+00
-12.3000E-06,+17.8891952187E+00
-12.2000E-06,+17.9179102220E+00
-12.1000E-06,+17.8891952187E+00
-12.0000E-06,+17.8891952187E+00
-11.9000E-06,+17.8891952187E+00
-11.8000E-06,+17.8891952187E+00
-11.7000E-06,+17.8891952187E+00
-11.6000E-06,+17.8891952187E+00
-11.5000E-06,+17.8891952187E+00
-11.4000E-06,+17.8777092174E+00
-11.3000E-06,+17.9236532226E+00
-11.2000E-06,+17.8891952187E+00
-11.1000E-06,+17.8891952187E+00
-11.0000E-06,+17.9064242206E+00
-10.9000E-06,+17.8891952187E+00
-10.8000E-06,+17.8891952187E+00
-10.7000E-06,+17.8891952187E+00
-10.6000E-06,+17.8891952187E+00
-10.5000E-06,+17.8891952187E+00
-10.4000E-06,+17.8891952187E+00
-10.3000E-06,+17.8891952187E+00
-10.2000E-06,+17.8547372148E+00
-10.1000E-06,+17.8777092174E+00
-10.0000E-06,+17.8891952187E+00
-9.9000E-06,+17.8489942141E+00
-9.8000E-06,+17.8891952187E+00
-9.7000E-06,+17.8891952187E+00
-9.6000E-06,+17.8662232160E+00
-9.5000E-06,+17.8834522180E+00
-9.4000E-06,+17.8777092174E+00
-9.3000E-06,+17.8489942141E+00
-9.2000E-06,+17.8489942141E+00
-9.1000E-06,+17.8891952187E+00
-9.0000E-06,+17.8489942141E+00
-8.9000E-06,+17.8719662167E+00
-8.8000E-06,+17.8547372148E+00
-8.7000E-06,+17.8489942141E+00
-8.6000E-06,+17.8489942141E+00
-8.5000E-06,+17.8547372147E+00
-8.4000E-06,+17.8489942141E+00
-8.3000E-06,+17.8489942141E+00
-8.2000E-06,+17.8260222114E+00
-8.1000E-06,+17.8834522180E+00
-8.0000E-06,+17.8489942141E+00
-7.9000E-06,+17.8489942141E+00
-7.8000E-06,+17.8891952187E+00
-7.7000E-06,+17.8489942141E+00
-7.6000E-06,+17.8489942141E+00
-7.5000E-06,+17.8489942141E+00
-7.4000E-06,+17.8145362102E+00
-7.3000E-06,+17.8604802154E+00
-7.2000E-06,+17.8489942141E+00
-7.1000E-06,+17.8145362101E+00
-7.0000E-06,+17.8489942141E+00
-6.9000E-06,+17.8489942141E+00
-6.8000E-06,+17.8489942141E+00
-6.7000E-06,+17.8489942141E+00
-6.6000E-06,+17.8489942141E+00
-6.5000E-06,+17.8489942141E+00
-6.4000E-06,+17.8489942141E+00
-6.3000E-06,+17.8489942141E+00
-6.2000E-06,+17.8489942141E+00
-6.1000E-06,+17.8489942141E+00
-6.0000E-06,+17.8432512134E+00
-5.9000E-06,+17.8489942141E+00
-5.8000E-06,+17.8489942141E+00
-5.7000E-06,+17.8489942141E+00
-5.6000E-06,+17.8087932095E+00
-5.5000E-06,+17.8087932095E+00
-5.4000E-06,+17.8489942141E+00
-5.3000E-06,+17.8087932095E+00
-5.2000E-06,+17.8375082128E+00
-5.1000E-06,+17.8087932095E+00
-5.0000E-06,+17.8145362101E+00
-4.9000E-06,+17.8489942141E+00
-4.8000E-06,+17.8087932095E+00
-4.7000E-06,+17.8260222114E+00
-4.6000E-06,+17.8087932095E+00
-4.5000E-06,+17.8087932095E+00
-4.4000E-06,+17.8375082128E+00
-4.3000E-06,+17.8087932095E+00
-4.2000E-06,+17.8087932095E+00
-4.1000E-06,+17.8087932095E+00
-4.0000E-06,+17.8260222114E+00
-3.9000E-06,+17.8087932095E+00
-3.8000E-06,+17.8202792108E+00
-3.7000E-06,+17.8202792108E+00
-3.6000E-06,+17.8087932095E+00
-3.5000E-06,+17.8087932095E+00
-3.4000E-06,+17.7685922049E+00
-3.3000E-06,+17.8087932095E+00
-3.2000E-06,+17.7685922049E+00
-3.1000E-06,+17.7685922049E+00
-3.0000E-06,+17.8087932095E+00
-2.9000E-06,+17.8087932095E+00
-2.8000E-06,+17.8087932095E+00
-2.7000E-06,+17.8087932095E+00
-2.6000E-06,+17.7685922049E+00
-2.5000E-06,+17.8432512134E+00
-2.4000E-06,+17.7800782062E+00
-2.3000E-06,+17.8087932095E+00
-2.2000E-06,+17.7743352055E+00
-2.1000E-06,+17.7685922049E+00
-2.0000E-06,+17.8087932095E+00
-1.9000E-06,+17.7915642075E+00
-1.8000E-06,+17.7685922049E+00
-1.7000E-06,+17.7685922049E+00
-1.6000E-06,+17.7973072082E+00
-1.5000E-06,+17.7743352055E+00
-1.4000E-06,+17.7915642075E+00
-1.3000E-06,+17.8087932095E+00
-1.2000E-06,+17.7685922049E+00
-1.1000E-06,+17.7685922049E+00
-1.0000E-06,+17.7685922049E+00
-900.0E-09,+17.8087932095E+00
-800.0E-09,+17.8087932095E+00
-700.0E-09,+17.7858212069E+00
-600.0E-09,+17.7685922049E+00
-500.0E-09,+17.7685922049E+00
-400.0E-09,+17.8087932095E+00
-300.0E-09,+17.7685922049E+00
-200.0E-09,+17.7800782062E+00
-100.0E-09,+17.7685922049E+00
+0.0E+00,+17.7915642075E+00
+100.0E-09,+17.7685922049E+00
+200.0E-09,+17.7858212068E+00
+300.0E-09,+17.8087932095E+00
+400.0E-09,+17.7685922049E+00
+500.0E-09,+18.2395182587E+00
+600.0E-09,+18.2510042600E+00
+700.0E-09,+18.2510042600E+00
+800.0E-09,+18.2510042600E+00
+900.0E-09,+18.2912052646E+00
+1.0000E-06,+18.2567472607E+00
+1.1000E-06,+18.2510042600E+00
+1.2000E-06,+18.2912052646E+00
+1.3000E-06,+18.2854622640E+00
+1.4000E-06,+18.3141772672E+00
+1.5000E-06,+18.2912052646E+00
+1.6000E-06,+18.2912052646E+00
+1.7000E-06,+18.2912052646E+00
+1.8000E-06,+18.2912052646E+00
+1.9000E-06,+18.2912052646E+00
+2.0000E-06,+18.2912052646E+00
+2.1000E-06,+18.3141772672E+00
+2.2000E-06,+18.2912052646E+00
+2.3000E-06,+18.3141772673E+00
+2.4000E-06,+18.2912052646E+00
+2.5000E-06,+18.2912052646E+00
+2.6000E-06,+18.2912052646E+00
+2.7000E-06,+18.3314062692E+00
+2.8000E-06,+18.3141772672E+00
+2.9000E-06,+18.2912052646E+00
+3.0000E-06,+18.3084342666E+00
+3.1000E-06,+18.3314062692E+00
+3.2000E-06,+18.2912052646E+00
+3.3000E-06,+18.3026912660E+00
+3.4000E-06,+18.3314062692E+00
+3.5000E-06,+18.2912052646E+00
+3.6000E-06,+18.3314062692E+00
+3.7000E-06,+18.2912052646E+00
+3.8000E-06,+18.3314062692E+00
+3.9000E-06,+18.3314062692E+00
+4.0000E-06,+18.3314062692E+00
+4.1000E-06,+18.3314062692E+00
+4.2000E-06,+18.3314062692E+00
+4.3000E-06,+18.3314062692E+00
+4.4000E-06,+18.3314062692E+00
+4.5000E-06,+18.3314062692E+00
+4.6000E-06,+18.3601212725E+00
+4.7000E-06,+18.3199202679E+00
+4.8000E-06,+18.3314062692E+00
+4.9000E-06,+18.3314062692E+00
+5.0000E-06,+18.3716072738E+00
+5.1000E-06,+18.3314062692E+00
+5.2000E-06,+18.3314062692E+00
+5.3000E-06,+18.3199202679E+00
+5.4000E-06,+18.3314062692E+00
+5.5000E-06,+18.3314062692E+00
+5.6000E-06,+18.3486352712E+00
+5.7000E-06,+18.3314062692E+00
+5.8000E-06,+18.3314062692E+00
+5.9000E-06,+18.3314062692E+00
+6.0000E-06,+18.3716072738E+00
+6.1000E-06,+18.3314062692E+00
+6.2000E-06,+18.3314062692E+00
+6.3000E-06,+18.3314062692E+00
+6.4000E-06,+18.3314062692E+00
+6.5000E-06,+18.3314062692E+00
+6.6000E-06,+18.3314062692E+00
+6.7000E-06,+18.3314062692E+00
+6.8000E-06,+18.3314062692E+00
+6.9000E-06,+18.3371492699E+00
+7.0000E-06,+18.3314062692E+00
+7.1000E-06,+18.3314062692E+00
+7.2000E-06,+18.3486352712E+00
+7.3000E-06,+18.3314062692E+00
+7.4000E-06,+18.3314062692E+00
+7.5000E-06,+18.2912052646E+00
+7.6000E-06,+18.3314062692E+00
+7.7000E-06,+18.3314062692E+00
+7.8000E-06,+18.3314062692E+00
+7.9000E-06,+18.3314062692E+00
+8.0000E-06,+18.3314062692E+00
+8.1000E-06,+18.3314062692E+00
+8.2000E-06,+18.3199202679E+00
+8.3000E-06,+18.3658642732E+00
+8.4000E-06,+18.3314062692E+00
+8.5000E-06,+18.3314062692E+00
+8.6000E-06,+18.3314062692E+00
+8.7000E-06,+18.3716072738E+00
+8.8000E-06,+18.3314062692E+00
+8.9000E-06,+18.3314062692E+00
+9.0000E-06,+18.3658642732E+00
+9.1000E-06,+18.3486352712E+00
+9.2000E-06,+18.3314062692E+00
+9.3000E-06,+18.3314062692E+00
+9.4000E-06,+18.3314062692E+00
+9.5000E-06,+18.3314062692E+00
+9.6000E-06,+18.3314062692E+00
+9.7000E-06,+18.3314062692E+00
+9.8000E-06,+18.3141772672E+00
+9.9000E-06,+18.2912052646E+00
+10.0000E-06,+18.3314062692E+00
+10.1000E-06,+18.3314062692E+00
+10.2000E-06,+18.3314062692E+00
+10.3000E-06,+18.3199202679E+00
+10.4000E-06,+18.3314062692E+00
+10.5000E-06,+18.3084342666E+00
+10.6000E-06,+18.3314062692E+00
+10.7000E-06,+18.3314062692E+00
+10.8000E-06,+18.3314062692E+00
+10.9000E-06,+18.3314062692E+00
+11.0000E-06,+18.2912052646E+00
+11.1000E-06,+18.3256632686E+00
+11.2000E-06,+18.3314062692E+00
+11.3000E-06,+18.2912052646E+00
+11.4000E-06,+18.3314062692E+00
+11.5000E-06,+18.3256632685E+00
+11.6000E-06,+18.3314062692E+00
+11.7000E-06,+18.2912052646E+00
+11.8000E-06,+18.3314062692E+00
+11.9000E-06,+18.3084342666E+00
+12.0000E-06,+18.3314062692E+00
+12.1000E-06,+18.3141772673E+00
+12.2000E-06,+18.3256632685E+00
+12.3000E-06,+18.2912052646E+00
+12.4000E-06,+18.3026912660E+00
+12.5000E-06,+18.3314062692E+00
+12.6000E-06,+18.3084342666E+00
+12.7000E-06,+18.3314062692E+00
+12.8000E-06,+18.3314062692E+00
+12.9000E-06,+18.3256632685E+00
+13.0000E-06,+18.2912052646E+00
+13.1000E-06,+18.3026912660E+00
+13.2000E-06,+18.2969482653E+00
+13.3000E-06,+18.2912052646E+00
+13.4000E-06,+18.3314062692E+00
+13.5000E-06,+18.3084342666E+00
+13.6000E-06,+18.2912052646E+00
+13.7000E-06,+18.2797192633E+00
+13.8000E-06,+18.2912052646E+00
+13.9000E-06,+18.2912052646E+00
+14.0000E-06,+18.2739762626E+00
+14.1000E-06,+18.2912052646E+00
+14.2000E-06,+18.2912052646E+00
+14.3000E-06,+18.2912052646E+00
+14.4000E-06,+18.3026912659E+00
+14.5000E-06,+18.2912052646E+00
+14.6000E-06,+18.2854622640E+00
+14.7000E-06,+18.2912052646E+00
+14.8000E-06,+18.2912052646E+00
+14.9000E-06,+18.2739762627E+00
+15.0000E-06,+18.2912052646E+00
+15.1000E-06,+18.2912052646E+00
+15.2000E-06,+18.2797192633E+00
+15.3000E-06,+18.2912052646E+00
+15.4000E-06,+18.2682332620E+00
+15.5000E-06,+18.2510042601E+00
+15.6000E-06,+18.2682332620E+00
+15.7000E-06,+18.2510042600E+00
+15.8000E-06,+18.2510042600E+00
+15.9000E-06,+18.2797192633E+00
+16.0000E-06,+18.2510042600E+00
+16.1000E-06,+18.2510042600E+00
+16.2000E-06,+18.2912052646E+00
+16.3000E-06,+18.2682332620E+00
+16.4000E-06,+18.2854622640E+00
+16.5000E-06,+18.2510042600E+00
+16.6000E-06,+18.2510042600E+00
+16.7000E-06,+18.2510042600E+00
+16.8000E-06,+18.2912052646E+00
+16.9000E-06,+18.2510042601E+00
+17.0000E-06,+18.2510042600E+00
+17.1000E-06,+18.2510042600E+00
+17.2000E-06,+18.2624902613E+00
+17.3000E-06,+18.2510042600E+00
+17.4000E-06,+18.2567472607E+00
+17.5000E-06,+18.2510042600E+00
+17.6000E-06,+18.2510042600E+00
+17.7000E-06,+18.2510042600E+00
+17.8000E-06,+18.2510042600E+00
+17.9000E-06,+18.2510042600E+00
+18.0000E-06,+18.2108032554E+00
+18.1000E-06,+18.2510042600E+00
+18.2000E-06,+18.2337752580E+00
+18.3000E-06,+18.2108032555E+00
+18.4000E-06,+18.2280322574E+00
+18.5000E-06,+18.2510042600E+00
+18.6000E-06,+18.2108032554E+00
+18.7000E-06,+18.2510042600E+00
+18.8000E-06,+18.2510042600E+00
+18.9000E-06,+18.2510042600E+00
+19.0000E-06,+18.2108032554E+00
+19.1000E-06,+18.2108032554E+00
+19.2000E-06,+18.2108032554E+00
+19.3000E-06,+18.2510042600E+00
+19.4000E-06,+18.2108032554E+00
+19.5000E-06,+18.2108032554E+00
+19.6000E-06,+18.2337752580E+00
+19.7000E-06,+18.2108032555E+00
+19.8000E-06,+18.2108032554E+00
+19.9000E-06,+18.2108032554E+00
+20.0000E-06,+18.2108032554E+00
+20.1000E-06,+18.2108032554E+00
+20.2000E-06,+18.2108032554E+00
+20.3000E-06,+18.1935742535E+00
+20.4000E-06,+18.2108032554E+00
+20.5000E-06,+18.1878312528E+00
+20.6000E-06,+18.1706022508E+00
+20.7000E-06,+18.1706022508E+00
+20.8000E-06,+18.2108032554E+00
+20.9000E-06,+18.1706022508E+00
+21.0000E-06,+18.1706022508E+00
+21.1000E-06,+18.1706022508E+00
+21.2000E-06,+18.1878312528E+00
+21.3000E-06,+18.1706022508E+00
+21.4000E-06,+18.1706022508E+00
+21.5000E-06,+18.1706022508E+00
+21.6000E-06,+18.1706022508E+00
+21.7000E-06,+18.1706022508E+00
+21.8000E-06,+18.1706022508E+00
+21.9000E-06,+18.1706022508E+00
+22.0000E-06,+18.1706022508E+00
+22.1000E-06,+18.1706022508E+00
+22.2000E-06,+18.1706022508E+00
+22.3000E-06,+18.1706022508E+00
+22.4000E-06,+18.1706022508E+00
+22.5000E-06,+18.1706022508E+00
+22.6000E-06,+18.1476302482E+00
+22.7000E-06,+18.1706022508E+00
+22.8000E-06,+18.1304012462E+00
+22.9000E-06,+18.1304012462E+00
+23.0000E-06,+18.1648592502E+00
+23.1000E-06,+18.1476302482E+00
+23.2000E-06,+18.1304012462E+00
+23.3000E-06,+18.1476302482E+00
+23.4000E-06,+18.1304012462E+00
+23.5000E-06,+18.1016862429E+00
+23.6000E-06,+18.1304012462E+00
+23.7000E-06,+18.1648592502E+00
+23.8000E-06,+18.1304012462E+00
+23.9000E-06,+18.1304012462E+00
+24.0000E-06,+18.1304012462E+00
+24.1000E-06,+18.0959432423E+00
+24.2000E-06,+18.1304012462E+00
+24.3000E-06,+18.1304012462E+00
+24.4000E-06,+18.0959432423E+00
+24.5000E-06,+18.1304012462E+00
+24.6000E-06,+18.0902002417E+00
+24.7000E-06,+18.1304012462E+00
+24.8000E-06,+18.0902002417E+00
+24.9000E-06,+18.1189152450E+00
+25.0000E-06,+18.1189152449E+00
+25.1000E-06,+18.0959432423E+00
+25.2000E-06,+18.0902002417E+00
+25.3000E-06,+18.0902002417E+00
+25.4000E-06,+18.1074292436E+00
+25.5000E-06,+18.1304012462E+00
+25.6000E-06,+18.1016862430E+00
+25.7000E-06,+18.0902002417E+00
+25.8000E-06,+18.0902002417E+00
+25.9000E-06,+18.0902002417E+00
+26.0000E-06,+18.0902002417E+00
+26.1000E-06,+18.0902002417E+00
+26.2000E-06,+18.0902002417E+00
+26.3000E-06,+18.0902002417E+00
+26.4000E-06,+18.0902002417E+00
+26.5000E-06,+18.0499992371E+00
+26.6000E-06,+18.0499992371E+00
+26.7000E-06,+18.0902002417E+00
+26.8000E-06,+18.0902002417E+00
+26.9000E-06,+18.0499992371E+00
+27.0000E-06,+18.0614852384E+00
+27.1000E-06,+18.0902002417E+00
+27.2000E-06,+18.0499992371E+00
+27.3000E-06,+18.0499992371E+00
+27.4000E-06,+18.0902002416E+00
+27.5000E-06,+18.0499992371E+00
+27.6000E-06,+18.0499992371E+00
+27.7000E-06,+18.0385132358E+00
+27.8000E-06,+18.0385132357E+00
+27.9000E-06,+18.0442562364E+00
+28.0000E-06,+18.0499992371E+00
+28.1000E-06,+18.0499992370E+00
+28.2000E-06,+18.0499992371E+00
+28.3000E-06,+18.0499992371E+00
+28.4000E-06,+18.0499992371E+00
+28.5000E-06,+18.0097982325E+00
+28.6000E-06,+18.0097982325E+00
+28.7000E-06,+18.0499992371E+00
+28.8000E-06,+18.0097982325E+00
+28.9000E-06,+18.0327702351E+00
+29.0000E-06,+18.0040552318E+00
+29.1000E-06,+18.0097982325E+00
+29.2000E-06,+18.0097982325E+00
+29.3000E-06,+18.0097982325E+00
+29.4000E-06,+18.0097982325E+00
+29.5000E-06,+18.0097982325E+00
+29.6000E-06,+17.9925692305E+00
+29.7000E-06,+18.0040552318E+00
+29.8000E-06,+17.9983122312E+00
+29.9000E-06,+17.9810832292E+00
+30.0000E-06,+17.9753402285E+00
+30.1000E-06,+17.9695972279E+00
+30.2000E-06,+18.0097982324E+00
+30.3000E-06,+17.9695972279E+00
+30.4000E-06,+18.0097982325E+00
+30.5000E-06,+17.9695972279E+00
+30.6000E-06,+17.9581112265E+00
+30.7000E-06,+17.9695972279E+00
+30.8000E-06,+17.9925692305E+00
+30.9000E-06,+18.0097982325E+00
+31.0000E-06,+17.9695972279E+00
+31.1000E-06,+17.9695972279E+00
+31.2000E-06,+17.9810832292E+00
+31.3000E-06,+17.9695972279E+00
+31.4000E-06,+17.9695972279E+00
+31.5000E-06,+17.9695972279E+00
+31.6000E-06,+17.9695972279E+00
+31.7000E-06,+17.9868262298E+00
+31.8000E-06,+17.9695972279E+00
+31.9000E-06,+17.9581112266E+00
+32.0000E-06,+17.9695972279E+00
+32.1000E-06,+17.9695972279E+00
+32.2000E-06,+17.9523682259E+00
+32.3000E-06,+17.9293962233E+00
+32.4000E-06,+17.9466252252E+00
+32.5000E-06,+17.9695972279E+00
+32.6000E-06,+17.9695972279E+00
+32.7000E-06,+17.9695972279E+00
+32.8000E-06,+17.9293962233E+00
+32.9000E-06,+17.9293962233E+00
+33.0000E-06,+17.9293962233E+00
+33.1000E-06,+17.9293962233E+00
+33.2000E-06,+17.9293962233E+00
+33.3000E-06,+17.9695972279E+00
+33.4000E-06,+17.9408822246E+00
+33.5000E-06,+17.9638542272E+00
+33.6000E-06,+17.9695972279E+00
+33.7000E-06,+17.9293962233E+00
+33.8000E-06,+17.9466252252E+00
+33.9000E-06,+17.9638542272E+00
+34.0000E-06,+17.9293962233E+00
+34.1000E-06,+17.9293962233E+00
+34.2000E-06,+17.9293962233E+00
+34.3000E-06,+17.9293962233E+00
+34.4000E-06,+17.9293962233E+00
+34.5000E-06,+17.9293962233E+00
+34.6000E-06,+17.9638542272E+00
+34.7000E-06,+17.9293962233E+00
+34.8000E-06,+17.9179102219E+00
+34.9000E-06,+17.9351392239E+00
+35.0000E-06,+17.9293962233E+00
+35.1000E-06,+17.9293962233E+00
+35.2000E-06,+17.9293962233E+00
+35.3000E-06,+17.9351392240E+00
+35.4000E-06,+17.9293962233E+00
+35.5000E-06,+17.9293962233E+00
+35.6000E-06,+17.8949382193E+00
+35.7000E-06,+17.9293962233E+00
+35.8000E-06,+17.9293962233E+00
+35.9000E-06,+17.9121672213E+00
+36.0000E-06,+17.9293962233E+00
+36.1000E-06,+17.9293962233E+00
+36.2000E-06,+17.9179102219E+00
+36.3000E-06,+17.9293962233E+00
+36.4000E-06,+17.9293962233E+00
+36.5000E-06,+17.8891952187E+00
+36.6000E-06,+17.9293962233E+00
+36.7000E-06,+17.9236532226E+00
+36.8000E-06,+17.8891952187E+00
+36.9000E-06,+17.8891952187E+00
+37.0000E-06,+17.8949382193E+00
+37.1000E-06,+17.8891952187E+00
+37.2000E-06,+17.8891952187E+00
+37.3000E-06,+17.8891952187E+00
+37.4000E-06,+17.8891952187E+00
+37.5000E-06,+17.9293962233E+00
+37.6000E-06,+17.9006812200E+00
+37.7000E-06,+17.8891952187E+00
+37.8000E-06,+17.9121672213E+00
+37.9000E-06,+17.8891952187E+00
+38.0000E-06,+17.9064242206E+00
+38.1000E-06,+17.8891952187E+00
+38.2000E-06,+17.8891952187E+00
+38.3000E-06,+17.9006812200E+00
+38.4000E-06,+17.8891952187E+00
+38.5000E-06,+17.8891952187E+00
+38.6000E-06,+17.8891952187E+00
+38.7000E-06,+17.8891952187E+00
+38.8000E-06,+17.8949382194E+00
+38.9000E-06,+17.8891952187E+00
+39.0000E-06,+17.8891952187E+00
+39.1000E-06,+17.8891952187E+00
+39.2000E-06,+17.8891952187E+00
+39.3000E-06,+17.9293962233E+00
+39.4000E-06,+17.8891952187E+00
+39.5000E-06,+17.8891952187E+00
+39.6000E-06,+17.8777092174E+00
+39.7000E-06,+17.8891952187E+00
