x-axis,1,2
second,Volt,Volt
-6.50000E-06,+18.66771379113E+00,+59.33416262E-03
-6.45000E-06,+18.66771379113E+00,+59.33416262E-03
-6.40000E-06,+18.61746253452E+00,+59.33416262E-03
-6.35000E-06,+18.66771379113E+00,+59.33416262E-03
-6.30000E-06,+18.66771379113E+00,+59.33416262E-03
-6.25000E-06,+18.66771379113E+00,+59.83667518E-03
-6.20000E-06,+18.66771379113E+00,+59.33416262E-03
-6.15000E-06,+18.31595499435E+00,+59.33416262E-03
-6.10000E-06,+18.61746253452E+00,+55.31406216E-03
-6.05000E-06,+18.66771379113E+00,+55.81657472E-03
-6.00000E-06,+18.66771379113E+00,+59.33416262E-03
-5.95000E-06,+18.66771379113E+00,+55.31406216E-03
-5.90000E-06,+18.66771379113E+00,+55.31406216E-03
-5.85000E-06,+18.66771379113E+00,+51.79647426E-03
-5.80000E-06,+18.66771379113E+00,+55.31406216E-03
-5.75000E-06,+18.66771379113E+00,+55.31406216E-03
-5.70000E-06,+18.66771379113E+00,+55.31406216E-03
-5.65000E-06,+18.66771379113E+00,+55.31406216E-03
-5.60000E-06,+18.66771379113E+00,+55.31406216E-03
-5.55000E-06,+18.66771379113E+00,+51.29396170E-03
-5.50000E-06,+18.31595499435E+00,+51.29396170E-03
-5.45000E-06,+18.71796504775E+00,+51.79647426E-03
-5.40000E-06,+18.66771379113E+00,+51.29396170E-03
-5.35000E-06,+18.66771379113E+00,+47.27386124E-03
-5.30000E-06,+18.66771379113E+00,+51.29396170E-03
-5.25000E-06,+18.66771379113E+00,+47.27386124E-03
-5.20000E-06,+18.66771379113E+00,+47.27386124E-03
-5.15000E-06,+18.61746253452E+00,+51.29396170E-03
-5.10000E-06,+18.66771379113E+00,+47.27386124E-03
-5.05000E-06,+18.66771379113E+00,+47.27386124E-03
-5.00000E-06,+18.66771379113E+00,+43.75627334E-03
-4.95000E-06,+18.66771379113E+00,+47.27386124E-03
-4.90000E-06,+18.66771379113E+00,+47.27386124E-03
-4.85000E-06,+18.26570373774E+00,+47.27386124E-03
-4.80000E-06,+18.66771379113E+00,+47.27386124E-03
-4.75000E-06,+19.01947258791E+00,+43.25376078E-03
-4.70000E-06,+18.66771379113E+00,+43.25376078E-03
-4.65000E-06,+18.66771379113E+00,+47.27386124E-03
-4.60000E-06,+18.66771379113E+00,+43.25376078E-03
-4.55000E-06,+18.66771379113E+00,+43.25376078E-03
-4.50000E-06,+18.26570373774E+00,+43.25376078E-03
-4.45000E-06,+18.66771379113E+00,+43.25376078E-03
-4.40000E-06,+18.66771379113E+00,+39.23366033E-03
-4.35000E-06,+18.66771379113E+00,+43.25376078E-03
-4.30000E-06,+18.66771379113E+00,+42.75124823E-03
-4.25000E-06,+18.31595499435E+00,+35.71607242E-03
-4.20000E-06,+18.31595499435E+00,+39.23366033E-03
-4.15000E-06,+18.66771379113E+00,+38.73114777E-03
-4.10000E-06,+18.31595499435E+00,+39.23366033E-03
-4.05000E-06,+18.66771379113E+00,+38.73114777E-03
-4.00000E-06,+18.66771379113E+00,+35.21355987E-03
-3.95000E-06,+18.66771379113E+00,+38.73114777E-03
-3.90000E-06,+18.66771379113E+00,+39.23366033E-03
-3.85000E-06,+18.66771379113E+00,+39.23366033E-03
-3.80000E-06,+18.66771379113E+00,+35.21355987E-03
-3.75000E-06,+18.66771379113E+00,+35.21355987E-03
-3.70000E-06,+18.66771379113E+00,+35.21355987E-03
-3.65000E-06,+18.66771379113E+00,+35.21355987E-03
-3.60000E-06,+18.66771379113E+00,+35.21355987E-03
-3.55000E-06,+18.26570373774E+00,+34.71104731E-03
-3.50000E-06,+18.66771379113E+00,+35.21355987E-03
-3.45000E-06,+18.66771379113E+00,+31.19345941E-03
-3.40000E-06,+18.31595499435E+00,+31.19345941E-03
-3.35000E-06,+18.66771379113E+00,+31.19345941E-03
-3.30000E-06,+18.26570373774E+00,+35.21355987E-03
-3.25000E-06,+18.66771379113E+00,+31.19345941E-03
-3.20000E-06,+18.66771379113E+00,+27.17335895E-03
-3.15000E-06,+18.31595499435E+00,+31.19345941E-03
-3.10000E-06,+18.66771379113E+00,+27.67587150E-03
-3.05000E-06,+18.66771379113E+00,+31.19345941E-03
-3.00000E-06,+18.26570373774E+00,+31.19345941E-03
-2.95000E-06,+18.61746253452E+00,+27.17335895E-03
-2.90000E-06,+18.66771379113E+00,+30.69094685E-03
-2.85000E-06,+18.26570373774E+00,+27.17335895E-03
-2.80000E-06,+18.66771379113E+00,+27.17335895E-03
-2.75000E-06,+18.66771379113E+00,+27.17335895E-03
-2.70000E-06,+18.26570373774E+00,+23.15325849E-03
-2.65000E-06,+18.26570373774E+00,+23.65577104E-03
-2.60000E-06,+18.26570373774E+00,+27.17335895E-03
-2.55000E-06,+18.66771379113E+00,+27.17335895E-03
-2.50000E-06,+18.66771379113E+00,+27.17335895E-03
-2.45000E-06,+18.26570373774E+00,+23.15325849E-03
-2.40000E-06,+18.61746253452E+00,+23.15325849E-03
-2.35000E-06,+18.61746253452E+00,+27.17335895E-03
-2.30000E-06,+18.61746253452E+00,+23.15325849E-03
-2.25000E-06,+18.66771379113E+00,+23.15325849E-03
-2.20000E-06,+18.31595499435E+00,+19.13315803E-03
-2.15000E-06,+18.26570373774E+00,+19.13315803E-03
-2.10000E-06,+18.66771379113E+00,+19.13315803E-03
-2.05000E-06,+18.66771379113E+00,+23.15325849E-03
-2.00000E-06,+18.26570373774E+00,+19.13315803E-03
-1.95000E-06,+18.61746253452E+00,+23.15325849E-03
-1.90000E-06,+18.66771379113E+00,+23.15325849E-03
-1.85000E-06,+18.66771379113E+00,+18.63064547E-03
-1.80000E-06,+18.26570373774E+00,+19.13315803E-03
-1.75000E-06,+18.66771379113E+00,+19.13315803E-03
-1.70000E-06,+18.31595499435E+00,+19.13315803E-03
-1.65000E-06,+18.31595499435E+00,+15.61557013E-03
-1.60000E-06,+18.26570373774E+00,+15.11305757E-03
-1.55000E-06,+18.66771379113E+00,+15.11305757E-03
-1.50000E-06,+18.61746253452E+00,+18.63064547E-03
-1.45000E-06,+18.66771379113E+00,+19.13315803E-03
-1.40000E-06,+18.26570373774E+00,+19.13315803E-03
-1.35000E-06,+18.31595499435E+00,+15.11305757E-03
-1.30000E-06,+18.61746253452E+00,+11.09295711E-03
-1.25000E-06,+18.26570373774E+00,+11.59546967E-03
-1.20000E-06,+18.66771379113E+00,+15.11305757E-03
-1.15000E-06,+18.61746253452E+00,+11.09295711E-03
-1.10000E-06,+18.26570373774E+00,+11.09295711E-03
-1.05000E-06,+18.26570373774E+00,+15.11305757E-03
-1.00000E-06,+18.61746253452E+00,+15.11305757E-03
-950.00E-09,+18.26570373774E+00,+15.11305757E-03
-900.00E-09,+18.26570373774E+00,+3.55526875E-03
-850.00E-09,+18.26570373774E+00,+14.61054501E-03
-800.00E-09,+18.26570373774E+00,+11.59546967E-03
-750.00E-09,+18.26570373774E+00,+7.07285665E-03
-700.00E-09,+18.26570373774E+00,+11.09295711E-03
-650.00E-09,+18.26570373774E+00,+11.09295711E-03
-600.00E-09,+18.26570373774E+00,+3.05275619E-03
-550.00E-09,+18.31595499435E+00,+7.07285665E-03
-500.00E-09,+18.31595499435E+00,+11.09295711E-03
-450.00E-09,+18.61746253452E+00,+7.07285665E-03
-400.00E-09,+18.61746253452E+00,+7.07285665E-03
-350.00E-09,+18.66771379113E+00,+3.05275619E-03
-300.00E-09,+18.61746253452E+00,+7.07285665E-03
-250.00E-09,+18.26570373774E+00,+3.55526875E-03
-200.00E-09,+18.26570373774E+00,+6.57034409E-03
-150.00E-09,+18.26570373774E+00,+3.05275619E-03
-100.00E-09,+18.26570373774E+00,+7.07285665E-03
-50.00E-09,+18.31595499435E+00,+3.55526875E-03
+0.0E+00,+18.26570373774E+00,-4.48493217E-03
+50.00E-09,+18.26570373774E+00,-464.83171E-06
+100.00E-09,+18.26570373774E+00,+3.05275619E-03
+150.00E-09,+18.61746253452E+00,+3.05275619E-03
+200.00E-09,+18.26570373774E+00,+2.55024363E-03
+250.00E-09,+18.26570373774E+00,+2.55024363E-03
+300.00E-09,+18.26570373774E+00,+3.05275619E-03
+350.00E-09,+18.26570373774E+00,+2.55024363E-03
+400.00E-09,+18.26570373774E+00,-967.34427E-06
+450.00E-09,+18.26570373774E+00,-1.46985683E-03
+500.00E-09,+18.26570373774E+00,-967.34427E-06
+550.00E-09,+18.26570373774E+00,-967.34427E-06
+600.00E-09,+18.26570373774E+00,-967.34427E-06
+650.00E-09,+18.26570373774E+00,-1.46985683E-03
+700.00E-09,+18.26570373774E+00,-967.34427E-06
+750.00E-09,+18.26570373774E+00,-4.98744473E-03
+800.00E-09,+18.26570373774E+00,-4.98744473E-03
+850.00E-09,+18.26570373774E+00,-4.98744473E-03
+900.00E-09,+18.26570373774E+00,-4.98744473E-03
+950.00E-09,+18.26570373774E+00,-4.98744473E-03
+1.00000E-06,+18.26570373774E+00,-9.00754519E-03
+1.05000E-06,+18.26570373774E+00,-4.98744473E-03
+1.10000E-06,+18.26570373774E+00,-4.98744473E-03
+1.15000E-06,+18.26570373774E+00,-4.98744473E-03
+1.20000E-06,+18.26570373774E+00,-8.50503263E-03
+1.25000E-06,+17.86369368434E+00,-9.00754519E-03
+1.30000E-06,+17.86369368434E+00,-9.00754519E-03
+1.35000E-06,+17.86369368434E+00,-13.02764565E-03
+1.40000E-06,+17.51193488756E+00,-13.02764565E-03
+1.45000E-06,+17.46168363094E+00,-13.02764565E-03
+1.50000E-06,+17.05967357755E+00,-13.02764565E-03
+1.55000E-06,+16.65766352415E+00,-13.02764565E-03
+1.60000E-06,+16.25565347075E+00,-9.51005774E-03
+1.65000E-06,+15.85364341736E+00,-17.04774611E-03
+1.70000E-06,+15.04962331057E+00,-13.02764565E-03
+1.75000E-06,+15.04962331057E+00,-17.04774611E-03
+1.80000E-06,+14.64761325717E+00,-13.02764565E-03
+1.85000E-06,+13.89384440699E+00,-13.02764565E-03
+1.90000E-06,+13.84359315038E+00,-13.02764565E-03
+1.95000E-06,+13.44158309698E+00,-13.02764565E-03
+2.00000E-06,+13.03957304358E+00,-13.53015820E-03
+2.05000E-06,+12.63756299019E+00,-13.02764565E-03
+2.10000E-06,+12.28580419341E+00,-13.02764565E-03
+2.15000E-06,+12.58731173357E+00,-13.02764565E-03
+2.20000E-06,+12.23555293679E+00,-17.04774611E-03
+2.25000E-06,+11.83354288340E+00,-17.04774611E-03
+2.30000E-06,+11.43153283000E+00,-21.06784657E-03
+2.35000E-06,+10.62751272321E+00,-29.10804749E-03
+2.40000E-06,+9.06972376624E+00,-25.08794703E-03
+2.45000E-06,+8.21545240283E+00,-21.06784657E-03
+2.50000E-06,+7.36118103942E+00,-17.04774611E-03
+2.55000E-06,+6.60741218925E+00,-17.04774611E-03
+2.60000E-06,+5.80339208245E+00,-13.02764565E-03
+2.65000E-06,+5.40138202906E+00,-13.53015820E-03
+2.70000E-06,+4.64761317888E+00,-9.51005774E-03
+2.75000E-06,+4.19535186887E+00,-9.00754519E-03
+2.80000E-06,+4.19535186887E+00,-13.02764565E-03
+2.85000E-06,+3.39133176208E+00,-9.00754519E-03
+2.90000E-06,+3.79334181547E+00,-9.00754519E-03
+2.95000E-06,+3.39133176208E+00,-4.98744473E-03
+3.00000E-06,+2.63756291190E+00,-5.48995729E-03
+3.05000E-06,+2.58731165528E+00,-9.00754519E-03
+3.10000E-06,+2.18530160189E+00,-4.98744473E-03
+3.15000E-06,+2.13505034527E+00,-967.34427E-06
+3.20000E-06,+1.78329154849E+00,-967.34427E-06
+3.25000E-06,+1.78329154849E+00,+2.55024363E-03
+3.30000E-06,+1.38128149509E+00,-464.83171E-06
+3.35000E-06,+1.38128149509E+00,+3.05275619E-03
+3.40000E-06,+979.27144170E-03,+3.05275619E-03
+3.45000E-06,+627.51264492E-03,+3.05275619E-03
+3.50000E-06,+577.26138830E-03,+3.05275619E-03
+3.55000E-06,+225.50259152E-03,+7.07285665E-03
+3.60000E-06,+527.01013169E-03,+11.09295711E-03
+3.65000E-06,+175.25133491E-03,+10.59044455E-03
+3.70000E-06,+527.01013169E-03,+15.11305757E-03
+3.75000E-06,+175.25133491E-03,+11.09295711E-03
+3.80000E-06,+175.25133491E-03,+11.09295711E-03
+3.85000E-06,+175.25133491E-03,+15.11305757E-03
+3.90000E-06,+577.26138830E-03,+15.61557013E-03
+3.95000E-06,+175.25133491E-03,+18.63064547E-03
+4.00000E-06,+175.25133491E-03,+18.63064547E-03
+4.05000E-06,+175.25133491E-03,+19.13315803E-03
+4.10000E-06,+175.25133491E-03,+19.13315803E-03
+4.15000E-06,+175.25133491E-03,+19.13315803E-03
+4.20000E-06,+175.25133491E-03,+23.15325849E-03
+4.25000E-06,+527.01013169E-03,+23.15325849E-03
+4.30000E-06,+527.01013169E-03,+23.15325849E-03
+4.35000E-06,+175.25133491E-03,+23.15325849E-03
+4.40000E-06,+577.26138830E-03,+23.15325849E-03
+4.45000E-06,+175.25133491E-03,+27.17335895E-03
+4.50000E-06,+175.25133491E-03,+27.17335895E-03
+4.55000E-06,+175.25133491E-03,+27.17335895E-03
+4.60000E-06,+175.25133491E-03,+30.69094685E-03
+4.65000E-06,+175.25133491E-03,+31.19345941E-03
+4.70000E-06,+175.25133491E-03,+31.19345941E-03
+4.75000E-06,+225.50259152E-03,+31.19345941E-03
+4.80000E-06,+577.26138830E-03,+34.71104731E-03
+4.85000E-06,+175.25133491E-03,+35.21355987E-03
+4.90000E-06,+175.25133491E-03,+35.21355987E-03
+4.95000E-06,+175.25133491E-03,+35.21355987E-03
+5.00000E-06,+175.25133491E-03,+35.21355987E-03
+5.05000E-06,+175.25133491E-03,+35.21355987E-03
+5.10000E-06,+175.25133491E-03,+39.23366033E-03
+5.15000E-06,+527.01013169E-03,+39.23366033E-03
+5.20000E-06,+577.26138830E-03,+39.23366033E-03
+5.25000E-06,+175.25133491E-03,+39.73617288E-03
+5.30000E-06,+175.25133491E-03,+39.23366033E-03
+5.35000E-06,+225.50259152E-03,+39.73617288E-03
+5.40000E-06,+175.25133491E-03,+43.25376078E-03
+5.45000E-06,+175.25133491E-03,+43.25376078E-03
+5.50000E-06,+175.25133491E-03,+43.25376078E-03
+5.55000E-06,+175.25133491E-03,+46.77134869E-03
+5.60000E-06,-176.50746188E-03,+47.27386124E-03
+5.65000E-06,+175.25133491E-03,+47.27386124E-03
+5.70000E-06,+175.25133491E-03,+47.27386124E-03
+5.75000E-06,+175.25133491E-03,+47.27386124E-03
+5.80000E-06,+175.25133491E-03,+51.29396170E-03
+5.85000E-06,+527.01013169E-03,+47.77637380E-03
+5.90000E-06,+175.25133491E-03,+51.29396170E-03
+5.95000E-06,+175.25133491E-03,+51.29396170E-03
+6.00000E-06,+175.25133491E-03,+55.31406216E-03
+6.05000E-06,+175.25133491E-03,+54.81154961E-03
+6.10000E-06,+175.25133491E-03,+55.31406216E-03
+6.15000E-06,+175.25133491E-03,+55.31406216E-03
+6.20000E-06,+175.25133491E-03,+55.31406216E-03
+6.25000E-06,+175.25133491E-03,+55.31406216E-03
+6.30000E-06,+577.26138830E-03,+58.83165007E-03
+6.35000E-06,+175.25133491E-03,+59.33416262E-03
+6.40000E-06,+175.25133491E-03,+59.33416262E-03
+6.45000E-06,+175.25133491E-03,+63.35426308E-03
+6.50000E-06,+175.25133491E-03,+63.35426308E-03
+6.55000E-06,+527.01013169E-03,+59.83667518E-03
+6.60000E-06,+175.25133491E-03,+63.35426308E-03
+6.65000E-06,+125.00007830E-03,+59.33416262E-03
+6.70000E-06,+175.25133491E-03,+63.35426308E-03
+6.75000E-06,-176.50746188E-03,+63.35426308E-03
+6.80000E-06,+175.25133491E-03,+63.85677564E-03
+6.85000E-06,-226.75871849E-03,+67.37436354E-03
+6.90000E-06,+125.00007830E-03,+67.87687610E-03
+6.95000E-06,+225.50259152E-03,+67.37436354E-03
+7.00000E-06,+175.25133491E-03,+71.39446400E-03
+7.05000E-06,+175.25133491E-03,+67.37436354E-03
+7.10000E-06,+175.25133491E-03,+71.39446400E-03
+7.15000E-06,+175.25133491E-03,+70.89195144E-03
+7.20000E-06,+175.25133491E-03,+71.39446400E-03
+7.25000E-06,+175.25133491E-03,+71.89697656E-03
+7.30000E-06,-176.50746188E-03,+75.41456446E-03
+7.35000E-06,+175.25133491E-03,+75.41456446E-03
+7.40000E-06,+175.25133491E-03,+75.91707702E-03
+7.45000E-06,+175.25133491E-03,+78.93215236E-03
+7.50000E-06,+175.25133491E-03,+79.43466492E-03
+7.55000E-06,+175.25133491E-03,+79.43466492E-03
+7.60000E-06,+175.25133491E-03,+79.43466492E-03
+7.65000E-06,+175.25133491E-03,+79.43466492E-03
+7.70000E-06,+175.25133491E-03,+83.45476538E-03
+7.75000E-06,-226.75871849E-03,+82.95225282E-03
+7.80000E-06,+175.25133491E-03,+82.95225282E-03
+7.85000E-06,+175.25133491E-03,+83.45476538E-03
+7.90000E-06,+175.25133491E-03,+87.47486584E-03
+7.95000E-06,-176.50746188E-03,+87.47486584E-03
+8.00000E-06,+175.25133491E-03,+83.45476538E-03
+8.05000E-06,+175.25133491E-03,+86.97235328E-03
+8.10000E-06,+175.25133491E-03,+87.47486584E-03
+8.15000E-06,-176.50746188E-03,+87.47486584E-03
+8.20000E-06,+175.25133491E-03,+87.97737840E-03
+8.25000E-06,+175.25133491E-03,+91.99747886E-03
+8.30000E-06,+175.25133491E-03,+87.97737840E-03
+8.35000E-06,+175.25133491E-03,+90.99245374E-03
+8.40000E-06,+175.25133491E-03,+91.49496630E-03
+8.45000E-06,+175.25133491E-03,+91.49496630E-03
+8.50000E-06,+175.25133491E-03,+95.51506676E-03
+8.55000E-06,+175.25133491E-03,+95.51506676E-03
+8.60000E-06,-226.75871849E-03,+95.51506676E-03
+8.65000E-06,-176.50746188E-03,+99.53516722E-03
+8.70000E-06,+225.50259152E-03,+99.53516722E-03
+8.75000E-06,+175.25133491E-03,+99.53516722E-03
+8.80000E-06,+125.00007830E-03,+99.53516722E-03
+8.85000E-06,+175.25133491E-03,+99.53516722E-03
+8.90000E-06,+175.25133491E-03,+100.03767977E-03
+8.95000E-06,+225.50259152E-03,+103.05275512E-03
+9.00000E-06,+175.25133491E-03,+103.55526768E-03
+9.05000E-06,+175.25133491E-03,+103.55526768E-03
+9.10000E-06,+175.25133491E-03,+103.55526768E-03
+9.15000E-06,-176.50746188E-03,+107.07285558E-03
+9.20000E-06,+175.25133491E-03,+107.57536814E-03
+9.25000E-06,+175.25133491E-03,+107.57536814E-03
+9.30000E-06,+175.25133491E-03,+107.57536814E-03
+9.35000E-06,+175.25133491E-03,+111.59546860E-03
+9.40000E-06,+175.25133491E-03,+107.57536814E-03
+9.45000E-06,+175.25133491E-03,+111.59546860E-03
+9.50000E-06,-176.50746188E-03,+107.57536814E-03
+9.55000E-06,+175.25133491E-03,+112.09798115E-03
+9.60000E-06,+175.25133491E-03,+115.11305650E-03
+9.65000E-06,+175.25133491E-03,+111.59546860E-03
+9.70000E-06,+125.00007829E-03,+115.11305650E-03
+9.75000E-06,+175.25133491E-03,+111.59546860E-03
+9.80000E-06,+175.25133491E-03,+115.61556906E-03
+9.85000E-06,+175.25133491E-03,+119.13315696E-03
+9.90000E-06,+175.25133491E-03,+115.61556906E-03
+9.95000E-06,+175.25133491E-03,+119.63566951E-03
+10.00000E-06,+175.25133491E-03,+119.63566951E-03
+10.05000E-06,+175.25133491E-03,+119.63566951E-03
+10.10000E-06,+175.25133491E-03,+120.13818207E-03
+10.15000E-06,+175.25133491E-03,+119.63566951E-03
+10.20000E-06,+175.25133491E-03,+123.65576997E-03
+10.25000E-06,+175.25133491E-03,+123.15325742E-03
+10.30000E-06,+175.25133491E-03,+123.15325742E-03
+10.35000E-06,-176.50746188E-03,+127.67587043E-03
+10.40000E-06,+175.25133491E-03,+124.15828253E-03
+10.45000E-06,+175.25133491E-03,+127.67587043E-03
+10.50000E-06,+175.25133491E-03,+127.67587043E-03
+10.55000E-06,+125.00007829E-03,+127.67587043E-03
+10.60000E-06,+175.25133491E-03,+127.67587043E-03
+10.65000E-06,+527.01013169E-03,+131.69597089E-03
+10.70000E-06,+175.25133491E-03,+131.69597089E-03
+10.75000E-06,+175.25133491E-03,+131.69597089E-03
+10.80000E-06,-226.75871849E-03,+131.69597089E-03
+10.85000E-06,+125.00007829E-03,+135.21355880E-03
+10.90000E-06,+125.00007829E-03,+135.71607135E-03
+10.95000E-06,+175.25133491E-03,+135.71607135E-03
+11.00000E-06,+175.25133491E-03,+135.71607135E-03
+11.05000E-06,+175.25133491E-03,+135.71607135E-03
+11.10000E-06,-226.75871849E-03,+139.73617181E-03
+11.15000E-06,-226.75871849E-03,+139.73617181E-03
+11.20000E-06,+175.25133491E-03,+139.73617181E-03
+11.25000E-06,+175.25133491E-03,+139.73617181E-03
+11.30000E-06,+175.25133491E-03,+140.23868437E-03
+11.35000E-06,-176.50746187E-03,+143.75627227E-03
+11.40000E-06,+175.25133491E-03,+139.73617181E-03
+11.45000E-06,+175.25133491E-03,+143.75627227E-03
+11.50000E-06,+175.25133491E-03,+147.27386017E-03
+11.55000E-06,+175.25133491E-03,+144.25878483E-03
+11.60000E-06,+175.25133491E-03,+143.75627227E-03
+11.65000E-06,+175.25133491E-03,+147.77637273E-03
+11.70000E-06,+175.25133491E-03,+147.77637273E-03
+11.75000E-06,+175.25133491E-03,+147.77637273E-03
+11.80000E-06,+175.25133491E-03,+151.29396063E-03
+11.85000E-06,+175.25133491E-03,+151.79647319E-03
+11.90000E-06,+175.25133491E-03,+151.29396063E-03
+11.95000E-06,+175.25133491E-03,+151.79647319E-03
+12.00000E-06,-226.75871849E-03,+148.27888529E-03
+12.05000E-06,-226.75871849E-03,+151.79647319E-03
+12.10000E-06,+175.25133491E-03,+155.81657365E-03
+12.15000E-06,+175.25133491E-03,+155.81657365E-03
+12.20000E-06,+175.25133491E-03,+155.81657365E-03
+12.25000E-06,+125.00007829E-03,+155.81657365E-03
+12.30000E-06,+175.25133491E-03,+159.33416155E-03
+12.35000E-06,-226.75871849E-03,+159.83667411E-03
+12.40000E-06,+175.25133491E-03,+159.83667411E-03
+12.45000E-06,+175.25133491E-03,+159.83667411E-03
+12.50000E-06,+175.25133491E-03,+159.83667411E-03
+12.55000E-06,+175.25133491E-03,+159.83667411E-03
+12.60000E-06,+175.25133491E-03,+163.85677457E-03
+12.65000E-06,+175.25133491E-03,+163.85677457E-03
+12.70000E-06,-226.75871849E-03,+163.85677457E-03
+12.75000E-06,-176.50746187E-03,+163.85677457E-03
+12.80000E-06,+125.00007829E-03,+167.87687503E-03
+12.85000E-06,+175.25133491E-03,+167.87687503E-03
+12.90000E-06,+175.25133491E-03,+167.87687503E-03
+12.95000E-06,+175.25133491E-03,+167.87687503E-03
+13.00000E-06,+175.25133491E-03,+167.87687503E-03
+13.05000E-06,-226.75871849E-03,+171.39446293E-03
+13.10000E-06,+175.25133491E-03,+167.87687503E-03
+13.15000E-06,+175.25133491E-03,+171.89697549E-03
+13.20000E-06,+175.25133491E-03,+175.91707595E-03
+13.25000E-06,-226.75871849E-03,+171.89697549E-03
+13.30000E-06,-226.75871849E-03,+171.89697549E-03
+13.35000E-06,+175.25133491E-03,+175.41456339E-03
+13.40000E-06,+577.26138830E-03,+175.91707595E-03
+13.45000E-06,+175.25133491E-03,+175.91707595E-03
+13.50000E-06,+175.25133491E-03,+175.41456339E-03
+13.55000E-06,+125.00007829E-03,+179.93717641E-03
+13.60000E-06,+125.00007829E-03,+176.41958850E-03
+13.65000E-06,+175.25133491E-03,+179.93717641E-03
+13.70000E-06,-226.75871849E-03,+179.93717641E-03
+13.75000E-06,-176.50746187E-03,+179.93717641E-03
+13.80000E-06,+175.25133491E-03,+179.93717641E-03
+13.85000E-06,+175.25133491E-03,+183.95727687E-03
+13.90000E-06,+125.00007829E-03,+183.95727687E-03
+13.95000E-06,+175.25133491E-03,+179.93717641E-03
+14.00000E-06,+175.25133491E-03,+183.95727687E-03
+14.05000E-06,+175.25133491E-03,+187.97737733E-03
+14.10000E-06,+225.50259153E-03,+187.97737733E-03
+14.15000E-06,+175.25133491E-03,+188.47988988E-03
+14.20000E-06,+175.25133491E-03,+187.97737733E-03
+14.25000E-06,+175.25133491E-03,+191.99747778E-03
+14.30000E-06,-226.75871849E-03,+191.99747778E-03
+14.35000E-06,+175.25133491E-03,+191.99747778E-03
+14.40000E-06,+175.25133491E-03,+196.01757824E-03
+14.45000E-06,+175.25133491E-03,+191.99747778E-03
+14.50000E-06,+175.25133491E-03,+191.99747778E-03
+14.55000E-06,-226.75871849E-03,+196.01757824E-03
+14.60000E-06,+175.25133491E-03,+196.01757824E-03
+14.65000E-06,+125.00007828E-03,+196.01757824E-03
+14.70000E-06,+175.25133491E-03,+196.01757824E-03
+14.75000E-06,+175.25133491E-03,+196.01757824E-03
+14.80000E-06,+175.25133491E-03,+200.03767870E-03
+14.85000E-06,+175.25133491E-03,+196.01757824E-03
+14.90000E-06,+175.25133491E-03,+200.03767870E-03
+14.95000E-06,+527.01013168E-03,+204.05777916E-03
+15.00000E-06,+125.00007828E-03,+204.05777916E-03
+15.05000E-06,-226.75871849E-03,+200.54019126E-03
+15.10000E-06,-226.75871849E-03,+200.03767870E-03
+15.15000E-06,+125.00007828E-03,+204.05777916E-03
+15.20000E-06,+175.25133491E-03,+208.07787962E-03
+15.25000E-06,-226.75871849E-03,+208.07787962E-03
+15.30000E-06,+175.25133491E-03,+204.56029172E-03
+15.35000E-06,+175.25133491E-03,+208.07787962E-03
+15.40000E-06,-226.75871849E-03,+208.07787962E-03
+15.45000E-06,+125.00007828E-03,+208.07787962E-03
+15.50000E-06,+175.25133491E-03,+212.09798008E-03
+15.55000E-06,-226.75871849E-03,+212.09798008E-03
+15.60000E-06,-176.50746187E-03,+212.09798008E-03
+15.65000E-06,+175.25133491E-03,+212.09798008E-03
+15.70000E-06,+175.25133491E-03,+211.59546753E-03
+15.75000E-06,+175.25133491E-03,+212.09798008E-03
+15.80000E-06,+175.25133491E-03,+216.11808054E-03
+15.85000E-06,+175.25133491E-03,+216.11808054E-03
+15.90000E-06,+175.25133491E-03,+212.09798008E-03
+15.95000E-06,+175.25133491E-03,+216.11808054E-03
+16.00000E-06,-226.75871849E-03,+216.11808054E-03
+16.05000E-06,+125.00007829E-03,+220.13818100E-03
+16.10000E-06,+175.25133491E-03,+219.63566844E-03
+16.15000E-06,+175.25133491E-03,+216.62059310E-03
+16.20000E-06,-226.75871849E-03,+216.62059310E-03
+16.25000E-06,-176.50746187E-03,+220.13818100E-03
+16.30000E-06,+175.25133491E-03,+223.65576890E-03
+16.35000E-06,+175.25133491E-03,+224.15828146E-03
+16.40000E-06,+175.25133491E-03,+220.64069356E-03
+16.45000E-06,-176.50746187E-03,+224.15828146E-03
+16.50000E-06,-226.75871849E-03,+224.15828146E-03
+16.55000E-06,+175.25133491E-03,+227.67586936E-03
+16.60000E-06,+175.25133491E-03,+228.17838192E-03
+16.65000E-06,-226.75871849E-03,+224.15828146E-03
+16.70000E-06,+175.25133491E-03,+227.67586936E-03
+16.75000E-06,-226.75871849E-03,+228.17838192E-03
+16.80000E-06,-176.50746187E-03,+232.19848238E-03
+16.85000E-06,+175.25133491E-03,+228.17838192E-03
+16.90000E-06,+125.00007829E-03,+232.19848238E-03
+16.95000E-06,+175.25133491E-03,+232.19848238E-03
+17.00000E-06,+175.25133491E-03,+235.71607028E-03
+17.05000E-06,-176.50746188E-03,+232.19848238E-03
+17.10000E-06,+175.25133491E-03,+236.21858284E-03
+17.15000E-06,+175.25133491E-03,+236.21858284E-03
+17.20000E-06,+175.25133491E-03,+236.21858284E-03
+17.25000E-06,-176.50746188E-03,+240.23868330E-03
